Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
5,9,0.02,0.07,10000,10375.602241997982,-0.06396532000722718,0.05611690154385527,0.004396786191578215,10.662385519287712,0.03687201885952208,0.007413472508499961,0.037560224199798174,670.5681850020001,168,0.40476190476190477,1.5689754914126268
5,9,0.03,0.03,10000,11726.806700853991,0.4516838140979409,0.26131385273158053,0.056191760304242874,3.7082609387206653,0.1592922990927844,0.032423663225982016,0.1726806700853991,788.2531361460001,188,0.5478723404255319,1.1410261512762832
5,9,0.03,0.05,10000,11686.396009279983,0.515070047550911,0.29244755849031034,0.05227676370295549,4.314800441886086,0.1558403380601791,0.03170999955789886,0.16863960092799826,698.8774127200003,169,0.5029585798816568,1.3294179896712508
5,9,0.03,0.07,10000,10849.845468729995,0.11627285029948452,0.1337113872172753,0.01601248973417854,7.538951897993286,0.0815657443776328,0.016473296736280903,0.08498454687299946,651.5923362859999,161,0.453416149068323,1.3793057863653262
5,11,0.01,0.03,10000,9865.329951043992,-0.3000644745094372,-0.02822948503117308,-0.0018130537882828468,11.638701489830801,-0.013558507444835598,-0.002712327594780578,-0.013467004895600803,788.2581369559995,209,0.44019138755980863,1.2377561800716472
5,11,0.01,0.05,10000,10198.507476805988,-0.1416526108201334,0.02642871249800438,0.0021009745250739737,9.344742460189275,0.01965629078618028,0.003945270340025099,0.01985074768059876,745.911268194,193,0.40932642487046633,1.4972953612248403
5,11,0.01,0.07,10000,10041.16520223,-0.16415574461221277,-0.0017547466008170187,-0.00010494344894611036,12.675016343291462,0.004108070534565011,0.0008232590214920681,0.004116520223000043,705.5679367699998,182,0.36813186813186816,1.7294707515438608
5,11,0.02,0.03,10000,11584.121380487974,0.35318850083450176,0.24022615710747944,0.0332849957810155,5.56623372360748,0.14705022088239908,0.029894944082790698,0.15841213804879736,807.277353512,194,0.4948453608247423,1.3588453888276917
5,11,0.02,0.05,10000,11094.276377933978,0.17357050517410796,0.1745247833435712,0.020127505957804267,7.058672881425666,0.10384424070781083,0.021019733869917862,0.10942763779339784,721.4761150660003,175,0.4342857142857143,1.5684714235785413
5,11,0.02,0.07,10000,10185.027389669987,-0.12140017547879663,0.02387468660945797,0.001579350803082896,12.272131488644813,0.01833364589760111,0.0036793107444545187,0.018502738966998732,658.21158333,166,0.3795180722891566,1.688656483109491
5,11,0.03,0.03,10000,11564.186073485991,0.3720212172722919,0.24320679958287422,0.0413486215476802,4.611224686419326,0.14532782178518158,0.029539663317730773,0.1564186073485991,775.0276815139998,187,0.5347593582887701,1.1698212264103445
5,11,0.03,0.05,10000,11525.716536519983,0.41114714811625686,0.2673388775745523,0.044756759833536726,4.6103045848715265,0.14199566632220414,0.028852684570043707,0.15257165365199835,692.8332454799998,168,0.48214285714285715,1.4127199826376666
5,11,0.03,0.07,10000,10700.122426091993,0.05261098744193243,0.11280861198465399,0.010356675655920636,9.729453778606977,0.06767009009919968,0.013647827557365133,0.07001224260919935,639.9153759239998,158,0.43037974683544306,1.4775445511075456
5,13,0.01,0.03,10000,9864.728132999991,-0.3002748634826374,-0.028328669386857776,-0.0018186105193094193,11.644198187937526,-0.01361951264224794,-0.002724514811486888,-0.013527186700000858,788.3101169999994,209,0.44019138755980863,1.2376043159201493
5,13,0.01,0.05,10000,10180.274248249987,-0.14788927409531755,0.023153387501433302,0.0018183251403323813,9.508749934126673,0.017866857672136766,0.0035854650267942495,0.01802742482499871,745.9279147499999,193,0.40414507772020725,1.524684738433507
5,13,0.01,0.07,10000,9989.216266438001,-0.17997477784427832,-0.011065368467759915,-0.0006476812550116238,13.132852407969716,-0.0010789552190954583,-0.0002161107585461343,-0.0010783733561998815,697.8202765619998,181,0.35911602209944754,1.7810268651387327
5,13,0.02,0.03,10000,11579.087405823975,0.35115805801313155,0.23945718399576305,0.033169741105805,5.568570868437028,0.14661556825808522,0.029805276342489976,0.1579087405823975,807.338180176,194,0.4948453608247423,1.3577712639882422
5,13,0.02,0.05,10000,10990.81902484198,0.14018206647358802,0.1565425210945199,0.016345637122684213,7.868976005750467,0.09447519719807812,0.0191052936221362,0.09908190248419796,720.6235481580002,175,0.42857142857142855,1.5797603920532333
5,13,0.02,0.07,10000,9900.414405019987,-0.21202922421392298,-0.028496236765154493,-0.0016613970373243374,14.17789083851474,-0.010008477636640941,-0.0020028694479554262,-0.00995855949800134,652.7445829799999,165,0.36363636363636365,1.7190270238337642
5,13,0.03,0.03,10000,11559.152098821993,0.36982392483346843,0.24241269938353271,0.04120402085306197,4.61318332868246,0.14489241970733158,0.029449871959629243,0.15591520988219926,775.0885081779999,187,0.5347593582887701,1.1688563204550604
5,13,0.03,0.05,10000,11423.542633419976,0.35830713446443485,0.24683199202020073,0.035711772421000765,5.405144279219409,0.1330912762117492,0.02701914619721281,0.14235426334199766,692.82721858,168,0.47619047619047616,1.4235938529437744
5,13,0.03,0.07,10000,10428.653436902,-0.050164522024459854,0.06551585282522321,0.005208304225627149,11.555636360950734,0.041972062880633085,0.00844320268980634,0.04286534369019992,631.504442114,157,0.40764331210191085,1.5531773925854504
5,15,0.01,0.03,10000,9864.728132999991,-0.3002748634826374,-0.028328669386857776,-0.0018186105193094193,11.644198187937526,-0.01361951264224794,-0.002724514811486888,-0.013527186700000858,788.3101169999994,209,0.44019138755980863,1.2376043159201493
5,15,0.01,0.05,10000,10164.875421319992,-0.15271322661368528,0.02096140492571912,0.0015950361747117652,9.64726203025002,0.016353098361383753,0.0032811907455108946,0.01648754213199918,743.5467546799998,193,0.40932642487046633,1.488360093477047
5,15,0.01,0.07,10000,10036.944748146001,-0.16545860479401656,-0.0025471219490696617,-0.0001529763828374494,12.712212025157019,0.003687667004891201,0.000738978860541803,0.0036944748146001075,697.3583968539998,180,0.3611111111111111,1.781414134648847
5,15,0.02,0.03,10000,11579.087405823975,0.35115805801313155,0.23945718399576305,0.033169741105805,5.568570868437028,0.14661556825808522,0.029805276342489976,0.1579087405823975,807.338180176,194,0.4948453608247423,1.3577712639882422
5,15,0.02,0.05,10000,10914.119034387973,0.11650900630580979,0.145199542240273,0.01522596642898949,7.788465657101696,0.08747218228812245,0.01767666474889298,0.09141190343879735,717.2702816120002,175,0.44,1.4897671430328046
5,15,0.02,0.07,10000,9987.378366877983,-0.18607173957213036,-0.012879370066358429,-0.0007458609371632079,14.002319256277044,-0.001262960511182443,-0.00025296167930328334,-0.0012621633122016647,650.4939701220002,164,0.3780487804878049,1.6414763941890296
5,15,0.03,0.03,10000,11559.152098821993,0.36982392483346843,0.24241269938353271,0.04120402085306197,4.61318332868246,0.14489241970733158,0.029449871959629243,0.15591520988219926,775.0885081779999,187,0.5347593582887701,1.1688563204550604
5,15,0.03,0.05,10000,11368.277636985978,0.3351973034111242,0.24064003789996097,0.03583869480591848,5.183847046089892,0.12824172017898355,0.02602192961858091,0.13682776369859784,691.948932014,168,0.4880952380952381,1.3453639961009507
5,15,0.03,0.07,10000,10489.3997874,-0.027268643077895678,0.07769010251013875,0.00617747021728437,11.318297874385316,0.04778011017945883,0.009617164996564386,0.048939978739999966,629.168102616,156,0.4230769230769231,1.4719030678797471
5,17,0.01,0.03,10000,9864.728132999991,-0.3002748634826374,-0.028328669386857776,-0.0018186105193094193,11.644198187937526,-0.01361951264224794,-0.002724514811486888,-0.013527186700000858,788.3101169999994,209,0.44019138755980863,1.2376043159201493
5,17,0.01,0.05,10000,10160.015654969988,-0.1540003729565732,0.020122286676794082,0.0015229368825615674,9.690975517444139,0.015874889998605722,0.0031850873050611084,0.016001565496998774,745.5831880299999,193,0.40932642487046633,1.4869324796319237
5,17,0.01,0.07,10000,10040.08512281,-0.16448940949076366,-0.0019721122407459664,-0.00011868912149505066,12.684535293076552,0.004000499601126255,0.0008016931234590682,0.004008512281000003,697.3646901899998,180,0.3611111111111111,1.782449744146846
5,17,0.02,0.03,10000,11579.087405823975,0.35115805801313155,0.23945718399576305,0.033169741105805,5.568570868437028,0.14661556825808522,0.029805276342489976,0.1579087405823975,807.338180176,194,0.4948453608247423,1.3577712639882422
5,17,0.02,0.05,10000,10917.535528705974,0.11763857597402115,0.1458225892517034,0.015361728913570911,7.74876616063873,0.08778516766777075,0.01774047161012082,0.09175355287059737,717.2771282940002,175,0.44,1.4903966337154437
5,17,0.02,0.07,10000,10014.337212941984,-0.17667834792696555,-0.007802279405558992,-0.0004496618798773045,14.03486383703596,0.0014326944971337107,0.0002870356330127923,0.0014337212941984035,651.655090058,164,0.3780487804878049,1.64933374970097
5,17,0.03,0.03,10000,11559.152098821993,0.36982392483346843,0.24241269938353271,0.04120402085306197,4.61318332868246,0.14489241970733158,0.029449871959629243,0.15591520988219926,775.0885081779999,187,0.5347593582887701,1.1688563204550604
5,17,0.03,0.05,10000,11371.694131303979,0.3370847215573342,0.24139794853318514,0.03620316133939599,5.144019554604942,0.12854220378367043,0.026083690060389537,0.13716941313039788,691.955778696,168,0.4880952380952381,1.3458298509499866
5,17,0.03,0.07,10000,10567.384345157998,0.0020788980454684533,0.09123782684014654,0.007368040046845995,11.119060901566717,0.05518721601480784,0.011116323018941426,0.05673843451579978,630.7601758579997,156,0.4230769230769231,1.4911233854114536
5,19,0.01,0.03,10000,9864.728132999991,-0.3002748634826374,-0.028328669386857776,-0.0018186105193094193,11.644198187937526,-0.01361951264224794,-0.002724514811486888,-0.013527186700000858,788.3101169999994,209,0.44019138755980863,1.2376043159201493
5,19,0.01,0.05,10000,10178.578858165989,-0.14846456596410235,0.0229427737060525,0.0017916467150425348,9.523999929165184,0.017700307024214216,0.0035519828762849135,0.0178578858165989,745.9465748339999,193,0.40414507772020725,1.5240964436275193
5,19,0.01,0.07,10000,10051.202391732004,-0.1606209675408113,8.709350181508135e-05,5.274749057463424e-06,12.58655664201044,0.0051071753229877895,0.0010235824710563477,0.005120239173200389,698.6774302679999,180,0.3611111111111111,1.786083878477662
5,19,0.02,0.03,10000,11579.087405823975,0.35115805801313155,0.23945718399576305,0.033169741105805,5.568570868437028,0.14661556825808522,0.029805276342489976,0.1579087405823975,807.338180176,194,0.4948453608247423,1.3577712639882422
5,19,0.02,0.05,10000,10969.168171363983,0.13335766149404765,0.15445115618810404,0.01597143847197632,7.8734490279797456,0.09250335083043225,0.018702830342037527,0.09691681713639827,720.5844886360001,175,0.42857142857142855,1.5727411582989017
5,19,0.02,0.07,10000,9983.793610439985,-0.18342813463182703,-0.01346225296778964,-0.0007603249687188221,14.4907447748326,-0.001621953611894726,-0.0003248536705141633,-0.001620638956001494,652.6554035600001,164,0.3719512195121951,1.6837168072942181
5,19,0.03,0.03,10000,11559.152098821993,0.36982392483346843,0.24241269938353271,0.04120402085306197,4.61318332868246,0.14489241970733158,0.029449871959629243,0.15591520988219926,775.0885081779999,187,0.5347593582887701,1.1688563204550604
5,19,0.03,0.05,10000,11432.64325683398,0.36252387966716426,0.2537202665302563,0.036236287434311024,5.390794505269862,0.13388761414307643,0.027182990174652012,0.14326432568339806,688.4465921660002,167,0.47904191616766467,1.4080910510640308
5,19,0.03,0.07,10000,10543.265086652,-0.0062628037485092545,0.08712458483167396,0.006873274992091781,11.386185880666211,0.052902182664360704,0.010653607385958264,0.05432650866519998,630.1061493640001,156,0.4166666666666667,1.5245082412044069
10,5,0.01,0.03,10000,10153.724861085964,-0.15660437284752632,0.01976222816925263,0.0021235556339876337,8.842182053374747,0.015255526560330813,0.0030606302297436355,0.015372486108596423,598.6892179139998,157,0.43312101910828027,1.3617953993500262
10,5,0.01,0.05,10000,10809.056000535982,0.09254808610648114,0.1286874347353142,0.021718622607295505,5.847243427195712,0.07779920834398123,0.015706651975778585,0.0809056000535982,588.2994714639997,146,0.4315068493150685,1.5859505573249535
10,5,0.01,0.07,10000,10438.721402241988,-0.033789450814674354,0.07027172627328404,0.007511971994915077,9.302660369501382,0.042937010910637625,0.008638149997134088,0.043872140224198844,556.5757767579998,140,0.42142857142857143,1.5258852042970679
10,5,0.02,0.03,10000,11301.758484899987,0.22279510100517297,0.20566941712884318,0.03501641523820503,5.762104298360488,0.12237323874974579,0.02481648563860892,0.1301758484899987,605.0375690999999,148,0.5067567567567568,1.3253284519054143
10,5,0.02,0.05,10000,11013.160868715977,0.15331517284990917,0.16586916772197727,0.02610826494163043,6.356285114539199,0.09650590724778876,0.019519937455676952,0.1013160868715977,566.3838052839997,140,0.4642857142857143,1.4469773840555513
10,5,0.02,0.07,10000,10300.563977971984,-0.07603872683708839,0.04697687095322483,0.004886423759964401,9.74679299119298,0.029613555885447326,0.005949757162677862,0.030056397797198407,527.9546060280001,134,0.44029850746268656,1.36364792492298
10,5,0.03,0.03,10000,11541.674213757979,0.24274801566739862,0.2341427449180658,0.035191309530762604,6.792449672936772,0.14337923674474157,0.029137874737798965,0.15416742137579786,615.2658492420002,147,0.5238095238095238,1.2960330143554228
10,5,0.03,0.05,10000,11591.359413485976,0.28828836521664236,0.2533490564079316,0.0461861259867377,5.625788946821627,0.14767484941094444,0.0300238170453495,0.1591359413485976,579.6913295139999,139,0.4892086330935252,1.475452322715688
10,5,0.03,0.07,10000,10729.768726885985,0.058372127221918646,0.12160186028045172,0.01750756877681614,7.216421497638752,0.0704369095379866,0.01420979113653302,0.07297687268859845,537.7343141139999,132,0.4621212121212121,1.3794960836103307
10,7,0.01,0.03,10000,10098.648911655977,-0.17919572659089675,0.010701341957936844,0.001039719673598309,9.810229872281834,0.009816550781842714,0.0019683661704873257,0.009864891165597692,594.8210763439998,155,0.4258064516129032,1.3832530706936876
10,7,0.01,0.05,10000,10929.986629409987,0.13352978904764676,0.15124116870080448,0.026774271732213514,5.5718178602821435,0.08892498590087988,0.017972874822064683,0.09299866294099865,579.6148035899997,143,0.42657342657342656,1.6609758955492284
10,7,0.01,0.07,10000,10668.616364101985,0.041080967244722946,0.11104326854092526,0.012989282827567356,8.563998202140432,0.06472128856914755,0.013049244700461003,0.06686163641019847,550.0834088979999,137,0.41605839416058393,1.6421367474812478
10,7,0.02,0.03,10000,11375.95120451998,0.2418045594573055,0.21945813738479103,0.029864470198745326,7.222288141673587,0.1289164907221954,0.026160625003489913,0.1375951204519981,611.0480394799999,146,0.5,1.371871257283204
10,7,0.02,0.05,10000,11385.982791089982,0.2678874759216866,0.2307620582550151,0.036416463954819976,6.329268893360028,0.1297979261240748,0.026341827458368557,0.13859827910899822,570.0831679099997,137,0.46715328467153283,1.5335183977689482
10,7,0.02,0.07,10000,10704.07455707998,0.05214841587937435,0.11925335027315986,0.013394161963818397,9.109467670982259,0.0680393757151009,0.01372281446578972,0.07040745570799808,534.2898769199998,131,0.44274809160305345,1.4686406438957522
10,7,0.03,0.03,10000,11530.875693077982,0.27992596498068417,0.2469018365456973,0.03615859836578731,6.828730526302048,0.14244318749903098,0.02894492177889653,0.15308756930779818,597.578543922,142,0.528169014084507,1.297040452633109
10,7,0.03,0.05,10000,11802.770984747987,0.41181854391235756,0.3141900195167926,0.07617865551884614,4.025994262558846,0.16574924012544,0.03375990660853268,0.18027709847479872,559.6540912519996,133,0.49624060150375937,1.5142632004092536
10,7,0.03,0.07,10000,11370.73499195599,0.24662197882389483,0.23676301716708023,0.05424797922370231,4.600305331629263,0.12845785577111984,0.026066353063588097,0.1370734991955989,520.9123760599998,127,0.48031496062992124,1.4619700550823307
10,9,0.01,0.03,10000,10118.249574101974,-0.16972846216170787,0.013978115974299014,0.001335440247252187,9.97845833630434,0.011755588918788595,0.0023576305001309222,0.011824957410197385,597.8303228979998,155,0.432258064516129,1.353803556509305
10,9,0.01,0.05,10000,10794.260511343984,0.0850398055555185,0.12883291622635043,0.022646396095476966,5.611333944772368,0.07642946574014273,0.015427996501031565,0.0794260511343984,576.1801646559998,143,0.4195804195804196,1.6567147642735356
10,9,0.01,0.07,10000,10544.253448031992,0.0029863528077769498,0.08981880018030662,0.00969972013411413,9.245403048978124,0.052995921657793266,0.01067258521776962,0.05442534480319919,541.9628819679999,137,0.40875912408759124,1.6454960160255558
10,9,0.02,0.03,10000,11446.842519665985,0.27363073547894295,0.2321798848942101,0.041136633050504315,5.5821183798084375,0.13512883650215377,0.0274384198205731,0.14468425196659845,595.8707233340001,144,0.5138888888888888,1.328807079996234
10,9,0.02,0.05,10000,11033.16796731798,0.15720033581397022,0.17397374505052657,0.030720144026152807,5.743032711331959,0.09832091275216641,0.019890680081609685,0.10331679673179806,542.7306516819998,134,0.4626865671641791,1.456708714032497
10,9,0.02,0.07,10000,10499.078544377986,-0.011694243840164672,0.08702516848678225,0.009014435129622968,9.724953289172655,0.048702402640214665,0.009803710765310258,0.0499078544377986,495.88725262200006,127,0.4409448818897638,1.420716943313803
10,9,0.03,0.03,10000,11567.430336947986,0.2976700123080958,0.2531067362014333,0.04544305285790172,5.637235710916771,0.14560832647847258,0.02959751490990194,0.15674303369479858,586.1731890520001,140,0.55,1.204484214601144
10,9,0.03,0.05,10000,11429.386028963987,0.2850811014368594,0.25444472806880813,0.05593179950473569,4.496644104015499,0.13360266761874864,0.027124360337491372,0.1429386028963987,528.8616110359998,130,0.5,1.385779820748107
10,9,0.03,0.07,10000,11116.395442171985,0.1654029573080826,0.20442280955741338,0.03298690529202967,6.386809404271043,0.10583599239632255,0.021427185322859105,0.11163954421719846,497.4913638439998,123,0.4715447154471545,1.4211465943407715
10,11,0.01,0.03,10000,10124.214090427973,-0.16756963336460884,0.014986333779384579,0.0014318115614515565,9.97563390503142,0.012344896287442944,0.002475964653037415,0.012421409042797314,598.8491295719998,155,0.432258064516129,1.355836372800637
10,11,0.01,0.05,10000,10771.856785065984,0.07712200902543821,0.12548904218876292,0.02209177487330516,5.622472600028831,0.07435178675608152,0.015005466931714137,0.07718567850659838,571.9498219339998,142,0.4154929577464789,1.6751578446739506
10,11,0.01,0.07,10000,10525.137255809987,-0.0034361827027451276,0.08679395773957199,0.009702488004360755,8.962097300828084,0.05118132742143244,0.010305276714429669,0.052513725580998656,534.4289871899999,136,0.40441176470588236,1.668079254850974
10,11,0.02,0.03,10000,11453.123268993982,0.27580077563306216,0.23317536189693122,0.041330398887764776,5.579169332120215,0.13567737439460728,0.027551323006119687,0.14531232689939824,595.8833100060001,144,0.5138888888888888,1.3304690817536602
10,11,0.02,0.05,10000,10974.681344439987,0.1362785616634664,0.16593146111157173,0.027659058548626332,6.061016222954667,0.093005830870503,0.01880537382979965,0.09746813444399868,539.4724795599998,133,0.44360902255639095,1.5524920509544076
10,11,0.02,0.07,10000,10426.871021897983,-0.03261789641195539,0.07420032208802074,0.00789442534686066,9.432978267776452,0.041801133109782417,0.00840867387926376,0.042687102189798314,495.7727231020001,126,0.4126984126984127,1.5675228623665522
10,11,0.03,0.03,10000,11573.711086275984,0.29977782632758126,0.2541090126650716,0.045640254263295384,5.634282873942034,0.14615114754052408,0.029709476146838453,0.15737110862759837,586.1857757240001,140,0.55,1.2060321420972009
10,11,0.03,0.05,10000,11450.147183869989,0.28345442192848375,0.26153138040242785,0.06438170502559037,3.994517936696751,0.13541749141004675,0.02749783086722205,0.1450147183869989,530.7208171299999,129,0.4806201550387597,1.5134124886113027
10,11,0.03,0.07,10000,10852.821725025979,0.09151082037781218,0.16167507914091106,0.019761687226437986,8.223757160534685,0.08184002000357961,0.016529145687139934,0.08528217250259786,491.7523299899999,122,0.4262295081967213,1.6094039515378304
10,13,0.01,0.03,10000,10120.825230919974,-0.16778250641965767,0.01440574317822648,0.0013571860725619307,10.112001840571185,0.012010112098006826,0.0024087375734176057,0.012082523091997427,600.1381030799998,155,0.432258064516129,1.3545077978130025
10,13,0.01,0.05,10000,10705.955499037982,0.05382939911642019,0.11424423014001833,0.019512176609104235,5.811951926145501,0.06821508233091697,0.013758495289971653,0.0705955499037982,570.1577819619998,142,0.4084507042253521,1.7008659224499387
10,13,0.01,0.07,10000,10522.795356059989,-0.004203833093958395,0.08651651870340758,0.009708498611180557,8.982806753858018,0.050958797275327594,0.010260241556059233,0.0522795356059989,532.0842139399999,135,0.3925925925925926,1.7536456795220798
10,13,0.02,0.03,10000,11448.680547803982,0.27599463213505887,0.2309057856151403,0.04020839587560597,5.717214756901604,0.13528939436637283,0.02747146546821367,0.14486805478039824,596.6161301960001,144,0.5138888888888888,1.3274644566441005
10,13,0.02,0.05,10000,10861.017280801983,0.10095752455901126,0.14568713157692054,0.021784252859583696,6.793128467281751,0.082594889390147,0.01668287064547089,0.08610172808019834,538.7098661979999,133,0.43609022556390975,1.5640526548359683
10,13,0.02,0.07,10000,10218.06135654598,-0.09848327178866677,0.03422406072835368,0.0033036328617493133,10.421507620421403,0.02157178264755773,0.004330565516849545,0.021806135654598074,492.52567645400006,125,0.392,1.631273404214059
10,13,0.03,0.03,10000,11586.405738091984,0.30404534600394706,0.2561321118542879,0.046038790679770694,5.628324034252345,0.14724739875407394,0.0299356239547524,0.15864057380919838,586.2112159080001,140,0.55,1.2091608134662764
10,13,0.03,0.05,10000,11352.966721237988,0.25207877839050463,0.24324517118749236,0.05278747662006477,4.55715063086726,0.12689400190932462,0.025744969627707722,0.1352966721237988,530.5546037619999,129,0.4728682170542636,1.5300694464319018
10,13,0.03,0.07,10000,10611.903462441982,0.026594467515339452,0.1151497301839752,0.012619826426155365,9.265357682768341,0.059391246221786605,0.011968185970797934,0.06119034624419819,487.62721657399993,121,0.4049586776859504,1.6702011047848326
10,15,0.01,0.03,10000,10120.825230919974,-0.16778250641965767,0.01440574317822648,0.0013571860725619307,10.112001840571185,0.012010112098006826,0.0024087375734176057,0.012082523091997427,600.1381030799998,155,0.432258064516129,1.3545077978130025
10,15,0.01,0.05,10000,10676.293010699983,0.04335965679200006,0.1093415400530957,0.018627556536930313,5.827331566331295,0.06544058390970711,0.013195223232626549,0.06762930106999829,568.4236152999998,142,0.4154929577464789,1.642672410510668
10,15,0.01,0.07,10000,10573.64231009399,0.01101090511131025,0.09620869625168543,0.011343158241609192,8.53316641110489,0.055779236943669964,0.011236240868930696,0.05736423100939901,529.753860906,134,0.39552238805970147,1.7513914478830537
