Lookback,Exit After,Stop Loss,Take Profit,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
5,9,0.02,0.05,10000,10066.201184158019,-0.5567794411781692,0.010149035802571486,0.000951340873286583,6.444531338806212,0.006598301665264801,0.001322632269772464,0.00662011841580188,731.1106228420001,179,0.4581005586592179,1.2028262984483176
5,9,0.02,0.07,10000,10386.241359646003,-0.21424186018780722,0.09175516596446871,0.012353053204444206,4.453045856062832,0.037896891099521386,0.007620316050111967,0.038624135964600285,642.4316974019996,157,0.40764331210191085,1.5800540202781972
5,9,0.03,0.03,10000,9334.814973944007,-1.9692486550345925,-0.11907169079478452,-0.008328651137736303,11.18200712404329,-0.06883413687766973,-0.013694085339725994,-0.06651850260559931,745.4046840560005,193,0.48186528497409326,0.9102001599921452
5,9,0.03,0.05,10000,10593.370754024018,-0.022317581985781345,0.1321339042454696,0.018328554745381538,4.466135772608973,0.05764331191569631,0.011613914781681283,0.059337075402401754,708.2213999759996,170,0.5058823529411764,1.1267975429073447
5,9,0.03,0.07,10000,11562.459910360016,0.6360300951914446,0.3994321948201376,0.050223284307022276,4.886817135182983,0.14517854262638044,0.02950887714739088,0.1562459910360016,626.7297726940002,146,0.4931506849315068,1.4818853596031774
5,11,0.01,0.03,10000,9328.502433075995,-1.4802861072165658,-0.1185046087118932,-0.008667858103561446,9.771405261941107,-0.06951060194238094,-0.0138277287302564,-0.06714975669240048,821.1537309240007,213,0.4272300469483568,1.1170088589483618
5,11,0.01,0.05,10000,9947.971821478015,-0.8230932483142958,-0.015460016616293986,-0.0014874144736520606,6.596802886105478,-0.005216399638522107,-0.001044392802153582,-0.005202817852198495,774.3050275220004,194,0.4020618556701031,1.4674137375985479
5,11,0.01,0.07,10000,10353.19719715802,-0.5576396905894174,0.07570463090182854,0.008948006473786475,5.123914102241803,0.03471028695307191,0.006977322928929027,0.035319719715802056,715.9311438420002,176,0.35795454545454547,1.9583749918679165
5,11,0.02,0.03,10000,9344.235079248017,-1.5115197081382727,-0.12330362519301612,-0.0086959110401292,10.310847028588562,-0.067825508914706,-0.01349478574481254,-0.06557649207519825,757.6703047520002,197,0.4619289340101523,0.9824396534575573
5,11,0.02,0.05,10000,10047.960895812019,-0.7340584210390985,0.006309395462745909,0.0006588684731700099,5.5292371145583115,0.004784624985770734,0.0009589057970221061,0.004796089581201886,718.8281641879998,177,0.4406779661016949,1.2846921347629021
5,11,0.02,0.07,10000,10326.833250452022,-0.37965655957450595,0.07389458394015769,0.009309007738617942,4.98918080799376,0.032160584615310385,0.006463139390370232,0.032683325045202216,623.4684295959996,154,0.38961038961038963,1.6764065044379295
5,11,0.03,0.03,10000,9508.35807608,-1.3507176637028775,-0.09183574926987964,-0.007288408621158733,9.61893036641776,-0.05041388370039927,-0.01004798486798795,-0.04916419239200004,737.2460359200004,190,0.4842105263157895,0.9418248955962379
5,11,0.03,0.05,10000,10610.275206128012,-0.0015960428567066425,0.1436665627627387,0.022336147802484056,3.8397940626663867,0.0592377976675553,0.0119370800626456,0.061027520612801166,693.7319358719996,167,0.49101796407185627,1.2014184883993102
5,11,0.03,0.07,10000,11182.623664042003,0.5722273312490979,0.29717084036584707,0.032455201425892366,5.93853155033578,0.11177602198123193,0.022643299434770895,0.11826236640420029,592.430919006,142,0.47183098591549294,1.4759635209186657
5,13,0.01,0.03,10000,9314.581609079996,-1.549118999386448,-0.12088051969565403,-0.008726602866250772,9.908111787426733,-0.07100400577532721,-0.014122703580422625,-0.06854183909200037,820.4685549200005,213,0.4272300469483568,1.1121576041510866
5,13,0.01,0.05,10000,9888.370936016014,-0.9951013239198225,-0.028134970266523313,-0.002699263308477623,6.599205438420352,-0.011225679226669292,-0.002246178775213606,-0.011162906398398627,762.162193984,192,0.3958333333333333,1.4827613935293977
5,13,0.01,0.07,10000,10269.722939340012,-0.9017370041833124,0.0574849438350223,0.00678024692012898,5.1086778687315375,0.02661495291357977,0.005345690694423069,0.026972293934001208,704.5019286600003,174,0.3505747126436782,1.9823314775452556
5,13,0.02,0.03,10000,9323.589030246018,-1.5860832155241618,-0.1270676846251973,-0.008965785430887703,10.31597750791391,-0.0700374493421258,-0.013931800900429428,-0.06764109697539825,756.7883527540001,197,0.4619289340101523,0.976496261003604
5,13,0.02,0.05,10000,9852.708642880028,-0.88985342315222,-0.041139585722741845,-0.0038547804978584775,6.332258235473336,-0.014838686487751579,-0.0029680421089938484,-0.014729135711997151,712.8922591199996,177,0.4406779661016949,1.2233861667905648
5,13,0.02,0.07,10000,10133.186761320001,-0.7651917190289941,0.025195537151720092,0.0031010656972339638,5.001206181854479,0.013230762301990067,0.00265387468739382,0.01331867613200011,612.0797277219998,153,0.3790849673202614,1.6708112266862298
5,13,0.03,0.03,10000,9520.652458472,-1.2951499064047038,-0.08869515799195812,-0.007280528285921459,9.392145842388956,-0.04912171098544413,-0.009791707167296567,-0.04793475415280009,736.4949615280004,190,0.4842105263157895,0.9438494521822894
5,13,0.03,0.05,10000,10459.910156446014,-0.19614175933428987,0.10904654020982428,0.016816110657389662,3.8391520021953123,0.044964776355940386,0.009047939864865065,0.04599101564460143,683.8203365539998,166,0.4879518072289157,1.172772896790405
5,13,0.03,0.07,10000,10870.371188689998,0.24485412630723954,0.2428251377842102,0.02328917141580045,6.190031790047303,0.083455755549603,0.016858209630874258,0.08703711886899983,580.126570358,140,0.4357142857142857,1.5837691973777128
5,15,0.01,0.03,10000,9314.195340165996,-1.5508206924668277,-0.12094587787710948,-0.008728225462764118,9.911905060091575,-0.07104547590673817,-0.014130893438441282,-0.06858046598340042,820.4677808340006,213,0.4272300469483568,1.1120288315374867
5,15,0.01,0.05,10000,9888.841810602014,-0.9969621607811446,-0.02795836155685408,-0.0026779826250716552,6.598657346742629,-0.011178061335096467,-0.0022366614363519446,-0.011115818939798554,766.1760263980001,193,0.39378238341968913,1.495886937772056
5,15,0.01,0.07,10000,10267.467569790013,-0.8964237889822717,0.05697938250292378,0.006713829266911651,5.111909452395048,0.02639531531922981,0.00530145911526731,0.026746756979001293,704.2190732100001,174,0.3505747126436782,1.9812921453218504
5,15,0.02,0.03,10000,9317.868768336011,-1.5916513990265557,-0.12811422986308554,-0.009039236406614212,10.318311675224265,-0.07065116337150644,-0.01405301864763905,-0.06821312316639887,756.1160696640002,197,0.45685279187817257,0.9948007454257969
5,15,0.02,0.05,10000,9849.82894197003,-0.8785155323869207,-0.04137039420669155,-0.0038986979989426105,6.33400769112199,-0.01513100425830292,-0.003026423102460433,-0.015017105802996956,716.7299150299996,178,0.43258426966292135,1.2634864726412498
5,15,0.02,0.07,10000,10114.816048312,-0.7856740502721312,0.020273454374741467,0.002501140589112738,5.002923270996515,0.011416191430833935,0.0022894851133490463,0.01148160483119991,610.6189387299999,153,0.37254901960784315,1.7105259838134994
5,15,0.03,0.03,10000,9632.139998502013,-1.1000415632102505,-0.07024700609952868,-0.005854371405341802,9.185412345234823,-0.03747966980500959,-0.007479737671751933,-0.03678600014979875,731.8728724980002,187,0.4919786096256685,0.9413957986433626
5,15,0.03,0.05,10000,10664.996640394018,0.07431701939900145,0.16323178915073275,0.024786519335386066,3.8418549902471737,0.06438194391693708,0.012980383164518577,0.0664996640394018,686.6918606059998,164,0.5,1.1739903234661528
5,15,0.03,0.07,10000,11435.50522159001,0.533575103712402,0.3986927172596257,0.04603839164678993,5.312413395326708,0.13413791554143153,0.027234494284112457,0.14355052215900105,570.5351314580001,135,0.4666666666666667,1.588383171622122
5,17,0.01,0.03,10000,9258.251790069993,-1.7866492298790702,-0.13077434337668675,-0.008953133583475843,10.461286932827965,-0.07706985372844444,-0.015319913913732995,-0.07417482099300068,817.5743829300008,213,0.4225352112676056,1.1171174646085804
5,17,0.01,0.05,10000,9842.945656518008,-1.117030846340401,-0.037674617095113196,-0.0035745847407968397,6.648957214218244,-0.015830071390556505,-0.0031660252256456656,-0.015705434348199196,763.971224482,193,0.38860103626943004,1.5109891861094567
5,17,0.01,0.07,10000,10246.86529279601,-0.9333909524922859,0.05219776818867468,0.006138633905282577,5.115039902963441,0.02438674072326886,0.004897053840984337,0.024686529279601018,702.9288452040001,174,0.3448275862068966,2.0214929417039627
5,17,0.02,0.03,10000,9369.125020664022,-1.5121394880680101,-0.11935748937425271,-0.008456848455064957,10.303777400013663,-0.06516538203632047,-0.012968965439735993,-0.06308749793359784,752.1790693360002,195,0.46153846153846156,0.9899553667836806
5,17,0.02,0.05,10000,9879.765021280038,-0.8406175112232547,-0.033867973141231994,-0.0032225231456601737,6.405819165836319,-0.012096364788346923,-0.0024201857951019015,-0.012023497871996188,711.8905807199998,176,0.4318181818181818,1.2769556242381732
5,17,0.02,0.07,10000,10133.145099320001,-0.8856759323931288,0.025045365193235514,0.003122362965828023,5.001226191154519,0.013226650852489948,0.0026530489048129605,0.013314509932000146,607.9998897219998,152,0.3684210526315789,1.749107656527883
5,17,0.03,0.03,10000,9575.564278306008,-1.1810523011117438,-0.07990602929578353,-0.006601806156292546,9.299463712487277,-0.043370627203627714,-0.008650284899746069,-0.04244357216939916,731.7040946940004,188,0.48936170212765956,0.9377556371067163
5,17,0.03,0.05,10000,10587.722198212005,-0.032164259833275095,0.13929544112558173,0.021871298677553108,3.839174833751779,0.05710995360801536,0.011505838459283385,0.05877221982120045,679.1362977879998,164,0.4878048780487805,1.2091426012518813
5,17,0.03,0.07,10000,11326.586955623989,0.453351349715764,0.3618674265000742,0.04296064292485246,5.271912673757477,0.124567697089886,0.02526708316408613,0.13265869556239887,565.7378884240001,135,0.45925925925925926,1.5942947597219368
5,19,0.01,0.03,10000,9258.251790069993,-1.7866492298790702,-0.13077434337668675,-0.008953133583475843,10.461286932827965,-0.07706985372844444,-0.015319913913732995,-0.07417482099300068,817.5743829300008,213,0.4225352112676056,1.1171174646085804
5,19,0.01,0.05,10000,9842.945656518008,-1.117030846340401,-0.037674617095113196,-0.0035745847407968397,6.648957214218244,-0.015830071390556505,-0.0031660252256456656,-0.015705434348199196,763.971224482,193,0.38860103626943004,1.5109891861094567
5,19,0.01,0.07,10000,10224.199973750015,-1.0871884279655375,0.04683535792064829,0.005508613202406348,5.115039902963441,0.022172363697703323,0.004451400957284291,0.022419997375001548,702.5122812500001,174,0.3390804597701149,2.062113348670099
5,19,0.02,0.03,10000,9369.125020664022,-1.5121394880680101,-0.11935748937425271,-0.008456848455064957,10.303777400013663,-0.06516538203632047,-0.012968965439735993,-0.06308749793359784,752.1790693360002,195,0.46153846153846156,0.9899553667836806
5,19,0.02,0.05,10000,9898.05717577202,-0.822049554669883,-0.0298157732620728,-0.0027937841223959767,6.441751209600829,-0.010246599983558967,-0.0020504729593184795,-0.010194282422797914,713.3981782279997,176,0.4375,1.2536090442042653
5,19,0.02,0.07,10000,10198.290599326014,-0.640205706056835,0.04233457798786211,0.005256885902476211,5.0058603523512515,0.019635024950320032,0.0039409936135989315,0.019829059932601378,613.0023927159998,152,0.3815789473684211,1.6794880662709035
5,19,0.03,0.03,10000,9575.564278306008,-1.1810523011117438,-0.07990602929578353,-0.006601806156292546,9.299463712487277,-0.043370627203627714,-0.008650284899746069,-0.04244357216939916,731.7040946940004,188,0.48936170212765956,0.9377556371067163
5,19,0.03,0.05,10000,10608.731647704002,-0.003414068389568961,0.14690795321271088,0.022648596835997733,3.8420921896517966,0.059092309385529056,0.011907588682538859,0.060873164770400216,680.1086022959998,164,0.49390243902439024,1.18538626144952
5,19,0.03,0.07,10000,11255.052749639995,0.43703325339989085,0.34889723716283805,0.040824928187225516,5.256610173362458,0.11823206812754486,0.023966700748085545,0.12550527496399955,562.5865944080001,135,0.45925925925925926,1.5695104062907428
10,5,0.01,0.03,10000,9596.707431077983,-1.926863030240027,-0.09311711915171698,-0.011101099154042466,6.134386723088985,-0.04116502927932789,-0.008212189115636542,-0.04032925689220174,613.2801079220005,158,0.4430379746835443,1.081397555554019
10,5,0.01,0.05,10000,10514.891390786004,-0.1313610903423633,0.12016437701726582,0.03813689900632775,2.259705123183444,0.05020738712829104,0.010108187667119533,0.05148913907860042,573.9201842139998,141,0.4397163120567376,1.53161028078599
10,5,0.01,0.07,10000,10128.995015930006,-0.4634814382466056,0.02724438897672606,0.004819820149926868,4.103421369088437,0.012817011651060735,0.00257077648506464,0.012899501593000604,544.9155290700003,138,0.42028985507246375,1.4465021388077008
10,5,0.02,0.03,10000,9984.413863104015,-1.6935232571592276,-0.007247144301585895,-0.0016573783312804,3.2148858224605554,-0.0015598295914936939,-0.00031241307841978997,-0.0015586136895984965,584.9288808960001,148,0.47297297297297297,1.1080137186314671
10,5,0.02,0.05,10000,10641.338985576003,0.04003553056016674,0.15757704667227396,0.044997806662100064,2.5117023857708562,0.062161227510719536,0.012529859672559427,0.06413389855760034,548.1071804239999,134,0.44776119402985076,1.5415525853140462
10,5,0.02,0.07,10000,10248.371274292005,-0.35255760974290573,0.05987258934032499,0.011223374998910848,3.8897439364204525,0.02453369989534534,0.004926637000941544,0.02483712742920052,516.7462597079999,130,0.4307692307692308,1.4467242430142004
10,5,0.03,0.03,10000,10139.77305352401,-0.7194670862001263,0.02731972615814453,0.0050657830691760814,4.194661706243982,0.013880523609256998,0.002784387469041519,0.01397730535240098,579.9261004760001,145,0.503448275862069,1.0358458312657552
10,5,0.03,0.05,10000,10721.887970180029,0.21831784083350927,0.1711742624113361,0.05261173404676353,2.468905045433743,0.06970216376317005,0.014060527906329563,0.07218879701800288,540.7870778199999,131,0.4732824427480916,1.414604645250667
10,5,0.03,0.07,10000,10274.92580838201,-0.35068440222471653,0.06482386759066355,0.013848545619196366,3.575428187759035,0.027121446766759122,0.0054476980599306645,0.027492580838200956,508.22524661800014,127,0.4566929133858268,1.3082441628357344
10,7,0.01,0.03,10000,9587.999261165987,-1.823538963173938,-0.09559006004858082,-0.011211190400799645,6.20391863623383,-0.042072853480109834,-0.008392532798270347,-0.04120007388340127,613.4597338340004,158,0.4430379746835443,1.0786731485917687
10,7,0.01,0.05,10000,10084.914621282005,-0.734859007068609,0.01465422942018176,0.002847666127112868,3.9423199564019926,0.008455612464741967,0.0016952463902240318,0.00849146212820051,563.6032497180001,142,0.4084507042253521,1.491368862810269
10,7,0.01,0.07,10000,9860.26692882998,-0.9462767189492345,-0.04198225818442446,-0.006464568059707495,4.566035819592831,-0.01407185285648827,-0.0028148757153696217,-0.013973307117001968,547.4390921700002,140,0.35714285714285715,1.7171987346198043
10,7,0.02,0.03,10000,9992.582161176015,-1.1187210766248752,-0.005638128357332239,-0.0011011791059836365,3.687027934099537,-0.0007420591401922464,-0.00014863672935727328,-0.0007417838823985221,581.8765408240004,147,0.5034013605442177,0.9839286579673339
10,7,0.02,0.05,10000,10299.022356175998,-0.44347013720661116,0.07485993884844304,0.01842107147794943,2.824937792689371,0.029463880860535904,0.0059195966292528044,0.029902235617599762,538.2991358239998,133,0.45112781954887216,1.3480829607302773
10,7,0.02,0.07,10000,10046.577042345998,-0.9411452001693333,0.007157793857309085,0.0015657061072182126,3.1747962655969357,0.004646890694744393,0.0009312890682762453,0.004657704234599805,512.3087886539997,129,0.40310077519379844,1.5047728031565595
10,7,0.03,0.03,10000,10361.118643811997,-0.36664461257518743,0.07870062045310904,0.01763346517364533,3.3539356806044567,0.035475115210103096,0.007131612575489871,0.03611186438119967,583.4723281879999,144,0.5555555555555556,0.9042758357024455
10,7,0.03,0.05,10000,10494.683355040008,-0.17900343745533628,0.12546750814194177,0.028409250226072925,3.1956489151752767,0.04828368879338248,0.009719016116435468,0.04946833550400079,533.1226189599998,129,0.5193798449612403,1.095662609278679
10,7,0.03,0.07,10000,10289.270709222017,-0.4037185779309588,0.07498049549235881,0.015885487009290464,3.4035049749782478,0.028516580600893578,0.005728730168960758,0.02892707092220171,502.5738937780002,124,0.4838709677419355,1.1784995263585338
10,9,0.01,0.03,10000,9563.635258675993,-1.9754514709362165,-0.10130788771921269,-0.011437755568916784,6.435207518038102,-0.044617181026494736,-0.008897801082498637,-0.04363647413240069,612.2924913240003,158,0.4430379746835443,1.0678199610038912
10,9,0.01,0.05,10000,10099.014050458001,-0.7955002753511078,0.01786103647665932,0.003505824425394032,3.906102899690989,0.009852707321611703,0.0019756232577282495,0.00990140504580013,564.2627305420001,142,0.4084507042253521,1.4982095146870191
10,9,0.01,0.07,10000,9993.498859285994,-0.8883511348343462,-0.007945859082856898,-0.001432954424229914,3.8880139401937712,-0.0006503254871880551,-0.0001302633931839857,-0.0006501140714006397,545.225721714,138,0.34782608695652173,1.8710656363864187
10,9,0.02,0.03,10000,9905.46520736801,-1.1541949574799568,-0.026671295810316763,-0.004493984040291252,4.2449287837464675,-0.009498447023877496,-0.0019009005743580358,-0.009453479263199005,580.2479826320002,147,0.4897959183673469,1.0077260668385248
10,9,0.02,0.05,10000,10356.272764040012,-0.32724781716454854,0.09206089908790772,0.018605159157829374,3.417773058729604,0.035007307293077,0.007037238361749976,0.035627276404001165,534.4513919599998,131,0.44274809160305345,1.4215123456956413
10,9,0.02,0.07,10000,9977.149519308008,-1.412459640381431,-0.013441462688218345,-0.00286994045502028,3.1646778959217143,-0.0022876627754508153,-0.00045815496678481193,-0.0022850480691991833,503.84769869199965,127,0.3543307086614173,1.8085696945292047
10,9,0.03,0.03,10000,10259.052258511994,-0.48557875691679914,0.055878066564880376,0.010831261128234942,3.8821999182088804,0.02557537001726096,0.005136352137245917,0.02590522585119943,578.2969434879998,143,0.5384615384615384,0.9354692212407505
10,9,0.03,0.05,10000,10524.880444594008,-0.14869670475136434,0.13654937548259174,0.034919134206917134,2.870208886712679,0.05115692732641614,0.010300338579219458,0.05248804445940077,513.4734264060002,124,0.5,1.195576184611418
10,9,0.03,0.07,10000,10306.43522391001,-0.607051425295953,0.08280368637139447,0.017446875933862734,3.3944979854233623,0.030183386168777505,0.006064590107626107,0.030643522391000988,480.94549308999996,119,0.42857142857142855,1.4722274192872495
10,11,0.01,0.03,10000,9562.403595676002,-1.919785676005121,-0.10196637094116189,-0.011448488494807828,6.447443938067946,-0.04474597539014462,-0.00892337101577088,-0.04375964043239983,611.8276543240003,158,0.43670886075949367,1.09587627568911
10,11,0.01,0.05,10000,10028.955326868,-0.8324729974836935,0.0017508834116652914,0.0003198783442315265,4.182572749693021,0.002891348706651404,0.0005793568514783547,0.002895532686799925,558.2957551320003,141,0.3900709219858156,1.5793313431053113
10,11,0.01,0.07,10000,9874.28658178198,-1.0739470365620336,-0.03955279899949846,-0.006682083433205526,4.169345097211064,-0.012651029699484805,-0.0025310200786332147,-0.01257134182180198,532.352737218,136,0.33088235294117646,1.9398697345000453
10,11,0.02,0.03,10000,9938.599496368004,-1.0484541911472927,-0.018987799993804594,-0.003281440185105967,4.127181575507595,-0.006158977989925177,-0.001232993176075571,-0.006140050363199589,573.0482316320001,145,0.4896551724137931,1.0201776981042774
10,11,0.02,0.05,10000,10309.211498589995,-0.40895346552588924,0.0814188282941575,0.016762570989175607,3.348258024611867,0.03045272282691284,0.006118871745860572,0.030921149858999523,519.6259204099998,128,0.4296875,1.4767822208383847
10,11,0.02,0.07,10000,9772.147721991993,-1.1668330103657734,-0.07059298226986556,-0.012098934120654981,4.3080483858824214,-0.023048822849118838,-0.004606450899378522,-0.02278522780080075,480.27068600800004,123,0.34146341463414637,1.7886466241031092
10,11,0.03,0.03,10000,10314.953869971992,-0.40641709286693767,0.06996089222383181,0.013965547771718172,3.749714637403404,0.031009581388485235,0.0062311093322277075,0.03149538699719924,571.7826060279999,141,0.5460992907801419,0.9240732271729047
10,11,0.03,0.05,10000,10446.965519400008,-0.29015496555920617,0.11946995091946187,0.026812861393484197,3.2537599718303962,0.0437264623294124,0.008797669960127865,0.044696551940000794,498.6202645999999,121,0.48760330578512395,1.223816799171148
10,11,0.03,0.07,10000,9931.907790726002,-0.7430820322279839,-0.02617011353690966,-0.004132315238632813,4.830006450224041,-0.0068325094502237425,-0.0013677381814532143,-0.006809220927399838,458.414894274,116,0.3879310344827586,1.543702023686213
10,13,0.01,0.03,10000,9549.201788674003,-2.04384629807378,-0.1050219320816096,-0.011555060540640082,6.578602262731846,-0.04612752433240575,-0.009197612604008585,-0.04507982113259968,611.5284603260004,158,0.43670886075949367,1.089799655705853
10,13,0.01,0.05,10000,9963.548307763995,-1.043268110899642,-0.013622348513945885,-0.0024792274120850875,4.182572749693021,-0.003651829041970632,-0.0007312594616862026,-0.003645169223600533,556.1933282360002,141,0.3900709219858156,1.5441332493716549
10,13,0.01,0.07,10000,9799.050010685976,-1.1476418146818408,-0.05991072414059826,-0.009418348106396811,4.46920363370212,-0.02029964970138491,-0.004058127972572742,-0.02009499893140237,530.352358314,136,0.3235294117647059,1.9569907530092496
10,13,0.02,0.03,10000,9912.986125368005,-1.1278679083020853,-0.025244428215236293,-0.004338159425437794,4.154301811994478,-0.00873946558433283,-0.0017491404289588005,-0.008701387463199536,572.1401046320002,145,0.4896551724137931,1.0109372378112564
10,13,0.02,0.05,10000,10210.299693860003,-0.578279232454368,0.05387452015538302,0.01012913753965238,3.6608661767469908,0.02081189172529406,0.00417769815084628,0.021029969386000266,516.1420561399998,128,0.4296875,1.4266424529546566
10,13,0.02,0.07,10000,9715.119393369992,-1.0737260444834251,-0.08633623241172399,-0.013701429231289934,4.684414218418476,-0.028901720649835257,-0.005772806811253688,-0.02848806066300076,479.4877816300001,123,0.3333333333333333,1.820903156581485
10,13,0.03,0.03,10000,10324.356944851992,-0.38358475853049706,0.07171705031553068,0.015475929955074233,3.5141245295869172,0.031920762543218496,0.006414789388770447,0.0324356944851992,566.9290891479998,140,0.5428571428571428,0.9399586050077637
10,13,0.03,0.05,10000,10344.24600400402,-0.43373414924409864,0.09070526481122672,0.018672169061700956,3.565740028689668,0.03384533048235501,0.006802862788282865,0.03442460040040205,496.09689599599994,121,0.48760330578512395,1.1802910363127748
10,13,0.03,0.07,10000,10087.38170741801,-0.4983717921485765,0.019281788017115067,0.0028294211035458667,4.934001684027184,0.008700213883252457,0.0017443287148631115,0.008738170741800968,455.57158958199994,115,0.391304347826087,1.5997661686450586
10,15,0.01,0.03,10000,9548.806536762004,-2.0468567561362327,-0.10511058737749464,-0.011558215407152461,6.582529041739462,-0.04616891628336955,-0.009205827858857839,-0.04511934632379962,611.5276682380004,158,0.43670886075949367,1.0896242506487943
