up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
4,11,0.02,10000,10435.832579104015,-0.1600858761690992,0.30287300769885583,0.06385772077910447,2.7043716422761905,0.04266023152086022,0.00858222873068631,0.04358325791040152,243.73568289600004,61,0.5245901639344263,1.2967099702103038
4,11,0.03,10000,10849.203901509993,0.24113628816006816,0.5892252718703962,0.11681863524146166,2.995635564543742,0.08150661116776324,0.01646125622980885,0.08492039015099927,237.46931348999996,58,0.5862068965517241,1.3231711268314692
4,11,0.04,10000,11265.39890040401,0.5114992889885537,1.1327461316405005,0.2275191759152972,2.3746268855836785,0.11915089086277873,0.02415518602594482,0.12653989004040103,231.63247559599995,55,0.6545454545454545,1.1537938339517007
4,11,0.05,10000,11797.593921629996,0.9831711180368564,1.72943160440403,0.44531990363364005,1.8199889558016566,0.1653105127395229,0.03366905863490927,0.17975939216299958,224.27959137000005,51,0.7254901960784313,1.157488941786292
4,11,0.06,10000,12304.193864024008,1.1399832118698026,2.4157302554509674,0.44998003126472086,2.3063076541536693,0.20735507582391938,0.042411674943205926,0.23041938640240078,222.808417976,50,0.76,1.235814456023736
4,11,0.07,10000,12579.692306894001,1.0611466120556694,2.2015008960729032,0.4533947058867352,2.8135448919862704,0.2294986990676781,0.04704583917065056,0.25796923068940014,202.94435410599996,45,0.7777777777777778,1.2336189296673128
4,11,0.08,10000,12315.789059340015,0.8601087317692497,1.8182806478469584,0.40627900320960525,3.282944324799058,0.20829700955388256,0.042608382248392855,0.23157890593400152,177.45720266,39,0.7692307692307693,1.064309291156783
4,11,0.09,10000,12561.154994608001,0.8630445528500337,2.5141333691731367,0.39494959875391655,3.597944251410324,0.22802402198754054,0.046736582995201434,0.25611549946080014,184.91013939199993,40,0.775,0.9431591057323547
4,11,0.1,10000,12945.099075227994,0.8145104379665765,1.641562241095721,0.3383472206542504,4.873221758628892,0.2581321737319627,0.05306874060660984,0.29450990752279943,183.28103477199997,39,0.7948717948717948,0.893213985418196
4,12,0.01,10000,9977.215600456013,-1.1407113580443808,-0.018484437492164534,-0.003127196572285689,3.473189342477045,-0.0022810395481410724,-0.00045682882234625327,-0.002278439954398709,247.65869754400003,63,0.5079365079365079,0.9446212971656228
4,12,0.02,10000,10435.832579104015,-0.1600858761690992,0.30287300769885583,0.06385772077910447,2.7043716422761905,0.04266023152086022,0.00858222873068631,0.04358325791040152,243.73568289600004,61,0.5245901639344263,1.2967099702103038
4,12,0.03,10000,10849.203901509993,0.24113628816006816,0.5892252718703962,0.11681863524146166,2.995635564543742,0.08150661116776324,0.01646125622980885,0.08492039015099927,237.46931348999996,58,0.5862068965517241,1.3231711268314692
4,12,0.04,10000,11265.39890040401,0.5114992889885537,1.1327461316405005,0.2275191759152972,2.3746268855836785,0.11915089086277873,0.02415518602594482,0.12653989004040103,231.63247559599995,55,0.6545454545454545,1.1537938339517007
4,12,0.05,10000,11797.593921629996,0.9831711180368564,1.72943160440403,0.44531990363364005,1.8199889558016566,0.1653105127395229,0.03366905863490927,0.17975939216299958,224.27959137000005,51,0.7254901960784313,1.157488941786292
4,12,0.06,10000,12304.193864024008,1.1399832118698026,2.4157302554509674,0.44998003126472086,2.3063076541536693,0.20735507582391938,0.042411674943205926,0.23041938640240078,222.808417976,50,0.76,1.235814456023736
4,12,0.07,10000,12579.692306894001,1.0611466120556694,2.2015008960729032,0.4533947058867352,2.8135448919862704,0.2294986990676781,0.04704583917065056,0.25796923068940014,202.94435410599996,45,0.7777777777777778,1.2336189296673128
4,12,0.08,10000,12315.789059340015,0.8601087317692497,1.8182806478469584,0.40627900320960525,3.282944324799058,0.20829700955388256,0.042608382248392855,0.23157890593400152,177.45720266,39,0.7692307692307693,1.064309291156783
4,12,0.09,10000,12561.154994608001,0.8630445528500337,2.5141333691731367,0.39494959875391655,3.597944251410324,0.22802402198754054,0.046736582995201434,0.25611549946080014,184.91013939199993,40,0.775,0.9431591057323547
4,12,0.1,10000,12945.099075227994,0.8145104379665765,1.641562241095721,0.3383472206542504,4.873221758628892,0.2581321737319627,0.05306874060660984,0.29450990752279943,183.28103477199997,39,0.7948717948717948,0.893213985418196
4,13,0.01,10000,9977.215600456013,-1.1407113580443808,-0.018484437492164534,-0.003127196572285689,3.473189342477045,-0.0022810395481410724,-0.00045682882234625327,-0.002278439954398709,247.65869754400003,63,0.5079365079365079,0.9446212971656228
4,13,0.02,10000,10435.832579104015,-0.1600858761690992,0.30287300769885583,0.06385772077910447,2.7043716422761905,0.04266023152086022,0.00858222873068631,0.04358325791040152,243.73568289600004,61,0.5245901639344263,1.2967099702103038
4,13,0.03,10000,10849.203901509993,0.24113628816006816,0.5892252718703962,0.11681863524146166,2.995635564543742,0.08150661116776324,0.01646125622980885,0.08492039015099927,237.46931348999996,58,0.5862068965517241,1.3231711268314692
4,13,0.04,10000,11265.39890040401,0.5114992889885537,1.1327461316405005,0.2275191759152972,2.3746268855836785,0.11915089086277873,0.02415518602594482,0.12653989004040103,231.63247559599995,55,0.6545454545454545,1.1537938339517007
4,13,0.05,10000,11797.593921629996,0.9831711180368564,1.72943160440403,0.44531990363364005,1.8199889558016566,0.1653105127395229,0.03366905863490927,0.17975939216299958,224.27959137000005,51,0.7254901960784313,1.157488941786292
4,13,0.06,10000,12304.193864024008,1.1399832118698026,2.4157302554509674,0.44998003126472086,2.3063076541536693,0.20735507582391938,0.042411674943205926,0.23041938640240078,222.808417976,50,0.76,1.235814456023736
4,13,0.07,10000,12579.692306894001,1.0611466120556694,2.2015008960729032,0.4533947058867352,2.8135448919862704,0.2294986990676781,0.04704583917065056,0.25796923068940014,202.94435410599996,45,0.7777777777777778,1.2336189296673128
4,13,0.08,10000,12315.789059340015,0.8601087317692497,1.8182806478469584,0.40627900320960525,3.282944324799058,0.20829700955388256,0.042608382248392855,0.23157890593400152,177.45720266,39,0.7692307692307693,1.064309291156783
4,13,0.09,10000,12561.154994608001,0.8630445528500337,2.5141333691731367,0.39494959875391655,3.597944251410324,0.22802402198754054,0.046736582995201434,0.25611549946080014,184.91013939199993,40,0.775,0.9431591057323547
4,13,0.1,10000,12945.099075227994,0.8145104379665765,1.641562241095721,0.3383472206542504,4.873221758628892,0.2581321737319627,0.05306874060660984,0.29450990752279943,183.28103477199997,39,0.7948717948717948,0.893213985418196
4,14,0.01,10000,9977.215600456013,-1.1407113580443808,-0.018484437492164534,-0.003127196572285689,3.473189342477045,-0.0022810395481410724,-0.00045682882234625327,-0.002278439954398709,247.65869754400003,63,0.5079365079365079,0.9446212971656228
4,14,0.02,10000,10435.832579104015,-0.1600858761690992,0.30287300769885583,0.06385772077910447,2.7043716422761905,0.04266023152086022,0.00858222873068631,0.04358325791040152,243.73568289600004,61,0.5245901639344263,1.2967099702103038
4,14,0.03,10000,10849.203901509993,0.24113628816006816,0.5892252718703962,0.11681863524146166,2.995635564543742,0.08150661116776324,0.01646125622980885,0.08492039015099927,237.46931348999996,58,0.5862068965517241,1.3231711268314692
4,14,0.04,10000,11265.39890040401,0.5114992889885537,1.1327461316405005,0.2275191759152972,2.3746268855836785,0.11915089086277873,0.02415518602594482,0.12653989004040103,231.63247559599995,55,0.6545454545454545,1.1537938339517007
4,14,0.05,10000,11797.593921629996,0.9831711180368564,1.72943160440403,0.44531990363364005,1.8199889558016566,0.1653105127395229,0.03366905863490927,0.17975939216299958,224.27959137000005,51,0.7254901960784313,1.157488941786292
4,14,0.06,10000,12304.193864024008,1.1399832118698026,2.4157302554509674,0.44998003126472086,2.3063076541536693,0.20735507582391938,0.042411674943205926,0.23041938640240078,222.808417976,50,0.76,1.235814456023736
4,14,0.07,10000,12579.692306894001,1.0611466120556694,2.2015008960729032,0.4533947058867352,2.8135448919862704,0.2294986990676781,0.04704583917065056,0.25796923068940014,202.94435410599996,45,0.7777777777777778,1.2336189296673128
4,14,0.08,10000,12315.789059340015,0.8601087317692497,1.8182806478469584,0.40627900320960525,3.282944324799058,0.20829700955388256,0.042608382248392855,0.23157890593400152,177.45720266,39,0.7692307692307693,1.064309291156783
4,14,0.09,10000,12561.154994608001,0.8630445528500337,2.5141333691731367,0.39494959875391655,3.597944251410324,0.22802402198754054,0.046736582995201434,0.25611549946080014,184.91013939199993,40,0.775,0.9431591057323547
4,14,0.1,10000,12945.099075227994,0.8145104379665765,1.641562241095721,0.3383472206542504,4.873221758628892,0.2581321737319627,0.05306874060660984,0.29450990752279943,183.28103477199997,39,0.7948717948717948,0.893213985418196
4,15,0.01,10000,9977.215600456013,-1.1407113580443808,-0.018484437492164534,-0.003127196572285689,3.473189342477045,-0.0022810395481410724,-0.00045682882234625327,-0.002278439954398709,247.65869754400003,63,0.5079365079365079,0.9446212971656228
4,15,0.02,10000,10435.832579104015,-0.1600858761690992,0.30287300769885583,0.06385772077910447,2.7043716422761905,0.04266023152086022,0.00858222873068631,0.04358325791040152,243.73568289600004,61,0.5245901639344263,1.2967099702103038
4,15,0.03,10000,10849.203901509993,0.24113628816006816,0.5892252718703962,0.11681863524146166,2.995635564543742,0.08150661116776324,0.01646125622980885,0.08492039015099927,237.46931348999996,58,0.5862068965517241,1.3231711268314692
4,15,0.04,10000,11265.39890040401,0.5114992889885537,1.1327461316405005,0.2275191759152972,2.3746268855836785,0.11915089086277873,0.02415518602594482,0.12653989004040103,231.63247559599995,55,0.6545454545454545,1.1537938339517007
4,15,0.05,10000,11797.593921629996,0.9831711180368564,1.72943160440403,0.44531990363364005,1.8199889558016566,0.1653105127395229,0.03366905863490927,0.17975939216299958,224.27959137000005,51,0.7254901960784313,1.157488941786292
4,15,0.06,10000,12304.193864024008,1.1399832118698026,2.4157302554509674,0.44998003126472086,2.3063076541536693,0.20735507582391938,0.042411674943205926,0.23041938640240078,222.808417976,50,0.76,1.235814456023736
4,15,0.07,10000,12579.692306894001,1.0611466120556694,2.2015008960729032,0.4533947058867352,2.8135448919862704,0.2294986990676781,0.04704583917065056,0.25796923068940014,202.94435410599996,45,0.7777777777777778,1.2336189296673128
4,15,0.08,10000,12315.789059340015,0.8601087317692497,1.8182806478469584,0.40627900320960525,3.282944324799058,0.20829700955388256,0.042608382248392855,0.23157890593400152,177.45720266,39,0.7692307692307693,1.064309291156783
4,15,0.09,10000,12561.154994608001,0.8630445528500337,2.5141333691731367,0.39494959875391655,3.597944251410324,0.22802402198754054,0.046736582995201434,0.25611549946080014,184.91013939199993,40,0.775,0.9431591057323547
4,15,0.1,10000,12945.099075227994,0.8145104379665765,1.641562241095721,0.3383472206542504,4.873221758628892,0.2581321737319627,0.05306874060660984,0.29450990752279943,183.28103477199997,39,0.7948717948717948,0.893213985418196
4,16,0.01,10000,9977.215600456013,-1.1407113580443808,-0.018484437492164534,-0.003127196572285689,3.473189342477045,-0.0022810395481410724,-0.00045682882234625327,-0.002278439954398709,247.65869754400003,63,0.5079365079365079,0.9446212971656228
4,16,0.02,10000,10435.832579104015,-0.1600858761690992,0.30287300769885583,0.06385772077910447,2.7043716422761905,0.04266023152086022,0.00858222873068631,0.04358325791040152,243.73568289600004,61,0.5245901639344263,1.2967099702103038
4,16,0.03,10000,10849.203901509993,0.24113628816006816,0.5892252718703962,0.11681863524146166,2.995635564543742,0.08150661116776324,0.01646125622980885,0.08492039015099927,237.46931348999996,58,0.5862068965517241,1.3231711268314692
4,16,0.04,10000,11265.39890040401,0.5114992889885537,1.1327461316405005,0.2275191759152972,2.3746268855836785,0.11915089086277873,0.02415518602594482,0.12653989004040103,231.63247559599995,55,0.6545454545454545,1.1537938339517007
4,16,0.05,10000,11797.593921629996,0.9831711180368564,1.72943160440403,0.44531990363364005,1.8199889558016566,0.1653105127395229,0.03366905863490927,0.17975939216299958,224.27959137000005,51,0.7254901960784313,1.157488941786292
4,16,0.06,10000,12304.193864024008,1.1399832118698026,2.4157302554509674,0.44998003126472086,2.3063076541536693,0.20735507582391938,0.042411674943205926,0.23041938640240078,222.808417976,50,0.76,1.235814456023736
4,16,0.07,10000,12579.692306894001,1.0611466120556694,2.2015008960729032,0.4533947058867352,2.8135448919862704,0.2294986990676781,0.04704583917065056,0.25796923068940014,202.94435410599996,45,0.7777777777777778,1.2336189296673128
4,16,0.08,10000,12315.789059340015,0.8601087317692497,1.8182806478469584,0.40627900320960525,3.282944324799058,0.20829700955388256,0.042608382248392855,0.23157890593400152,177.45720266,39,0.7692307692307693,1.064309291156783
4,16,0.09,10000,12561.154994608001,0.8630445528500337,2.5141333691731367,0.39494959875391655,3.597944251410324,0.22802402198754054,0.046736582995201434,0.25611549946080014,184.91013939199993,40,0.775,0.9431591057323547
4,16,0.1,10000,12945.099075227994,0.8145104379665765,1.641562241095721,0.3383472206542504,4.873221758628892,0.2581321737319627,0.05306874060660984,0.29450990752279943,183.28103477199997,39,0.7948717948717948,0.893213985418196
4,17,0.01,10000,9977.215600456013,-1.1407113580443808,-0.018484437492164534,-0.003127196572285689,3.473189342477045,-0.0022810395481410724,-0.00045682882234625327,-0.002278439954398709,247.65869754400003,63,0.5079365079365079,0.9446212971656228
4,17,0.02,10000,10435.832579104015,-0.1600858761690992,0.30287300769885583,0.06385772077910447,2.7043716422761905,0.04266023152086022,0.00858222873068631,0.04358325791040152,243.73568289600004,61,0.5245901639344263,1.2967099702103038
4,17,0.03,10000,10849.203901509993,0.24113628816006816,0.5892252718703962,0.11681863524146166,2.995635564543742,0.08150661116776324,0.01646125622980885,0.08492039015099927,237.46931348999996,58,0.5862068965517241,1.3231711268314692
4,17,0.04,10000,11265.39890040401,0.5114992889885537,1.1327461316405005,0.2275191759152972,2.3746268855836785,0.11915089086277873,0.02415518602594482,0.12653989004040103,231.63247559599995,55,0.6545454545454545,1.1537938339517007
4,17,0.05,10000,11797.593921629996,0.9831711180368564,1.72943160440403,0.44531990363364005,1.8199889558016566,0.1653105127395229,0.03366905863490927,0.17975939216299958,224.27959137000005,51,0.7254901960784313,1.157488941786292
4,17,0.06,10000,12304.193864024008,1.1399832118698026,2.4157302554509674,0.44998003126472086,2.3063076541536693,0.20735507582391938,0.042411674943205926,0.23041938640240078,222.808417976,50,0.76,1.235814456023736
4,17,0.07,10000,12579.692306894001,1.0611466120556694,2.2015008960729032,0.4533947058867352,2.8135448919862704,0.2294986990676781,0.04704583917065056,0.25796923068940014,202.94435410599996,45,0.7777777777777778,1.2336189296673128
4,17,0.08,10000,12315.789059340015,0.8601087317692497,1.8182806478469584,0.40627900320960525,3.282944324799058,0.20829700955388256,0.042608382248392855,0.23157890593400152,177.45720266,39,0.7692307692307693,1.064309291156783
4,17,0.09,10000,12561.154994608001,0.8630445528500337,2.5141333691731367,0.39494959875391655,3.597944251410324,0.22802402198754054,0.046736582995201434,0.25611549946080014,184.91013939199993,40,0.775,0.9431591057323547
4,17,0.1,10000,12945.099075227994,0.8145104379665765,1.641562241095721,0.3383472206542504,4.873221758628892,0.2581321737319627,0.05306874060660984,0.29450990752279943,183.28103477199997,39,0.7948717948717948,0.893213985418196
4,18,0.01,10000,9977.215600456013,-1.1407113580443808,-0.018484437492164534,-0.003127196572285689,3.473189342477045,-0.0022810395481410724,-0.00045682882234625327,-0.002278439954398709,247.65869754400003,63,0.5079365079365079,0.9446212971656228
4,18,0.02,10000,10435.832579104015,-0.1600858761690992,0.30287300769885583,0.06385772077910447,2.7043716422761905,0.04266023152086022,0.00858222873068631,0.04358325791040152,243.73568289600004,61,0.5245901639344263,1.2967099702103038
4,18,0.03,10000,10849.203901509993,0.24113628816006816,0.5892252718703962,0.11681863524146166,2.995635564543742,0.08150661116776324,0.01646125622980885,0.08492039015099927,237.46931348999996,58,0.5862068965517241,1.3231711268314692
4,18,0.04,10000,11265.39890040401,0.5114992889885537,1.1327461316405005,0.2275191759152972,2.3746268855836785,0.11915089086277873,0.02415518602594482,0.12653989004040103,231.63247559599995,55,0.6545454545454545,1.1537938339517007
4,18,0.05,10000,11797.593921629996,0.9831711180368564,1.72943160440403,0.44531990363364005,1.8199889558016566,0.1653105127395229,0.03366905863490927,0.17975939216299958,224.27959137000005,51,0.7254901960784313,1.157488941786292
4,18,0.06,10000,12304.193864024008,1.1399832118698026,2.4157302554509674,0.44998003126472086,2.3063076541536693,0.20735507582391938,0.042411674943205926,0.23041938640240078,222.808417976,50,0.76,1.235814456023736
4,18,0.07,10000,12579.692306894001,1.0611466120556694,2.2015008960729032,0.4533947058867352,2.8135448919862704,0.2294986990676781,0.04704583917065056,0.25796923068940014,202.94435410599996,45,0.7777777777777778,1.2336189296673128
4,18,0.08,10000,12315.789059340015,0.8601087317692497,1.8182806478469584,0.40627900320960525,3.282944324799058,0.20829700955388256,0.042608382248392855,0.23157890593400152,177.45720266,39,0.7692307692307693,1.064309291156783
4,18,0.09,10000,12561.154994608001,0.8630445528500337,2.5141333691731367,0.39494959875391655,3.597944251410324,0.22802402198754054,0.046736582995201434,0.25611549946080014,184.91013939199993,40,0.775,0.9431591057323547
4,18,0.1,10000,12945.099075227994,0.8145104379665765,1.641562241095721,0.3383472206542504,4.873221758628892,0.2581321737319627,0.05306874060660984,0.29450990752279943,183.28103477199997,39,0.7948717948717948,0.893213985418196
4,19,0.01,10000,9977.215600456013,-1.1407113580443808,-0.018484437492164534,-0.003127196572285689,3.473189342477045,-0.0022810395481410724,-0.00045682882234625327,-0.002278439954398709,247.65869754400003,63,0.5079365079365079,0.9446212971656228
4,19,0.02,10000,10435.832579104015,-0.1600858761690992,0.30287300769885583,0.06385772077910447,2.7043716422761905,0.04266023152086022,0.00858222873068631,0.04358325791040152,243.73568289600004,61,0.5245901639344263,1.2967099702103038
4,19,0.03,10000,10849.203901509993,0.24113628816006816,0.5892252718703962,0.11681863524146166,2.995635564543742,0.08150661116776324,0.01646125622980885,0.08492039015099927,237.46931348999996,58,0.5862068965517241,1.3231711268314692
4,19,0.04,10000,11265.39890040401,0.5114992889885537,1.1327461316405005,0.2275191759152972,2.3746268855836785,0.11915089086277873,0.02415518602594482,0.12653989004040103,231.63247559599995,55,0.6545454545454545,1.1537938339517007
4,19,0.05,10000,11797.593921629996,0.9831711180368564,1.72943160440403,0.44531990363364005,1.8199889558016566,0.1653105127395229,0.03366905863490927,0.17975939216299958,224.27959137000005,51,0.7254901960784313,1.157488941786292
4,19,0.06,10000,12304.193864024008,1.1399832118698026,2.4157302554509674,0.44998003126472086,2.3063076541536693,0.20735507582391938,0.042411674943205926,0.23041938640240078,222.808417976,50,0.76,1.235814456023736
4,19,0.07,10000,12579.692306894001,1.0611466120556694,2.2015008960729032,0.4533947058867352,2.8135448919862704,0.2294986990676781,0.04704583917065056,0.25796923068940014,202.94435410599996,45,0.7777777777777778,1.2336189296673128
4,19,0.08,10000,12315.789059340015,0.8601087317692497,1.8182806478469584,0.40627900320960525,3.282944324799058,0.20829700955388256,0.042608382248392855,0.23157890593400152,177.45720266,39,0.7692307692307693,1.064309291156783
4,19,0.09,10000,12561.154994608001,0.8630445528500337,2.5141333691731367,0.39494959875391655,3.597944251410324,0.22802402198754054,0.046736582995201434,0.25611549946080014,184.91013939199993,40,0.775,0.9431591057323547
4,19,0.1,10000,12945.099075227994,0.8145104379665765,1.641562241095721,0.3383472206542504,4.873221758628892,0.2581321737319627,0.05306874060660984,0.29450990752279943,183.28103477199997,39,0.7948717948717948,0.893213985418196
4,20,0.01,10000,9977.215600456013,-1.1407113580443808,-0.018484437492164534,-0.003127196572285689,3.473189342477045,-0.0022810395481410724,-0.00045682882234625327,-0.002278439954398709,247.65869754400003,63,0.5079365079365079,0.9446212971656228
4,20,0.02,10000,10435.832579104015,-0.1600858761690992,0.30287300769885583,0.06385772077910447,2.7043716422761905,0.04266023152086022,0.00858222873068631,0.04358325791040152,243.73568289600004,61,0.5245901639344263,1.2967099702103038
4,20,0.03,10000,10849.203901509993,0.24113628816006816,0.5892252718703962,0.11681863524146166,2.995635564543742,0.08150661116776324,0.01646125622980885,0.08492039015099927,237.46931348999996,58,0.5862068965517241,1.3231711268314692
4,20,0.04,10000,11265.39890040401,0.5114992889885537,1.1327461316405005,0.2275191759152972,2.3746268855836785,0.11915089086277873,0.02415518602594482,0.12653989004040103,231.63247559599995,55,0.6545454545454545,1.1537938339517007
4,20,0.05,10000,11797.593921629996,0.9831711180368564,1.72943160440403,0.44531990363364005,1.8199889558016566,0.1653105127395229,0.03366905863490927,0.17975939216299958,224.27959137000005,51,0.7254901960784313,1.157488941786292
4,20,0.06,10000,12304.193864024008,1.1399832118698026,2.4157302554509674,0.44998003126472086,2.3063076541536693,0.20735507582391938,0.042411674943205926,0.23041938640240078,222.808417976,50,0.76,1.235814456023736
4,20,0.07,10000,12579.692306894001,1.0611466120556694,2.2015008960729032,0.4533947058867352,2.8135448919862704,0.2294986990676781,0.04704583917065056,0.25796923068940014,202.94435410599996,45,0.7777777777777778,1.2336189296673128
4,20,0.08,10000,12315.789059340015,0.8601087317692497,1.8182806478469584,0.40627900320960525,3.282944324799058,0.20829700955388256,0.042608382248392855,0.23157890593400152,177.45720266,39,0.7692307692307693,1.064309291156783
4,20,0.09,10000,12561.154994608001,0.8630445528500337,2.5141333691731367,0.39494959875391655,3.597944251410324,0.22802402198754054,0.046736582995201434,0.25611549946080014,184.91013939199993,40,0.775,0.9431591057323547
4,20,0.1,10000,12945.099075227994,0.8145104379665765,1.641562241095721,0.3383472206542504,4.873221758628892,0.2581321737319627,0.05306874060660984,0.29450990752279943,183.28103477199997,39,0.7948717948717948,0.893213985418196
4,21,0.01,10000,9977.215600456013,-1.1407113580443808,-0.018484437492164534,-0.003127196572285689,3.473189342477045,-0.0022810395481410724,-0.00045682882234625327,-0.002278439954398709,247.65869754400003,63,0.5079365079365079,0.9446212971656228
4,21,0.02,10000,10435.832579104015,-0.1600858761690992,0.30287300769885583,0.06385772077910447,2.7043716422761905,0.04266023152086022,0.00858222873068631,0.04358325791040152,243.73568289600004,61,0.5245901639344263,1.2967099702103038
4,21,0.03,10000,10849.203901509993,0.24113628816006816,0.5892252718703962,0.11681863524146166,2.995635564543742,0.08150661116776324,0.01646125622980885,0.08492039015099927,237.46931348999996,58,0.5862068965517241,1.3231711268314692
4,21,0.04,10000,11265.39890040401,0.5114992889885537,1.1327461316405005,0.2275191759152972,2.3746268855836785,0.11915089086277873,0.02415518602594482,0.12653989004040103,231.63247559599995,55,0.6545454545454545,1.1537938339517007
4,21,0.05,10000,11797.593921629996,0.9831711180368564,1.72943160440403,0.44531990363364005,1.8199889558016566,0.1653105127395229,0.03366905863490927,0.17975939216299958,224.27959137000005,51,0.7254901960784313,1.157488941786292
4,21,0.06,10000,12304.193864024008,1.1399832118698026,2.4157302554509674,0.44998003126472086,2.3063076541536693,0.20735507582391938,0.042411674943205926,0.23041938640240078,222.808417976,50,0.76,1.235814456023736
4,21,0.07,10000,12579.692306894001,1.0611466120556694,2.2015008960729032,0.4533947058867352,2.8135448919862704,0.2294986990676781,0.04704583917065056,0.25796923068940014,202.94435410599996,45,0.7777777777777778,1.2336189296673128
4,21,0.08,10000,12315.789059340015,0.8601087317692497,1.8182806478469584,0.40627900320960525,3.282944324799058,0.20829700955388256,0.042608382248392855,0.23157890593400152,177.45720266,39,0.7692307692307693,1.064309291156783
4,21,0.09,10000,12561.154994608001,0.8630445528500337,2.5141333691731367,0.39494959875391655,3.597944251410324,0.22802402198754054,0.046736582995201434,0.25611549946080014,184.91013939199993,40,0.775,0.9431591057323547
4,21,0.1,10000,12945.099075227994,0.8145104379665765,1.641562241095721,0.3383472206542504,4.873221758628892,0.2581321737319627,0.05306874060660984,0.29450990752279943,183.28103477199997,39,0.7948717948717948,0.893213985418196
5,3,0.01,10000,9023.802454018005,-1.789955454738397,-0.3102236066310132,-0.020033305819752496,11.243729138291128,-0.1027192896550407,-0.020366267058045076,-0.0976197545981995,443.6601169820001,116,0.3793103448275862,0.9172722254709235
5,3,0.02,10000,8809.957535979993,-2.4389154972522418,-0.38451781372269256,-0.022700153232735627,12.799396775992411,-0.12670247303714313,-0.025061397305325254,-0.11900424640200072,419.4051620200002,111,0.3963963963963964,0.8477127318377999
5,3,0.03,10000,8859.120107830006,-1.6081849100807255,-0.3968112762678264,-0.02210277910231585,13.037963825925264,-0.12113764393735067,-0.023973992915720402,-0.11408798921699945,420.39392517000005,109,0.42201834862385323,0.854017939528899
5,3,0.04,10000,8807.684652526006,-1.3515923287681342,-0.44526731785646917,-0.022521832359759894,14.067009397739744,-0.1269604966071847,-0.025111787417202686,-0.11923153474739938,404.53218847399995,104,0.4230769230769231,0.8779454593571753
5,3,0.05,10000,9311.967994416003,-1.0164509281305805,-0.2907750722036877,-0.017989765259995804,11.045095620114115,-0.07128463903664305,-0.014178123986215506,-0.06880320055839965,369.4453295839999,93,0.4731182795698925,0.867221341455333
5,3,0.06,10000,9164.293210010006,-0.9658010747551486,-0.37755119024677053,-0.022748413802845716,11.322384254148234,-0.08727033306022199,-0.01732989515801044,-0.08357067899899939,343.40292099000004,88,0.4659090909090909,0.8668340953907603
5,3,0.07,10000,9553.024626222012,-0.5202176619530615,-0.22310360477337196,-0.018395464303431454,8.922818122329428,-0.04572727385730274,-0.009118169498912513,-0.044697537377798836,310.5249718199999,78,0.5,0.8527345829042163
5,3,0.08,10000,9360.320840212,-0.6673200251867142,-0.4347007227957551,-0.026493575058139696,10.465975866067453,-0.06610552529158806,-0.013154833106983715,-0.06396791597880001,259.89520683000006,66,0.5,0.7906752410742739
5,3,0.09,10000,9238.366657406012,-0.591233368022867,-0.629054616449533,-0.03079036542334708,11.604328950379863,-0.07921999164488029,-0.01574393538440829,-0.07616333425939883,234.24551463599994,60,0.4666666666666667,0.8683380063398215
5,3,0.1,10000,9135.951752223997,-0.6348133812376825,-0.689051952670982,-0.03655618861769667,11.805301426047214,-0.0903677211556325,-0.017939415976487988,-0.08640482477760034,213.03797281800001,55,0.4727272727272727,0.8100015363388792
5,4,0.01,10000,9471.455371134003,-4.149615014574135,-0.31044872207269036,-0.03757225743718046,5.32192418865996,-0.054302515330051725,-0.010818820371534726,-0.05285446288659969,267.59278186599994,69,0.37681159420289856,0.9288400161661946
5,4,0.02,10000,9428.170393096014,-2.0225412443965745,-0.3329417142529461,-0.03759112978283027,6.134603197679625,-0.05888303499310677,-0.011726037551364544,-0.05718296069039861,253.31895890400006,65,0.4461538461538462,0.7444172356460421
5,4,0.03,10000,9553.737240038005,-1.4561111417033052,-0.271103616505931,-0.026086712035520095,7.025452659297257,-0.04565268101720651,-0.00910336334865634,-0.044626275996199546,252.26549696200001,64,0.5,0.7324702744533855
5,4,0.04,10000,9981.236965575998,-0.6838551070847761,-0.021129497879775628,-0.0021737835596799776,5.7400072634183745,-0.0018780659046585672,-0.00037613958196544263,-0.0018763034424002399,256.80389842400007,63,0.5555555555555556,0.791816113232552
5,4,0.05,10000,10183.941382084005,-0.33847994527901143,0.11366002648738201,0.013607163525942434,5.377228873572913,0.01822701236114864,0.0036578717680717052,0.018394138208400544,238.32319591599997,58,0.5862068965517241,0.778308912249822
5,4,0.06,10000,10393.867058532003,-0.15363798581738977,0.2829093777920846,0.03374778929362956,5.009319852939513,0.038630833297978964,0.007768469100990403,0.03938670585320033,225.82660746800002,55,0.5636363636363636,0.9363520761930042
5,4,0.07,10000,10423.331663935998,-0.12419351491173405,0.25976545207308605,0.04107045708001614,4.64900498380868,0.04146162964793964,0.008340095706152973,0.042333166393599825,216.88731206400004,52,0.5384615384615384,1.0346416329787338
5,4,0.08,10000,10734.552271766,0.08929712005702393,0.48688331967908466,0.08866065141759086,4.23242074845341,0.07088263013259667,0.014300349754928748,0.07345522717660005,196.686577234,46,0.5869565217391305,0.9635711211440308
