Date,Open,High,Low,Close,Adj Close,Volume
2021-02-19,5.660000,5.800000,5.660000,5.750000,5.404578,444800
2021-02-22,5.700000,5.730000,5.560000,5.650000,5.310585,456100
2021-02-23,5.630000,5.630000,5.430000,5.520000,5.188396,827500
2021-02-24,5.510000,5.820000,5.510000,5.730000,5.385780,1327600
2021-02-25,5.760000,5.790000,5.490000,5.520000,5.188396,472300
2021-02-26,5.500000,5.530000,5.280000,5.300000,4.981611,633300
2021-03-01,5.430000,5.780000,5.430000,5.740000,5.395178,624400
2021-03-02,5.760000,5.790000,5.520000,5.760000,5.413978,694900
2021-03-03,5.760000,6.020000,5.760000,5.910000,5.554965,1121300
2021-03-04,5.870000,5.970000,5.720000,5.920000,5.564366,1215100
2021-03-05,6.050000,6.100000,5.680000,6.000000,5.639560,1372300
2021-03-08,6.020000,6.140000,5.740000,5.970000,5.611362,844700
2021-03-09,5.990000,6.010000,5.880000,5.970000,5.611362,870900
2021-03-10,5.990000,6.270000,5.990000,6.150000,5.780549,2184900
2021-03-11,6.130000,6.130000,5.950000,6.050000,5.686555,999700
2021-03-12,6.090000,6.220000,6.040000,6.170000,5.799346,1035800
2021-03-15,6.160000,6.270000,6.040000,6.260000,5.883941,655500
2021-03-16,6.210000,6.260000,6.010000,6.010000,5.648959,1139500
2021-03-17,5.810000,6.190000,5.810000,6.140000,5.771149,1339800
2021-03-18,6.190000,6.210000,5.900000,5.920000,5.564366,778000
2021-03-19,5.920000,6.420000,5.830000,6.350000,5.968534,2852800
2021-03-22,6.490000,6.490000,6.180000,6.310000,5.930937,1033000
2021-03-23,6.220000,6.280000,5.850000,5.850000,5.498570,860700
2021-03-24,5.980000,6.010000,5.810000,5.840000,5.489172,1003100
2021-03-25,5.750000,5.950000,5.690000,5.930000,5.573764,924400
2021-03-26,6.010000,6.380000,5.960000,6.360000,5.977933,1216100
2021-03-29,6.290000,6.460000,6.100000,6.110000,5.742952,985100
2021-03-30,6.080000,6.240000,6.020000,6.190000,5.818145,602500
2021-03-31,6.160000,6.320000,6.150000,6.250000,5.874540,1003900
2021-04-01,6.280000,6.480000,6.270000,6.450000,6.062527,660300
2021-04-05,6.540000,6.930000,6.500000,6.560000,6.165919,1005400
2021-04-06,6.620000,6.780000,6.530000,6.650000,6.250512,812200
2021-04-07,6.620000,6.640000,6.380000,6.620000,6.222314,1466200
2021-04-08,6.830000,6.880000,6.370000,6.490000,6.100124,934400
2021-04-09,6.490000,6.600000,6.420000,6.580000,6.184717,1103800
2021-04-12,6.570000,6.610000,6.420000,6.530000,6.137722,889400
2021-04-13,6.550000,6.550000,6.290000,6.340000,5.959135,547200
2021-04-14,6.360000,6.530000,6.330000,6.470000,6.081325,394100
2021-04-15,6.550000,6.550000,6.390000,6.530000,6.137722,535800
2021-04-16,6.620000,6.620000,6.460000,6.560000,6.165919,546100
2021-04-19,6.550000,6.550000,6.350000,6.440000,6.053127,607100
2021-04-20,6.380000,6.400000,6.130000,6.230000,5.855742,715500
2021-04-21,6.170000,6.410000,6.040000,6.400000,6.015530,569900
2021-04-22,6.430000,6.460000,6.300000,6.310000,5.930937,388700
2021-04-23,6.330000,6.530000,6.320000,6.470000,6.081325,479700
2021-04-26,6.500000,6.670000,6.490000,6.550000,6.156518,845900
2021-04-27,6.530000,6.630000,6.490000,6.610000,6.212914,332200
2021-04-28,6.630000,6.740000,6.570000,6.720000,6.316307,369500
2021-04-29,6.830000,6.870000,6.640000,6.720000,6.316307,917500
2021-04-30,6.290000,6.880000,6.250000,6.790000,6.382102,1252900
2021-05-03,6.960000,7.010000,6.770000,6.860000,6.447897,1913600
2021-05-04,6.810000,7.190000,6.750000,7.020000,6.598284,3235600
2021-05-05,7.070000,7.190000,6.920000,7.000000,6.579487,1086800
2021-05-06,7.010000,7.050000,6.810000,6.930000,6.513691,1184500
2021-05-07,6.870000,7.100000,6.800000,7.060000,6.635881,2459300
2021-05-10,6.980000,7.070000,6.640000,6.650000,6.250512,1606800
2021-05-11,6.530000,6.650000,6.380000,6.500000,6.137210,847000
2021-05-12,6.500000,6.540000,6.250000,6.280000,5.929488,901300
2021-05-13,6.260000,6.520000,6.260000,6.470000,6.108884,770900
2021-05-14,6.600000,6.670000,6.540000,6.650000,6.278838,539300
2021-05-17,6.610000,6.710000,6.570000,6.680000,6.307164,830500
2021-05-18,6.700000,6.730000,6.490000,6.500000,6.137210,664500
2021-05-19,6.370000,6.470000,6.290000,6.450000,6.090000,671200
2021-05-20,6.470000,6.480000,6.370000,6.430000,6.071116,529200
2021-05-21,6.500000,6.910000,6.480000,6.880000,6.496001,1434600
2021-05-24,6.930000,6.960000,6.780000,6.790000,6.411023,680900
2021-05-25,6.800000,6.890000,6.500000,6.500000,6.137210,1093600
2021-05-26,6.510000,6.630000,6.460000,6.570000,6.203302,655400
2021-05-27,6.630000,6.740000,6.590000,6.680000,6.307164,1042900
2021-05-28,6.720000,6.780000,6.590000,6.700000,6.326046,653800
2021-06-01,6.780000,6.870000,6.710000,6.780000,6.401582,702500
2021-06-02,6.830000,6.870000,6.700000,6.720000,6.344931,578700
2021-06-03,6.700000,7.380000,6.700000,7.270000,6.864233,3797900
2021-06-04,7.280000,7.300000,6.890000,6.980000,6.590420,1181600
2021-06-07,7.060000,7.060000,6.810000,6.820000,6.439349,624700
2021-06-08,6.820000,6.950000,6.780000,6.910000,6.524326,518600
2021-06-09,6.980000,7.020000,6.870000,6.900000,6.514884,445300
2021-06-10,6.890000,7.160000,6.890000,6.900000,6.514884,8891300
2021-06-11,6.750000,7.020000,6.740000,6.980000,6.590420,476900
2021-06-14,6.990000,7.020000,6.700000,6.760000,6.382699,1018100
2021-06-15,6.750000,6.810000,6.120000,6.630000,6.259954,2032600
2021-06-16,6.630000,6.710000,6.500000,6.650000,6.278838,843100
2021-06-17,6.630000,6.690000,6.380000,6.400000,6.042790,1297600
2021-06-18,6.290000,6.390000,6.160000,6.170000,5.825627,1345900
2021-06-21,6.170000,6.430000,6.060000,6.420000,6.061675,1009400
2021-06-22,6.400000,6.400000,6.200000,6.200000,5.853953,2316100
2021-06-23,6.260000,6.270000,6.180000,6.180000,5.835069,1984100
2021-06-24,6.220000,6.280000,6.090000,6.260000,5.910604,843600
2021-06-25,6.240000,6.370000,6.220000,6.290000,5.938931,5643700
2021-06-28,6.280000,6.350000,6.120000,6.150000,5.806745,1521900
2021-06-29,6.210000,6.240000,6.170000,6.200000,5.853953,1310900
2021-06-30,6.140000,6.250000,6.050000,6.200000,5.853953,1115500
2021-07-01,6.250000,6.360000,6.200000,6.360000,6.005024,713600
2021-07-02,6.360000,6.420000,6.290000,6.370000,6.014465,945700
2021-07-06,6.380000,6.380000,6.220000,6.310000,5.957813,647300
2021-07-07,6.280000,6.340000,6.200000,6.290000,5.938931,565400
2021-07-08,6.150000,6.320000,6.050000,6.240000,5.891721,1259700
2021-07-09,6.330000,6.390000,6.190000,6.240000,5.891721,1334200
2021-07-12,6.170000,6.350000,6.080000,6.320000,5.967256,417000
2021-07-13,6.310000,6.320000,6.150000,6.260000,5.910604,1176400
2021-07-14,6.260000,6.360000,6.100000,6.160000,5.816186,594000
2021-07-15,6.120000,6.320000,6.120000,6.310000,5.957813,757600
2021-07-16,6.320000,6.350000,6.080000,6.100000,5.759535,1531800
2021-07-19,5.830000,6.080000,5.820000,5.870000,5.542372,1198900
2021-07-20,5.910000,6.070000,5.820000,5.840000,5.514047,1528300
2021-07-21,5.870000,6.060000,5.870000,6.020000,5.684000,597000
2021-07-22,6.070000,6.070000,5.840000,5.870000,5.542372,480300
2021-07-23,5.910000,5.920000,5.760000,5.850000,5.523489,487100
2021-07-26,5.850000,6.060000,5.850000,6.050000,5.712325,622700
2021-07-27,6.030000,6.050000,5.890000,6.020000,5.684000,1890200
2021-07-28,6.040000,6.110000,6.000000,6.090000,5.750094,619200
2021-07-29,6.170000,6.260000,6.100000,6.220000,5.872837,1025700
2021-07-30,6.050000,6.250000,6.020000,6.180000,5.835069,1158900
2021-08-02,6.590000,6.700000,6.320000,6.330000,5.976697,1583200
2021-08-03,6.330000,6.510000,6.300000,6.450000,6.090000,980700
2021-08-04,6.360000,6.470000,6.350000,6.420000,6.061675,605300
2021-08-05,6.450000,6.540000,6.410000,6.470000,6.108884,362800
2021-08-06,6.420000,6.630000,6.420000,6.550000,6.184419,665300
2021-08-09,6.560000,6.600000,6.420000,6.440000,6.080558,1197100
2021-08-10,6.390000,6.530000,6.360000,6.510000,6.175419,904300
2021-08-11,6.500000,6.530000,6.450000,6.500000,6.165933,505700
2021-08-12,6.530000,6.530000,6.370000,6.380000,6.052100,1742700
2021-08-13,6.350000,6.400000,6.270000,6.290000,5.966726,622300
2021-08-16,6.250000,6.370000,6.150000,6.320000,5.995183,795900
2021-08-17,6.260000,6.260000,6.110000,6.130000,5.814949,636200
2021-08-18,6.140000,6.140000,6.010000,6.030000,5.720088,672100
2021-08-19,5.970000,6.070000,5.850000,5.960000,5.653686,722300
2021-08-20,5.870000,6.160000,5.870000,6.110000,5.795977,684700
2021-08-23,6.180000,6.310000,6.130000,6.260000,5.938267,801100
2021-08-24,6.250000,6.300000,6.180000,6.290000,5.966726,1032900
2021-08-25,6.290000,6.380000,6.240000,6.280000,5.957239,691500
2021-08-26,6.270000,6.280000,6.130000,6.140000,5.824434,892100
2021-08-27,6.120000,6.380000,6.120000,6.350000,6.023642,790800
2021-08-30,6.360000,6.400000,6.170000,6.270000,5.947753,702700
2021-08-31,6.290000,6.330000,6.210000,6.310000,5.985697,505600
2021-09-01,6.350000,6.370000,6.230000,6.320000,5.995183,575400
2021-09-02,6.340000,6.490000,6.320000,6.370000,6.042614,758300
2021-09-03,6.360000,6.400000,6.160000,6.220000,5.900323,654300
2021-09-07,6.240000,6.310000,6.140000,6.150000,5.833921,618400
2021-09-08,6.120000,6.160000,6.030000,6.040000,5.729575,469300
2021-09-09,6.010000,6.130000,5.990000,6.060000,5.748547,550000
2021-09-10,6.110000,6.160000,6.010000,6.030000,5.720088,886800
2021-09-13,6.040000,6.110000,6.020000,6.050000,5.739060,531200
2021-09-14,6.070000,6.080000,5.830000,5.860000,5.558826,1119400
2021-09-15,5.880000,5.970000,5.820000,5.920000,5.615742,1079700
2021-09-16,5.920000,5.940000,5.770000,5.780000,5.482937,824000
2021-09-17,5.810000,5.960000,5.720000,5.950000,5.644200,4229100
2021-09-20,5.570000,5.830000,5.510000,5.670000,5.378591,1480400
2021-09-21,5.700000,5.750000,5.550000,5.550000,5.264759,820300
2021-09-22,5.620000,5.760000,5.620000,5.670000,5.378591,878900
2021-09-23,5.730000,5.960000,5.700000,5.950000,5.644200,737600
2021-09-24,5.920000,6.030000,5.850000,6.000000,5.691630,347500
2021-09-27,6.060000,6.210000,6.050000,6.100000,5.786491,964500
2021-09-28,6.110000,6.140000,5.790000,5.800000,5.501909,1322700
2021-09-29,5.800000,5.870000,5.690000,5.800000,5.501909,648700
2021-09-30,5.820000,5.920000,5.670000,5.670000,5.378591,801700
2021-10-01,5.690000,5.870000,5.670000,5.790000,5.492423,871000
2021-10-04,5.720000,5.870000,5.660000,5.720000,5.426021,949800
2021-10-05,5.730000,5.780000,5.660000,5.760000,5.463964,413600
2021-10-06,5.680000,5.740000,5.580000,5.710000,5.416535,630200
2021-10-07,5.750000,5.860000,5.710000,5.740000,5.444993,461600
2021-10-08,5.710000,5.710000,5.570000,5.570000,5.283731,444000
2021-10-11,5.590000,5.670000,5.540000,5.540000,5.255273,288600
2021-10-12,5.510000,5.580000,5.340000,5.430000,5.150926,2197000
2021-10-13,5.420000,5.450000,5.310000,5.420000,5.141439,773000
2021-10-14,5.480000,5.750000,5.460000,5.720000,5.426021,1468900
2021-10-15,5.850000,5.850000,5.710000,5.710000,5.416535,1021900
2021-10-18,5.660000,5.820000,5.630000,5.790000,5.492423,485500
2021-10-19,5.850000,5.880000,5.800000,5.870000,5.568311,471600
2021-10-20,5.870000,5.940000,5.820000,5.930000,5.625228,545900
2021-10-21,5.950000,5.990000,5.860000,5.920000,5.615742,650100
2021-10-22,5.920000,5.980000,5.890000,5.970000,5.663172,1016000
2021-10-25,6.000000,6.250000,5.970000,6.220000,5.900323,781900
2021-10-26,6.260000,6.380000,6.220000,6.250000,5.928782,805700
2021-10-27,6.120000,6.220000,5.990000,5.990000,5.682144,544200
2021-10-28,6.030000,6.150000,6.020000,6.140000,5.824434,1313400
2021-10-29,6.250000,6.530000,6.060000,6.390000,6.061586,1182200
2021-11-01,6.470000,6.760000,6.470000,6.560000,6.222850,1058000
2021-11-02,6.600000,6.680000,6.480000,6.620000,6.279766,865300
2021-11-03,6.600000,6.730000,6.600000,6.710000,6.365140,1067200
2021-11-04,6.740000,6.770000,6.670000,6.750000,6.403085,855600
2021-11-05,6.830000,6.920000,6.690000,6.720000,6.374626,1240900
2021-11-08,6.750000,6.810000,6.690000,6.790000,6.441029,601900
2021-11-09,6.730000,6.780000,6.650000,6.680000,6.364803,1101200
2021-11-10,6.630000,6.690000,6.550000,6.580000,6.269521,531700
2021-11-11,6.590000,6.790000,6.560000,6.730000,6.412445,731300
2021-11-12,6.780000,6.890000,6.750000,6.860000,6.536311,746700
2021-11-15,6.910000,6.920000,6.820000,6.840000,6.517254,659900
2021-11-16,6.800000,6.880000,6.710000,6.860000,6.536311,596900
2021-11-17,6.810000,6.820000,6.640000,6.720000,6.402915,577700
2021-11-18,6.760000,6.780000,6.630000,6.690000,6.374331,706000
2021-11-19,6.610000,6.660000,6.490000,6.500000,6.193297,956800
2021-11-22,6.560000,6.640000,6.490000,6.550000,6.240937,1391500
2021-11-23,6.590000,6.610000,6.470000,6.570000,6.259994,452900
2021-11-24,6.540000,6.580000,6.470000,6.540000,6.231410,309200
2021-11-26,6.300000,6.340000,6.080000,6.230000,5.936037,651500
2021-11-29,6.390000,6.650000,6.200000,6.280000,5.983677,718600
2021-11-30,6.190000,6.280000,6.000000,6.140000,5.850283,1713800
2021-12-01,6.280000,6.410000,5.980000,5.990000,5.707361,916400
2021-12-02,6.000000,6.250000,5.950000,6.230000,5.936037,551000
2021-12-03,6.230000,6.270000,5.980000,6.050000,5.764530,4082000
2021-12-06,6.170000,6.220000,6.040000,6.210000,5.916980,612600
2021-12-07,6.320000,6.430000,6.280000,6.310000,6.012262,411600
2021-12-08,6.330000,6.430000,6.280000,6.390000,6.088487,298700
2021-12-09,6.350000,6.360000,6.260000,6.320000,6.021790,388700
2021-12-10,6.390000,6.430000,6.280000,6.380000,6.078959,623300
2021-12-13,6.350000,6.360000,6.170000,6.220000,5.926508,515300
2021-12-14,6.170000,6.270000,6.150000,6.160000,5.869339,780500
2021-12-15,6.180000,6.250000,6.050000,6.210000,5.916980,978100
2021-12-16,6.330000,6.380000,6.090000,6.130000,5.840755,759700
2021-12-17,6.150000,6.180000,5.810000,5.920000,5.640663,4443400
2021-12-20,5.810000,5.900000,5.700000,5.850000,5.573967,1106500
2021-12-21,5.910000,6.070000,5.910000,5.960000,5.678777,663000
2021-12-22,5.950000,6.040000,5.900000,6.030000,5.745474,395400
2021-12-23,6.080000,6.130000,6.030000,6.090000,5.802643,406400
2021-12-27,6.110000,6.170000,6.050000,6.160000,5.869339,526500
2021-12-28,6.160000,6.200000,6.120000,6.120000,5.831227,359300
2021-12-29,6.120000,6.170000,6.070000,6.100000,5.812171,367400
2021-12-30,6.080000,6.180000,6.060000,6.120000,5.831227,1034800
2021-12-31,6.120000,6.160000,6.070000,6.120000,5.831227,391400
2022-01-03,6.140000,6.310000,6.130000,6.270000,5.974150,886700
2022-01-04,6.230000,6.450000,6.230000,6.340000,6.040846,521800
2022-01-05,6.340000,6.400000,6.230000,6.300000,6.002735,997700
2022-01-06,6.340000,6.380000,6.170000,6.350000,6.050374,713800
2022-01-07,6.400000,6.470000,6.300000,6.460000,6.155184,528200
2022-01-10,6.500000,6.550000,6.320000,6.410000,6.107543,620000
2022-01-11,6.400000,6.510000,6.370000,6.490000,6.183768,380100
2022-01-12,6.520000,6.600000,6.380000,6.390000,6.088487,916500
2022-01-13,6.390000,6.500000,6.390000,6.410000,6.107543,536700
2022-01-14,6.360000,6.410000,6.230000,6.390000,6.088487,470800
2022-01-18,6.110000,6.350000,6.090000,6.110000,5.821699,1273100
2022-01-19,6.150000,6.160000,6.010000,6.010000,5.726418,1128900
2022-01-20,6.030000,6.110000,5.850000,5.870000,5.593023,653100
2022-01-21,5.820000,5.960000,5.650000,5.770000,5.497742,1407400
2022-01-24,5.670000,5.770000,5.510000,5.740000,5.469157,2603300
2022-01-25,5.660000,5.810000,5.560000,5.730000,5.459630,2004300
2022-01-26,5.820000,5.940000,5.630000,5.680000,5.411989,2326600
2022-01-27,5.710000,5.860000,5.610000,5.700000,5.431045,1233800
2022-01-28,5.680000,5.690000,5.410000,5.600000,5.335763,3042200
2022-01-31,5.510000,5.620000,5.490000,5.610000,5.345291,1203400
2022-02-01,5.610000,5.640000,5.540000,5.610000,5.345291,768700
2022-02-02,5.630000,5.710000,5.490000,5.610000,5.345291,1110000
2022-02-03,5.610000,5.680000,5.480000,5.510000,5.250010,961000
2022-02-04,5.500000,5.700000,5.480000,5.650000,5.383405,1283200
2022-02-07,5.660000,5.750000,5.600000,5.690000,5.421516,676500
2022-02-08,5.690000,5.690000,5.580000,5.650000,5.411938,750400
2022-02-09,5.680000,5.730000,5.670000,5.700000,5.459831,1096200
2022-02-10,5.690000,5.780000,5.620000,5.710000,5.469410,1264100
2022-02-11,5.650000,5.790000,5.610000,5.680000,5.440673,1330700
2022-02-14,5.710000,5.770000,5.660000,5.710000,5.469410,1415200
2022-02-15,5.760000,5.930000,5.760000,5.880000,5.632247,710000
2022-02-16,5.840000,5.920000,5.820000,5.850000,5.603511,456000
2022-02-17,5.770000,5.820000,5.720000,5.780000,5.536460,1253600
2022-02-18,5.740000,5.800000,5.590000,5.610000,5.373623,847900
2022-02-22,5.580000,5.600000,5.480000,5.510000,5.277837,1664100
2022-02-23,5.690000,5.770000,5.420000,5.420000,5.191628,1283300
2022-02-24,5.290000,5.590000,5.230000,5.570000,5.335308,4038800
2022-02-25,5.610000,5.770000,5.560000,5.760000,5.517303,992300
2022-02-28,5.690000,5.710000,5.620000,5.630000,5.392780,1194200
2022-03-01,5.610000,5.610000,5.380000,5.400000,5.172471,1151600
2022-03-02,5.440000,5.580000,5.440000,5.490000,5.258679,867400
2022-03-03,5.510000,5.540000,5.260000,5.290000,5.067106,822000
2022-03-04,5.190000,5.240000,5.130000,5.200000,4.980898,919300
2022-03-07,5.160000,5.200000,5.080000,5.160000,4.942584,1390800
2022-03-08,5.170000,5.250000,5.090000,5.170000,4.952163,946900
2022-03-09,5.290000,5.380000,5.270000,5.330000,5.105422,661900
2022-03-10,5.240000,5.300000,5.200000,5.260000,5.038370,548200
2022-03-11,5.280000,5.460000,5.180000,5.180000,4.961741,655900
2022-03-14,5.250000,5.300000,5.160000,5.190000,4.971321,716900
2022-03-15,5.230000,5.310000,5.230000,5.290000,5.067106,611500
2022-03-16,5.350000,5.460000,5.330000,5.450000,5.220365,1522500
2022-03-17,5.420000,5.500000,5.390000,5.470000,5.239522,479400
2022-03-18,5.490000,5.540000,5.440000,5.520000,5.287415,1306900
2022-03-21,5.550000,5.590000,5.420000,5.470000,5.239522,687400
2022-03-22,5.530000,5.630000,5.530000,5.600000,5.364045,570800
2022-03-23,5.540000,5.550000,5.450000,5.460000,5.229943,666400
2022-03-24,5.480000,5.610000,5.430000,5.580000,5.344887,762800
2022-03-25,5.600000,5.680000,5.550000,5.580000,5.344887,473200
2022-03-28,5.570000,5.660000,5.520000,5.600000,5.364045,606300
2022-03-29,5.660000,5.800000,5.660000,5.790000,5.546039,1229800
2022-03-30,5.730000,5.810000,5.660000,5.700000,5.459831,719300
2022-03-31,5.700000,5.910000,5.700000,5.870000,5.622668,1828900
2022-04-01,5.880000,5.950000,5.720000,5.870000,5.622668,913700
2022-04-04,5.830000,5.910000,5.800000,5.860000,5.613090,739100
2022-04-05,5.880000,5.920000,5.800000,5.900000,5.651403,1595400
2022-04-06,5.910000,6.090000,5.890000,6.050000,5.795084,1754800
2022-04-07,6.010000,6.010000,5.780000,5.850000,5.603511,1231600
2022-04-08,5.830000,5.940000,5.790000,5.820000,5.574775,1118000
2022-04-11,5.800000,5.920000,5.770000,5.900000,5.651403,1093300
2022-04-12,5.930000,6.040000,5.900000,5.950000,5.699296,1014700
2022-04-13,5.950000,6.150000,5.940000,6.090000,5.833399,1486500
2022-04-14,6.120000,6.220000,6.100000,6.110000,5.852556,805200
2022-04-18,6.080000,6.200000,6.050000,6.140000,5.881292,826500
2022-04-19,6.180000,6.300000,6.100000,6.290000,6.024971,835100
2022-04-20,6.340000,6.370000,6.260000,6.280000,6.015393,1357400
2022-04-21,6.330000,6.410000,6.230000,6.250000,5.986657,1061500
2022-04-22,6.240000,6.320000,6.140000,6.170000,5.910028,1319300
2022-04-25,6.130000,6.190000,6.040000,6.190000,5.929184,1687600
2022-04-26,6.140000,6.160000,5.950000,5.950000,5.699296,1083200
2022-04-27,5.940000,6.080000,5.920000,6.020000,5.766347,1303000
2022-04-28,6.070000,6.130000,5.930000,6.100000,5.842977,677400
2022-04-29,6.030000,6.090000,5.750000,5.830000,5.584354,1194100
2022-05-02,5.870000,5.920000,5.510000,5.640000,5.402359,1626600
2022-05-03,5.600000,5.760000,5.450000,5.680000,5.440673,1133500
2022-05-04,5.710000,5.880000,5.640000,5.870000,5.622668,1854100
2022-05-05,5.810000,5.810000,5.570000,5.630000,5.392780,1041900
2022-05-06,5.620000,5.640000,5.470000,5.540000,5.306572,1077700
2022-05-09,5.480000,5.570000,5.370000,5.380000,5.153314,1420200
2022-05-10,5.430000,5.490000,5.150000,5.300000,5.105153,1480500
2022-05-11,5.320000,5.470000,5.200000,5.220000,5.028094,1498200
2022-05-12,5.200000,5.320000,5.160000,5.280000,5.085888,2745700
2022-05-13,5.360000,5.500000,5.300000,5.430000,5.230373,1514200
2022-05-16,5.420000,5.470000,5.320000,5.430000,5.230373,759800
2022-05-17,5.530000,5.730000,5.500000,5.690000,5.480814,876600
2022-05-18,5.590000,5.660000,5.480000,5.520000,5.317064,1031200
2022-05-19,5.450000,5.600000,5.440000,5.560000,5.355595,969000
2022-05-20,5.620000,5.690000,5.500000,5.610000,5.403755,641000
2022-05-23,5.710000,5.890000,5.660000,5.830000,5.615668,889900
2022-05-24,5.820000,5.850000,5.680000,5.800000,5.586771,736200
2022-05-25,5.780000,5.910000,5.750000,5.870000,5.654197,812400
2022-05-26,5.860000,6.010000,5.860000,5.910000,5.692726,1046800
2022-05-27,5.950000,6.070000,5.850000,6.060000,5.837211,563700
2022-05-31,6.000000,6.050000,5.940000,5.950000,5.731255,516700
2022-06-01,5.960000,6.030000,5.870000,6.000000,5.779418,813400
2022-06-02,6.000000,6.190000,6.000000,6.190000,5.962432,775400
2022-06-03,6.180000,6.180000,6.030000,6.060000,5.837211,632800
2022-06-06,6.130000,6.130000,6.020000,6.050000,5.827580,451700
2022-06-07,5.980000,6.110000,5.970000,6.110000,5.885374,301600
2022-06-08,6.090000,6.090000,5.950000,5.960000,5.740889,691300
2022-06-09,5.890000,5.990000,5.830000,5.850000,5.634933,457900
2022-06-10,5.730000,5.770000,5.670000,5.690000,5.480814,776100
2022-06-13,5.370000,5.560000,5.350000,5.380000,5.182211,1422800
2022-06-14,5.390000,5.400000,5.230000,5.250000,5.056991,690300
2022-06-15,5.290000,5.400000,5.220000,5.270000,5.076255,1060700
2022-06-16,5.170000,5.210000,5.060000,5.120000,4.931769,1113900
2022-06-17,5.130000,5.360000,5.130000,5.320000,5.124416,1772900
2022-06-21,5.420000,5.510000,5.320000,5.420000,5.220740,795500
2022-06-22,5.330000,5.460000,5.330000,5.420000,5.220740,617100
2022-06-23,5.420000,5.430000,5.300000,5.350000,5.153314,571500
2022-06-24,5.410000,5.480000,5.380000,5.460000,5.259270,1848900
2022-06-27,5.530000,5.640000,5.440000,5.480000,5.278535,404600
2022-06-28,5.520000,5.570000,5.420000,5.420000,5.220740,1097600
2022-06-29,5.300000,5.360000,4.950000,4.980000,4.796916,1426500
2022-06-30,4.880000,5.070000,4.870000,5.070000,4.883609,876900
2022-07-01,5.020000,5.160000,4.970000,5.130000,4.941402,1253300
2022-07-05,5.070000,5.200000,5.000000,5.200000,5.008829,1049600
2022-07-06,5.220000,5.230000,5.040000,5.060000,4.873976,740700
2022-07-07,5.080000,5.190000,5.050000,5.160000,4.970299,515900
2022-07-08,5.190000,5.190000,5.090000,5.120000,4.931769,382700
2022-07-11,5.020000,5.120000,4.940000,4.960000,4.777653,465600
2022-07-12,4.950000,5.060000,4.950000,4.970000,4.787284,883400
2022-07-13,4.890000,4.950000,4.800000,4.900000,4.719858,435700
2022-07-14,4.820000,4.890000,4.800000,4.870000,4.690960,410500
2022-07-15,4.970000,5.060000,4.920000,5.060000,4.873976,512400
2022-07-18,5.090000,5.140000,5.010000,5.040000,4.854711,494400
2022-07-19,5.130000,5.260000,5.020000,5.200000,5.008829,565000
2022-07-20,5.220000,5.220000,5.130000,5.190000,4.999197,575400
2022-07-21,5.180000,5.270000,5.130000,5.270000,5.076255,390000
2022-07-22,5.270000,5.310000,5.190000,5.240000,5.047358,499000
2022-07-25,5.250000,5.260000,5.160000,5.190000,4.999197,384700
2022-07-26,5.190000,5.190000,5.080000,5.110000,4.922138,304300
2022-07-27,5.110000,5.270000,5.110000,5.200000,5.008829,929900
2022-07-28,5.240000,5.340000,5.190000,5.290000,5.095520,760400
2022-07-29,5.210000,5.290000,4.990000,5.200000,5.008829,626500
2022-08-01,5.100000,5.380000,5.100000,5.370000,5.172578,732300
2022-08-02,5.310000,5.360000,5.230000,5.240000,5.047358,653700
2022-08-03,5.260000,5.510000,5.180000,5.460000,5.259270,890000
2022-08-04,5.440000,5.480000,5.390000,5.430000,5.230373,580200
2022-08-05,5.390000,5.450000,5.310000,5.390000,5.191844,406600
2022-08-08,5.470000,5.470000,5.310000,5.350000,5.153314,1835500
2022-08-09,5.330000,5.390000,5.280000,5.340000,5.172688,668300
2022-08-10,5.440000,5.480000,5.370000,5.380000,5.211434,1049100
2022-08-11,5.420000,5.500000,5.320000,5.330000,5.163001,2436900
2022-08-12,5.400000,5.440000,5.340000,5.380000,5.211434,1435800
2022-08-15,5.370000,5.450000,5.330000,5.420000,5.250181,671200
2022-08-16,5.440000,5.440000,5.330000,5.350000,5.182374,868700
2022-08-17,5.270000,5.310000,5.050000,5.190000,5.027388,1969000
2022-08-18,5.180000,5.300000,5.170000,5.230000,5.066134,834400
2022-08-19,5.180000,5.200000,4.970000,5.100000,4.940207,2031400
2022-08-22,5.060000,5.220000,4.990000,5.110000,4.949893,2533000
2022-08-23,5.110000,5.190000,4.960000,4.960000,4.804594,1449000
2022-08-24,4.980000,5.130000,4.970000,5.070000,4.911147,695000
2022-08-25,5.070000,5.210000,5.070000,5.160000,4.998328,540300
2022-08-26,5.150000,5.150000,5.010000,5.030000,4.872401,726500
2022-08-29,5.000000,5.080000,4.920000,5.030000,4.872401,692300
2022-08-30,5.080000,5.080000,4.960000,5.010000,4.853027,693600
2022-08-31,5.070000,5.070000,4.950000,5.010000,4.853027,691300
2022-09-01,4.980000,5.090000,4.950000,5.070000,4.911147,1208900
2022-09-02,5.110000,5.200000,5.020000,5.060000,4.901461,663500
2022-09-06,5.050000,5.170000,5.020000,5.150000,4.988641,1666200
2022-09-07,5.160000,5.280000,5.130000,5.280000,5.114568,639300
2022-09-08,5.240000,5.300000,5.190000,5.260000,5.095195,567900
2022-09-09,5.280000,5.350000,5.270000,5.290000,5.124254,511100
2022-09-12,5.290000,5.320000,5.240000,5.260000,5.095195,603400
2022-09-13,5.160000,5.210000,5.070000,5.100000,4.940207,641400
