Date,Open,High,Low,Close,Adj Close,Volume
2021-02-25,33.900002,34.799999,31.900000,32.790001,31.649240,672800
2021-02-26,32.560001,32.564999,31.100000,31.870001,30.845909,429000
2021-03-01,33.040001,34.450001,32.299999,34.380001,33.275246,446400
2021-03-02,34.139999,34.680000,33.279999,33.279999,32.210602,382000
2021-03-03,33.509998,34.139999,33.320000,33.400002,32.326748,349000
2021-03-04,33.599998,35.080002,33.445000,34.660000,33.546249,493100
2021-03-05,35.919998,37.099998,34.450001,36.889999,35.704597,443600
2021-03-08,36.889999,39.070000,36.055000,38.680000,37.437084,499000
2021-03-09,34.639999,35.930000,31.520000,32.480000,31.436302,1461900
2021-03-10,32.500000,33.860001,32.000000,33.459999,32.384811,4772700
2021-03-11,33.570000,34.439999,32.369999,32.820000,31.765375,813700
2021-03-12,33.139999,33.360001,32.119999,33.099998,32.036381,702000
2021-03-15,32.959999,33.404999,32.470001,32.950001,31.891197,668700
2021-03-16,32.410000,32.549999,30.934000,31.750000,30.729763,743900
2021-03-17,31.340000,32.189999,31.340000,32.070000,31.039482,605600
2021-03-18,32.689999,32.689999,29.730000,30.280001,29.307003,767500
2021-03-19,30.299999,31.240000,29.879999,30.690001,29.703827,1977600
2021-03-22,30.620001,31.018999,29.629999,30.549999,29.568323,406300
2021-03-23,29.590000,30.490000,29.400000,29.540001,28.590776,541100
2021-03-24,30.219999,31.379999,30.160000,30.260000,29.287643,634400
2021-03-25,30.980000,31.469999,29.260000,30.889999,29.897398,508200
2021-03-26,31.610001,32.209999,30.959999,31.799999,30.778156,644500
2021-03-29,31.500000,31.809999,30.170000,30.280001,29.307003,266200
2021-03-30,29.860001,30.709999,29.750000,30.129999,29.161819,338800
2021-03-31,30.129999,30.995001,29.820000,30.620001,29.636078,387300
2021-04-01,30.680000,31.389999,30.420000,31.190001,30.187756,574100
2021-04-05,31.230000,31.350000,30.340000,30.990000,29.994184,365000
2021-04-06,31.120001,31.450001,30.440001,30.730000,29.742538,413600
2021-04-07,30.809999,31.190001,30.430000,30.900000,29.907074,215100
2021-04-08,30.360001,30.520000,29.770000,30.020000,29.055353,354000
2021-04-09,30.100000,30.190001,29.650000,29.670000,28.716602,183300
2021-04-12,29.709999,30.330000,29.440001,30.129999,29.161819,275300
2021-04-13,29.879999,29.906000,28.570000,28.700001,27.777769,344700
2021-04-14,29.040001,30.639999,28.955000,30.120001,29.152143,319400
2021-04-15,30.190001,30.459999,29.040001,29.190001,28.252026,418800
2021-04-16,29.459999,29.459999,28.549999,29.129999,28.193951,314300
2021-04-19,28.870001,29.580000,28.670000,28.959999,28.029415,206600
2021-04-20,28.650000,28.750000,27.650000,27.719999,26.829260,316500
2021-04-21,27.260000,28.170000,27.260000,28.129999,27.226084,258600
2021-04-22,28.420000,28.740000,27.445000,28.080000,27.177694,221100
2021-04-23,28.129999,29.006001,27.620001,28.709999,27.787447,311000
2021-04-26,28.870001,29.870001,28.799999,29.410000,28.464954,371500
2021-04-27,29.260000,29.540001,28.209999,28.980000,28.048773,497800
2021-04-28,29.040001,30.670000,29.040001,30.510000,29.529608,246700
2021-04-29,30.770000,31.260000,30.174999,30.620001,29.636078,302700
2021-04-30,30.150000,30.631001,29.590000,29.809999,28.852100,304300
2021-05-03,30.750000,31.480000,30.389999,31.330000,30.323261,283400
2021-05-04,31.320000,32.209999,31.000000,32.009998,30.981407,569800
2021-05-05,32.250000,33.459999,31.799999,33.299999,32.229958,479400
2021-05-06,33.290001,34.119999,32.130001,34.049999,32.955856,486300
2021-05-07,33.919998,36.009998,33.470001,35.990002,34.833519,537000
2021-05-10,36.430000,37.180000,34.410000,34.419998,33.313969,430000
2021-05-11,33.480000,34.639999,33.243999,34.130001,33.033287,418400
2021-05-12,34.150002,35.419998,34.150002,34.740002,33.623688,780600
2021-05-13,34.200001,34.709999,33.500000,34.189999,33.091351,342400
2021-05-14,34.590000,36.049999,34.590000,35.310001,34.175365,351000
2021-05-17,34.970001,35.830002,34.570000,35.779999,34.630260,290100
2021-05-18,35.830002,36.000000,34.660000,34.709999,33.594650,391800
2021-05-19,33.619999,34.160000,33.130001,33.889999,32.800995,157800
2021-05-20,33.869999,34.330002,32.860001,34.200001,33.101036,340200
2021-05-21,34.869999,35.150002,34.259998,34.480000,33.372040,241400
2021-05-24,34.810001,34.990002,34.174999,34.750000,33.633358,193100
2021-05-25,34.700001,35.110001,34.160000,34.250000,33.149433,217900
2021-05-26,34.209999,34.580002,34.060001,34.360001,33.255898,268300
2021-05-27,34.700001,35.290001,34.310001,34.660000,33.634350,336200
2021-05-28,34.599998,35.250000,34.209999,35.040001,34.003109,271600
2021-06-01,36.000000,36.900002,35.360001,36.770000,35.681919,295600
2021-06-02,36.970001,40.200001,36.430000,39.240002,38.078831,1091600
2021-06-03,38.930000,40.439999,38.529999,40.290001,39.097759,385600
2021-06-04,40.430000,41.130001,38.930000,40.689999,39.485924,370300
2021-06-07,40.930000,41.419998,40.439999,40.720001,39.515034,225800
2021-06-08,40.580002,41.330002,39.860001,41.110001,39.893490,278500
2021-06-09,41.180000,41.240002,40.290001,40.450001,39.253017,159300
2021-06-10,40.930000,41.139999,40.080002,40.880001,39.670300,264600
2021-06-11,41.500000,41.669998,40.160000,41.029999,39.815857,284100
2021-06-14,41.410000,41.799999,40.369999,40.790001,39.582958,223300
2021-06-15,41.150002,43.169998,41.150002,42.910000,41.640221,415600
2021-06-16,42.700001,44.200001,42.349998,43.740002,42.445660,470500
2021-06-17,43.529999,44.020000,38.779999,40.430000,39.233612,1149700
2021-06-18,39.369999,40.220001,38.150002,38.470001,37.331612,969700
2021-06-21,38.880001,40.970001,38.740002,40.430000,39.233612,570200
2021-06-22,39.959999,40.580002,39.029999,39.320000,38.156452,433600
2021-06-23,39.750000,40.090000,38.650002,38.669998,37.525696,471600
2021-06-24,38.939999,38.974998,37.490002,38.490002,37.351021,757400
2021-06-25,38.669998,39.330002,38.160000,38.560001,37.418949,2400500
2021-06-28,38.250000,38.770000,35.919998,36.240002,35.167606,282600
2021-06-29,36.599998,37.549999,36.349998,36.400002,35.322865,298000
2021-06-30,36.410000,37.509998,36.340000,36.720001,35.633400,250100
2021-07-01,37.919998,39.299999,37.599998,39.230000,38.069122,436600
2021-07-02,39.380001,39.619999,38.310001,39.119999,37.962372,373800
2021-07-06,38.750000,39.230000,36.500000,36.980000,35.885700,286200
2021-07-07,36.799999,37.610001,36.110001,37.119999,36.021557,329600
2021-07-08,36.099998,37.779999,36.099998,37.509998,36.400017,299300
2021-07-09,38.330002,38.830002,37.695000,38.610001,37.467468,211800
2021-07-12,37.849998,39.080002,37.599998,38.930000,37.777996,241200
2021-07-13,38.419998,39.250000,37.880001,39.180000,38.020599,490600
2021-07-14,39.599998,40.310001,37.500000,37.730000,36.613503,487300
2021-07-15,37.160000,37.919998,35.950001,36.349998,35.274345,430800
2021-07-16,36.930000,37.150002,35.430000,35.910000,34.847363,361100
2021-07-19,34.310001,34.869999,33.400002,34.250000,33.236481,371000
2021-07-20,34.419998,36.110001,34.279999,35.410000,34.362167,525400
2021-07-21,36.540001,37.779999,36.540001,37.250000,36.147717,374600
2021-07-22,37.090000,37.290001,36.180000,36.860001,35.769257,231600
2021-07-23,37.299999,37.369999,35.980000,36.660000,35.575169,169000
2021-07-26,37.009998,37.560001,36.669998,36.869999,35.778965,366700
2021-07-27,36.660000,37.165001,36.290001,36.849998,35.759548,166300
2021-07-28,37.220001,37.290001,36.160000,36.430000,35.351978,237200
2021-07-29,36.610001,37.650002,35.340000,37.480000,36.370903,339100
2021-07-30,37.090000,37.090000,35.799999,36.040001,34.973518,270900
2021-08-02,35.970001,37.580002,35.970001,36.820000,35.730431,437000
2021-08-03,36.570000,36.770000,35.200001,35.919998,34.857075,430400
2021-08-04,34.939999,35.180000,33.799999,34.130001,33.120041,308500
2021-08-05,34.310001,35.055000,33.990002,34.139999,33.129738,345600
2021-08-06,34.630001,35.070000,34.259998,34.570000,33.547016,470800
2021-08-09,34.209999,34.849998,33.619999,34.549999,33.527611,290100
2021-08-10,34.730000,36.419998,34.630001,35.840000,34.779438,329800
2021-08-11,35.480000,36.720001,35.355000,36.680000,35.594585,373900
2021-08-12,36.790001,36.910000,35.110001,35.580002,34.527130,236700
2021-08-13,35.680000,36.020000,34.740002,34.950001,33.915775,290900
2021-08-16,34.230000,34.689999,33.619999,34.139999,33.129738,265300
2021-08-17,33.549999,34.610001,33.020000,33.610001,32.615433,238400
2021-08-18,33.889999,34.270000,33.009998,33.060001,32.081703,226200
2021-08-19,32.259998,32.799999,31.650000,32.320000,31.363600,293700
2021-08-20,31.850000,32.990002,31.850000,32.419998,31.460638,197600
2021-08-23,33.380001,34.150002,33.380001,34.029999,33.022991,195800
2021-08-24,34.349998,35.450001,34.349998,35.340000,34.294235,268300
2021-08-25,35.369999,36.459999,35.139999,36.279999,35.206417,293100
2021-08-26,35.860001,36.884998,35.750000,36.709999,35.623692,351500
2021-08-27,37.090000,39.049999,37.090000,38.840000,37.793613,353700
2021-08-30,38.840000,38.840000,37.770000,37.970001,36.947052,324100
2021-08-31,37.630001,38.340000,37.259998,37.509998,36.499443,425000
2021-09-01,37.599998,37.950001,37.060001,37.759998,36.742710,233800
2021-09-02,38.310001,38.875000,37.279999,37.799999,36.781635,693000
2021-09-03,37.650002,38.299999,36.380001,36.520000,35.536121,234200
2021-09-07,36.240002,37.200001,36.000000,36.119999,35.146893,257600
2021-09-08,35.980000,36.720001,35.119999,35.200001,34.251678,213000
2021-09-09,34.830002,35.900002,34.799999,35.209999,34.261410,161200
2021-09-10,35.990002,36.090000,35.279999,35.520000,34.563061,161100
2021-09-13,35.680000,36.570000,35.500000,36.279999,35.302582,327200
2021-09-14,36.740002,36.740002,34.950001,35.099998,34.154377,248200
2021-09-15,35.610001,37.029999,35.610001,36.889999,35.896145,306000
2021-09-16,36.759998,36.830002,35.200001,35.610001,34.650631,340200
2021-09-17,35.759998,35.910000,34.400002,34.660000,33.726223,963600
2021-09-20,33.740002,34.299999,32.939999,33.570000,32.665588,327200
2021-09-21,33.959999,33.959999,32.700001,33.369999,32.470978,271300
2021-09-22,33.840000,34.639999,33.490002,33.490002,32.587749,301000
2021-09-23,33.810001,35.549999,33.560001,35.139999,34.193295,323400
2021-09-24,34.740002,35.689999,34.740002,34.939999,33.998684,224800
2021-09-27,36.009998,37.570000,35.830002,37.410000,36.402138,582800
2021-09-28,37.860001,39.070000,37.599998,37.610001,36.596748,922400
2021-09-29,37.520000,38.230000,36.770000,36.820000,35.828030,465100
2021-09-30,37.009998,37.889999,36.305000,37.720001,36.703785,498200
2021-10-01,37.849998,40.279999,37.830002,39.240002,38.182842,754900
2021-10-04,40.150002,41.119999,39.509998,40.889999,39.788387,901300
2021-10-05,41.349998,41.360001,39.650002,40.650002,39.554852,641300
2021-10-06,39.939999,40.439999,38.410000,39.330002,38.270409,380600
2021-10-07,39.580002,40.930000,39.389999,40.669998,39.574310,263600
2021-10-08,41.259998,42.549999,41.080002,42.029999,40.897671,692100
2021-10-11,42.570000,43.139999,41.799999,41.799999,40.673874,335200
2021-10-12,41.740002,42.520000,41.200001,42.230000,41.092278,235700
2021-10-13,42.009998,42.419998,41.529999,42.220001,41.082554,224200
2021-10-14,42.860001,43.000000,41.840000,42.070000,40.936588,296800
2021-10-15,43.189999,43.450001,41.919998,42.029999,40.897671,395900
2021-10-18,42.389999,44.349998,42.389999,44.049999,42.863247,436000
2021-10-19,44.160000,44.520000,43.410000,44.480000,43.281670,333200
2021-10-20,44.230000,45.009998,43.810001,44.990002,43.777927,282200
2021-10-21,44.660000,45.180000,43.779999,44.880001,43.670895,337900
2021-10-22,45.049999,45.680000,44.340000,44.799999,43.593040,236300
2021-10-25,45.580002,46.939999,45.470001,46.020000,44.780174,264200
2021-10-26,46.330002,46.360001,45.090000,45.580002,44.352036,375800
2021-10-27,44.799999,45.564999,43.400002,43.590000,42.415642,287300
2021-10-28,43.439999,44.380001,43.439999,44.279999,43.087059,172100
2021-10-29,44.650002,44.875000,43.099998,43.500000,42.328068,319100
2021-11-01,44.189999,45.250000,43.669998,44.389999,43.194092,364700
2021-11-02,44.099998,44.279999,43.389999,44.139999,42.950825,200500
2021-11-03,43.709999,44.480000,43.389999,43.470001,42.298874,433200
2021-11-04,44.490002,45.349998,41.700001,42.209999,41.072819,349700
2021-11-05,43.270000,43.419998,41.369999,41.470001,40.352760,361000
2021-11-08,41.674999,44.049999,41.660000,42.599998,41.452312,463300
2021-11-09,42.520000,43.709999,41.040001,43.639999,42.464298,347900
2021-11-10,43.160000,43.820000,41.500000,41.770000,40.644676,232100
2021-11-11,42.340000,43.020000,41.680000,42.080002,40.946327,306000
2021-11-12,42.040001,42.500000,41.400002,41.709999,40.586296,140700
2021-11-15,41.700001,41.830002,40.980000,41.340000,40.226254,492200
2021-11-16,41.480000,42.419998,41.099998,41.439999,40.323566,261500
2021-11-17,40.900002,41.189999,39.509998,39.900002,38.825054,266400
2021-11-18,40.029999,40.389999,38.529999,39.060001,38.007683,389800
2021-11-19,37.959999,38.320000,37.389999,37.799999,36.781635,425800
2021-11-22,37.939999,38.900002,37.619999,37.660000,36.645409,313800
2021-11-23,38.290001,39.520000,38.119999,39.060001,38.007683,297400
2021-11-24,38.610001,39.470001,38.419998,38.509998,37.472507,164800
2021-11-26,36.009998,36.630001,34.919998,36.369999,35.482300,281200
2021-11-29,37.490002,37.715000,36.410000,37.220001,36.311550,327500
2021-11-30,36.560001,37.270000,35.480000,36.500000,35.609123,599300
2021-12-01,37.779999,37.790001,34.880001,35.509998,34.643288,613500
2021-12-02,35.709999,36.959999,34.910000,36.639999,35.745708,396300
2021-12-03,37.340000,37.619999,35.099998,35.400002,34.535969,242000
2021-12-06,36.220001,37.900002,35.490002,37.779999,36.857876,360400
2021-12-07,38.410000,39.560001,38.099998,38.270000,37.335922,368900
2021-12-08,38.470001,38.709999,37.595001,38.419998,37.482262,360500
2021-12-09,37.770000,38.430000,37.240002,38.180000,37.248119,175900
2021-12-10,38.779999,39.860001,38.099998,39.610001,38.643211,323600
2021-12-13,39.119999,39.270000,37.810001,38.220001,37.287144,239900
2021-12-14,37.980000,38.730000,36.759998,36.889999,35.989601,237100
2021-12-15,36.869999,37.230000,35.849998,36.840000,35.940823,278100
2021-12-16,37.470001,38.410000,36.720001,36.849998,35.950573,279400
2021-12-17,36.740002,37.220001,35.715000,36.830002,35.931072,567600
2021-12-20,35.720001,36.220001,34.970001,35.790001,34.916447,159500
2021-12-21,36.330002,36.919998,36.189999,36.660000,35.765221,450100
2021-12-22,36.840000,37.770000,36.400002,37.709999,36.789589,144800
2021-12-23,37.830002,38.145000,37.250000,37.320000,36.409115,106300
2021-12-27,37.439999,38.290001,36.369999,38.250000,37.316410,235600
2021-12-28,38.150002,38.580002,37.709999,37.919998,36.994465,147000
2021-12-29,37.750000,38.240002,37.310001,37.709999,36.789589,182200
2021-12-30,37.869999,38.360001,37.470001,38.090000,37.160316,366300
2021-12-31,38.049999,38.459999,37.759998,38.130001,37.199337,207200
2022-01-03,38.169998,40.970001,38.169998,40.869999,39.872459,312100
2022-01-04,41.060001,42.845001,41.060001,42.180000,41.150494,321700
2022-01-05,42.700001,43.040001,41.570000,41.599998,40.584644,299400
2022-01-06,42.639999,43.490002,41.430000,42.709999,41.667549,280400
2022-01-07,42.490002,43.020000,42.220001,42.700001,41.657799,241500
2022-01-10,42.619999,42.619999,41.130001,42.040001,41.013901,213500
2022-01-11,42.720001,44.660000,41.980000,44.459999,43.374828,361100
2022-01-12,44.610001,44.700001,43.200001,44.000000,42.926067,270000
2022-01-13,43.970001,45.570000,43.560001,43.849998,42.779724,300200
2022-01-14,43.820000,46.080002,43.599998,45.970001,44.847977,276300
2022-01-18,46.779999,47.700001,45.400002,45.500000,44.389454,858400
2022-01-19,45.770000,46.590000,45.000000,45.509998,44.399212,354700
2022-01-20,45.169998,47.389999,45.049999,46.270000,45.140659,464200
2022-01-21,46.119999,47.029999,45.330002,45.380001,44.272381,621700
2022-01-24,44.810001,46.259998,43.009998,46.090000,44.965054,619900
2022-01-25,45.560001,48.830002,43.410000,48.119999,46.945503,544200
2022-01-26,49.070000,50.150002,47.830002,49.240002,48.038174,680900
2022-01-27,50.220001,50.470001,47.910000,48.730000,47.540619,515700
2022-01-28,48.430000,49.799999,47.130001,48.750000,47.560131,481200
2022-01-31,48.509998,49.935001,47.970001,48.459999,47.277206,448700
2022-02-01,48.029999,50.020000,48.009998,49.730000,48.516212,355600
2022-02-02,49.299999,49.564999,47.759998,47.930000,46.760147,338000
2022-02-03,47.720001,47.779999,46.639999,47.080002,45.930885,314500
2022-02-04,47.439999,50.000000,47.380001,49.480000,48.272308,414700
2022-02-07,49.049999,50.119999,48.680000,49.279999,48.077194,363800
2022-02-08,48.860001,48.860001,47.619999,48.209999,47.033310,255600
2022-02-09,48.270000,49.099998,48.220001,49.020000,47.823536,396900
2022-02-10,48.299999,50.230000,48.060001,48.610001,47.423550,312500
2022-02-11,48.750000,50.480000,48.580002,49.509998,48.301579,377800
2022-02-14,49.110001,49.919998,48.345001,48.799999,47.608906,343000
2022-02-15,47.580002,50.544998,47.299999,50.150002,48.925957,342200
2022-02-16,50.419998,51.509998,49.040001,49.349998,48.145481,423200
2022-02-17,48.939999,49.910000,48.340000,49.630001,48.418652,225700
2022-02-18,48.770000,49.570000,47.480999,47.779999,46.613800,479900
2022-02-22,49.119999,50.029999,47.474998,47.889999,46.721123,552900
2022-02-23,48.270000,49.136002,46.939999,47.549999,46.389420,437900
2022-02-24,48.549999,48.549999,45.990002,47.630001,46.467461,325700
2022-02-25,48.160000,49.080002,46.779999,49.080002,47.992912,511300
2022-02-28,50.160000,51.220001,48.570000,50.660000,49.537910,505000
2022-03-01,51.299999,52.630001,47.590000,48.730000,47.650661,685300
2022-03-02,50.330002,53.900002,49.900002,53.599998,52.412800,547700
2022-03-03,53.200001,53.200001,51.830002,52.049999,50.897121,601100
2022-03-04,51.720001,54.869999,51.500000,54.740002,53.527546,941000
2022-03-07,56.330002,60.910000,55.099998,60.330002,58.993732,1543700
2022-03-08,61.779999,64.180000,59.020000,60.660000,59.316425,1874000
2022-03-09,59.490002,60.310001,54.430000,55.680000,54.446735,1180200
2022-03-10,56.450001,59.970001,56.450001,59.599998,58.279900,605200
2022-03-11,57.759998,58.500000,55.020000,55.700001,54.466290,733600
2022-03-14,54.240002,54.314999,49.630001,50.590000,49.469467,921400
2022-03-15,48.240002,49.599998,47.840000,48.740002,47.660446,728700
2022-03-16,48.740002,48.770000,46.091999,47.730000,46.672817,560600
2022-03-17,49.009998,51.360001,48.250000,50.700001,49.577034,654700
2022-03-18,50.650002,51.576000,50.310001,50.950001,49.821495,779700
2022-03-21,52.230000,53.973000,52.230000,52.950001,51.777199,410100
2022-03-22,52.930000,54.709999,52.450001,54.689999,53.478653,567300
2022-03-23,55.639999,56.000000,54.180000,54.689999,53.478653,447400
2022-03-24,54.520000,54.799999,53.610001,54.090000,52.891941,438500
2022-03-25,53.830002,57.080002,53.650002,56.480000,55.229004,516800
2022-03-28,54.799999,54.990002,53.750000,54.130001,52.931061,457100
2022-03-29,52.700001,55.639999,51.514999,55.270000,54.045803,537300
2022-03-30,56.220001,57.520000,54.521000,55.049999,53.830677,496800
2022-03-31,54.230000,57.240002,54.230000,56.740002,55.483250,549000
2022-04-01,56.610001,58.509998,56.090000,57.259998,55.991726,1115700
2022-04-04,57.619999,58.680000,55.910000,57.049999,55.786377,458300
2022-04-05,57.000000,58.380001,55.509998,55.759998,54.524956,305900
2022-04-06,56.500000,56.500000,54.520000,55.000000,53.781784,362400
2022-04-07,55.150002,56.369999,53.950001,55.959999,54.720520,286100
2022-04-08,56.610001,58.415001,56.549999,57.840000,56.558887,314900
2022-04-11,56.009998,56.599998,54.779999,54.959999,53.742672,426100
2022-04-12,56.279999,58.270000,56.279999,57.419998,56.148190,375800
2022-04-13,58.299999,58.790001,57.310001,58.509998,57.214043,289300
2022-04-14,59.669998,60.740002,58.299999,60.270000,58.935059,514200
2022-04-18,60.509998,62.740002,60.250000,61.650002,60.284496,456000
2022-04-19,61.000000,62.130001,60.480000,61.169998,59.815125,371200
2022-04-20,61.040001,62.320000,60.060001,61.900002,60.528957,273500
2022-04-21,62.700001,62.830002,57.169998,58.299999,57.008694,462300
2022-04-22,58.099998,58.610001,55.459999,56.080002,54.837868,399300
2022-04-25,53.580002,53.950001,49.070000,51.040001,49.909500,723700
2022-04-26,51.040001,53.095001,50.470001,50.880001,49.753040,339000
2022-04-27,51.340000,51.549999,49.419998,51.340000,50.202854,289500
2022-04-28,52.060001,53.448002,49.264999,52.700001,51.532734,385600
2022-04-29,53.340000,53.470001,49.130001,49.930000,48.824089,412800
2022-05-02,49.529999,50.589001,48.299999,49.689999,48.589397,346200
2022-05-03,49.470001,51.290001,49.388000,50.759998,49.635696,300300
2022-05-04,51.730000,53.490002,50.130001,52.910000,51.738075,380100
2022-05-05,52.209999,52.310001,45.080002,48.889999,47.807117,829800
2022-05-06,49.959999,49.959999,47.419998,48.990002,47.904903,341600
2022-05-09,47.529999,47.840000,44.000000,44.680000,43.690369,722200
2022-05-10,45.360001,47.639999,44.099998,44.790001,43.797932,626800
2022-05-11,45.580002,47.150002,44.830002,45.820000,44.805122,511000
2022-05-12,45.669998,46.080002,44.000000,45.560001,44.550880,346200
2022-05-13,46.330002,48.220001,46.080002,47.430000,46.379459,345500
2022-05-16,47.509998,49.099998,47.509998,48.750000,47.670227,332800
2022-05-17,49.560001,50.029999,48.480000,48.770000,47.689781,491200
2022-05-18,49.180000,49.205002,45.930000,47.080002,46.037209,393400
2022-05-19,45.419998,48.509998,45.360001,47.840000,46.780373,612500
2022-05-20,48.130001,48.590000,47.169998,48.290001,47.220406,383900
2022-05-23,49.240002,50.470001,48.369999,50.020000,48.912098,316200
2022-05-24,49.369999,50.279999,48.549999,50.000000,48.892532,207700
2022-05-25,49.820000,51.490002,49.820000,51.400002,50.261528,325300
2022-05-26,51.830002,53.540001,51.450001,52.980000,51.917641,426000
2022-05-27,52.500000,53.380001,52.450001,53.340000,52.270420,292300
2022-05-31,54.380001,56.889999,51.939999,52.419998,51.368866,563500
2022-06-01,52.740002,53.799999,52.230000,53.580002,52.505611,364000
2022-06-02,53.520000,54.110001,52.029999,52.709999,51.653053,393900
2022-06-03,52.869999,53.840000,52.169998,53.139999,52.074429,258200
2022-06-06,53.830002,54.599998,52.790001,54.470001,53.377762,301600
2022-06-07,54.070000,56.570000,53.889999,56.040001,54.916279,950500
2022-06-08,56.660000,56.660000,54.090000,54.470001,53.377762,329700
2022-06-09,53.619999,53.798000,52.314999,52.490002,51.437466,272000
2022-06-10,51.080002,51.730000,48.060001,50.029999,49.026794,915200
2022-06-13,48.029999,48.325001,45.799999,46.450001,45.518578,993200
2022-06-14,47.490002,47.509998,44.139999,44.700001,43.803669,506400
2022-06-15,45.020000,45.264999,43.180000,44.419998,43.529278,540600
2022-06-16,42.869999,43.849998,41.939999,42.570000,41.716377,550200
2022-06-17,42.740002,43.540001,38.660000,39.080002,38.296360,1703300
2022-06-21,40.500000,41.259998,39.580002,39.590000,38.796139,925700
2022-06-22,37.250000,37.840000,35.740002,36.830002,36.091480,1299100
2022-06-23,37.209999,37.730000,36.459999,37.320000,36.571651,1398200
2022-06-24,38.130001,39.880001,37.669998,39.110001,38.325760,1314500
2022-06-27,39.509998,41.259998,39.040001,41.230000,40.403252,576000
2022-06-28,42.419998,43.119999,41.549999,42.029999,41.187202,852000
2022-06-29,42.590000,42.680000,41.320000,41.840000,41.001022,543000
2022-06-30,41.230000,41.849998,39.889999,40.270000,39.462502,501300
2022-07-01,40.470001,40.691002,38.480000,39.799999,39.001930,394300
2022-07-05,38.680000,38.794998,37.189999,38.610001,37.835793,655800
2022-07-06,38.020000,39.630001,36.840000,37.849998,37.091030,360800
2022-07-07,39.020000,39.880001,38.849998,39.750000,38.952927,520000
2022-07-08,40.320000,40.320000,38.959999,39.470001,38.678543,340300
2022-07-11,38.869999,39.240002,38.189999,38.919998,38.139568,237700
2022-07-12,37.889999,38.095001,36.084999,36.419998,35.689701,633800
2022-07-13,36.049999,37.279999,35.779999,36.750000,36.013081,508900
2022-07-14,35.299999,35.910000,34.880001,35.689999,34.974342,287700
2022-07-15,36.759998,36.759998,34.919998,35.360001,34.650955,501500
2022-07-18,36.490002,37.139999,36.320000,37.060001,36.316868,444700
2022-07-19,37.160000,38.700001,37.160000,38.240002,37.473213,626900
2022-07-20,37.410000,38.180000,36.730000,36.980000,36.238476,699700
2022-07-21,35.880001,35.880001,34.849998,35.580002,34.866550,970200
2022-07-22,36.119999,36.849998,35.259998,35.889999,35.170334,611400
2022-07-25,36.380001,38.049999,35.939999,38.020000,37.257622,344400
2022-07-26,38.419998,38.860001,37.740002,37.790001,37.032230,447200
2022-07-27,38.369999,40.820000,37.759998,40.419998,39.609497,561200
2022-07-28,40.619999,40.759998,39.099998,39.910000,39.109718,535800
2022-07-29,40.610001,41.830002,40.160000,41.590000,40.756031,513400
2022-08-01,40.680000,40.794998,39.310001,40.570000,39.756489,400000
2022-08-02,40.730000,41.790001,40.549999,40.730000,39.913280,370600
2022-08-03,41.209999,41.215000,39.060001,39.680000,38.884331,322400
2022-08-04,40.110001,40.360001,37.950001,38.040001,37.277210,454800
2022-08-05,37.689999,40.439999,37.250000,39.520000,38.727543,435000
2022-08-08,39.630001,40.000000,38.930000,39.610001,38.815731,543200
2022-08-09,39.869999,40.810001,39.770000,40.419998,39.609497,323800
2022-08-10,40.459999,40.459999,38.759998,40.310001,39.501701,259800
2022-08-11,41.200001,42.320000,41.000000,42.060001,41.216610,328200
2022-08-12,42.009998,43.680000,41.480000,43.560001,42.686535,431200
2022-08-15,41.680000,42.040001,40.580002,41.459999,40.628635,703500
2022-08-16,41.930000,42.310001,40.029999,40.330002,39.521297,728700
2022-08-17,40.150002,40.669998,39.590000,40.220001,39.413506,627500
2022-08-18,40.759998,41.994999,40.599998,41.740002,40.903030,632400
2022-08-19,41.470001,41.470001,40.389999,40.730000,39.913280,446600
2022-08-22,40.080002,40.639999,39.090000,40.439999,39.629089,601000
2022-08-23,41.029999,43.090000,40.990002,42.959999,42.098560,512500
2022-08-24,43.090000,44.360001,43.000000,44.060001,43.176506,415200
2022-08-25,44.139999,45.259998,44.139999,45.150002,44.244648,481200
2022-08-26,45.259998,45.740002,43.264999,43.540001,42.771137,426400
2022-08-29,43.310001,44.895000,43.020000,44.700001,43.910648,456500
2022-08-30,43.869999,43.869999,41.939999,41.939999,41.199390,454200
2022-08-31,40.880001,41.930000,39.950001,39.950001,39.244530,957600
2022-09-01,39.830002,40.220001,38.602001,40.119999,39.411526,448200
2022-09-02,41.450001,42.650002,41.000000,42.070000,41.327091,373100
2022-09-06,42.470001,43.650002,41.384998,41.529999,40.796627,564700
2022-09-07,40.580002,41.525002,39.830002,41.430000,40.698395,310900
2022-09-08,41.520000,42.759998,41.430000,42.009998,41.268150,281200
2022-09-09,43.430000,44.750000,43.345001,44.389999,43.606125,335500
2022-09-12,44.730000,44.869999,44.060001,44.340000,43.557007,389400
2022-09-13,43.500000,44.200001,42.180000,42.529999,41.778973,413800
2022-09-14,42.790001,45.320000,42.759998,45.160000,44.362526,677400
2022-09-15,43.820000,43.820000,42.900002,43.040001,42.279964,438400
2022-09-16,42.799999,42.900002,41.060001,41.590000,40.855572,879800
2022-09-19,40.310001,42.169998,40.119999,41.509998,40.776985,323400
2022-09-20,41.049999,41.130001,39.619999,40.430000,39.716053,393900
2022-09-21,41.380001,41.549999,39.660000,39.680000,38.979298,252800
2022-09-22,40.430000,40.820000,38.520000,38.549999,37.869247,266300
