Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,60.299999,61.049999,59.599998,60.349998,34.678482,291360
2021-03-01,61.099998,62.150002,60.549999,60.849998,34.965809,240980
2021-03-02,60.849998,61.900002,60.650002,61.500000,35.339302,432220
2021-03-03,61.500000,62.049999,60.900002,60.900002,34.994522,287420
2021-03-04,61.000000,61.099998,58.599998,59.349998,34.103863,485160
2021-03-05,59.900002,60.049999,56.599998,59.049999,33.931473,458500
2021-03-08,59.349998,60.849998,59.299999,60.250000,34.621025,375680
2021-03-09,60.250000,60.700001,59.799999,60.500000,34.764671,303380
2021-03-10,60.549999,61.250000,60.200001,60.900002,34.994522,271760
2021-03-11,61.200001,61.299999,60.099998,61.000000,35.051994,325500
2021-03-12,60.599998,61.349998,60.150002,60.849998,35.254787,289880
2021-03-15,60.950001,61.400002,60.599998,61.349998,35.544456,375780
2021-03-16,61.250000,61.349998,60.599998,60.700001,35.167866,197180
2021-03-17,60.500000,61.450001,60.400002,61.400002,35.573425,217660
2021-03-18,61.500000,61.549999,60.049999,60.250000,34.907146,243420
2021-03-19,60.150002,61.200001,59.599998,60.450001,35.023026,388920
2021-03-22,60.549999,61.049999,59.900002,60.750000,35.196831,291260
2021-03-23,60.750000,61.200001,60.049999,60.299999,34.936111,203860
2021-03-24,60.650002,62.099998,60.200001,60.200001,34.878189,387880
2021-03-25,60.250000,61.250000,59.650002,60.950001,35.312706,500860
2021-03-26,61.150002,61.650002,60.650002,61.400002,35.573425,272000
2021-03-29,61.049999,61.599998,60.450001,60.450001,35.023026,205360
2021-03-30,60.599998,61.700001,60.549999,61.650002,35.718277,291060
2021-03-31,61.650002,61.750000,60.950001,61.000000,35.341679,284080
2021-04-01,61.250000,61.450001,60.799999,61.450001,35.602394,235340
2021-04-05,61.450001,61.650002,60.950001,61.250000,35.486519,183620
2021-04-06,61.250000,61.450001,60.950001,61.049999,35.370655,185720
2021-04-07,61.200001,61.450001,61.049999,61.200001,35.457546,191000
2021-04-08,61.450001,61.599998,61.150002,61.599998,35.689301,266040
2021-04-09,61.599998,61.599998,61.000000,61.000000,35.341679,253940
2021-04-12,61.299999,62.349998,61.099998,62.150002,36.007950,274260
2021-04-13,62.000000,62.599998,61.500000,62.549999,36.239712,245200
2021-04-14,62.000000,62.650002,61.150002,61.200001,35.743267,279800
2021-04-15,61.500000,61.650002,60.900002,61.150002,35.714069,200040
2021-04-16,61.250000,61.700001,61.250000,61.549999,35.947678,136420
2021-04-19,61.200001,61.400002,60.799999,60.849998,35.538868,196200
2021-04-20,60.900002,61.049999,60.000000,60.549999,35.363640,221020
2021-04-21,60.250000,60.500000,59.599998,60.099998,35.100830,333040
2021-04-22,60.150002,60.500000,59.049999,60.349998,35.246830,388840
2021-04-23,60.200001,61.349998,60.049999,61.000000,35.626465,289420
2021-04-26,61.400002,61.599998,60.849998,60.849998,35.538868,228580
2021-04-27,61.099998,61.799999,60.849998,61.299999,35.801674,255680
2021-04-28,61.599998,61.950001,61.400002,61.700001,36.035290,248240
2021-04-29,62.099998,62.250000,61.349998,61.650002,36.006092,277960
2021-04-30,61.700001,62.200001,61.400002,62.150002,36.298111,404880
2021-05-03,62.500000,62.799999,61.700001,61.700001,36.035290,534200
2021-05-04,62.099998,62.200001,60.750000,61.200001,35.743267,422160
2021-05-05,61.200001,61.599998,60.750000,61.349998,35.830879,306760
2021-05-06,61.349998,61.599998,60.500000,61.250000,35.772469,368360
2021-05-07,61.000000,61.900002,60.900002,61.549999,35.947678,288160
2021-05-10,61.799999,62.049999,60.650002,60.650002,35.422058,386700
2021-05-11,60.500000,60.650002,59.599998,60.500000,35.334427,374120
2021-05-12,60.250000,60.650002,58.400002,58.599998,34.224766,553340
2021-05-13,58.750000,60.450001,58.650002,60.150002,35.130028,393640
2021-05-14,59.750000,60.150002,59.450001,60.099998,35.395058,250320
2021-05-17,59.849998,60.099998,59.500000,59.900002,35.277248,343140
2021-05-18,60.150002,60.650002,59.750000,60.200001,35.453945,334780
2021-05-19,59.950001,60.450001,59.650002,60.099998,35.395058,355560
2021-05-20,60.049999,60.250000,59.750000,59.950001,35.306705,232200
2021-05-21,60.000000,60.150002,59.549999,59.549999,35.071133,435860
2021-05-24,59.599998,60.000000,58.950001,59.900002,35.277248,229140
2021-05-25,59.950001,60.250000,59.450001,59.500000,35.041687,205000
2021-05-26,59.599998,60.049999,59.299999,59.750000,35.188915,210240
2021-05-27,60.200001,60.250000,59.750000,59.900002,35.277248,196740
2021-05-28,60.250000,60.250000,59.750000,59.950001,35.306705,193720
2021-06-01,60.299999,60.900002,60.150002,60.400002,35.571732,338640
2021-06-02,60.750000,60.900002,60.299999,60.299999,35.512833,309280
2021-06-03,60.349998,60.450001,60.000000,60.099998,35.395058,242480
2021-06-04,60.200001,60.400002,59.900002,60.200001,35.453945,326640
2021-06-07,60.250000,60.500000,60.000000,60.299999,35.512833,306480
2021-06-08,60.450001,60.950001,60.250000,60.400002,35.571732,473260
2021-06-09,60.849998,61.450001,60.599998,60.799999,35.807304,522980
2021-06-10,61.200001,61.250000,60.599998,60.650002,35.718967,455940
2021-06-11,60.849998,60.950001,59.799999,60.000000,35.336151,766180
2021-06-14,59.500000,59.700001,59.099998,59.150002,35.128300,608340
2021-06-15,59.250000,59.349998,57.650002,57.750000,34.296856,734360
2021-06-16,57.950001,58.549999,57.299999,57.599998,34.207764,525820
2021-06-17,57.599998,58.049999,56.099998,56.500000,33.554497,443520
2021-06-18,56.150002,56.400002,55.150002,56.000000,33.257561,930720
2021-06-21,56.150002,57.750000,56.049999,57.500000,34.148380,355340
2021-06-22,57.500000,57.650002,57.000000,57.200001,33.970222,202820
2021-06-23,57.250000,57.849998,57.200001,57.200001,33.970222,188440
2021-06-24,57.450001,57.700001,57.299999,57.549999,34.178078,203280
2021-06-25,57.549999,58.250000,57.450001,57.849998,34.356243,470480
2021-06-28,58.150002,58.200001,57.000000,57.549999,34.178078,254040
2021-06-29,57.750000,57.799999,56.599998,57.000000,33.851444,260260
2021-06-30,56.849998,57.150002,56.650002,57.099998,33.910835,188420
2021-07-01,57.049999,57.750000,57.049999,57.450001,34.118675,197240
2021-07-02,57.700001,58.049999,57.049999,57.200001,33.970222,175440
2021-07-06,57.299999,57.450001,56.450001,56.900002,33.792046,270420
2021-07-07,56.950001,57.099998,56.000000,56.200001,33.376339,333540
2021-07-08,55.700001,56.900002,54.700001,56.349998,33.465412,456960
2021-07-09,56.950001,57.750000,56.900002,57.700001,34.267155,304820
2021-07-12,57.599998,58.099998,57.150002,58.099998,34.504711,311200
2021-07-13,57.900002,57.900002,56.049999,56.450001,33.524807,484320
2021-07-14,55.799999,56.450001,54.500000,54.500000,32.655968,511740
2021-07-15,54.500000,54.950001,54.150002,54.599998,32.715885,396620
2021-07-16,54.950001,55.549999,54.500000,54.849998,32.865692,321740
2021-07-19,54.200001,54.250000,52.849998,53.549999,32.086739,617040
2021-07-20,53.900002,54.950001,53.150002,54.650002,32.745853,314900
2021-07-21,54.849998,55.799999,54.849998,54.900002,32.895645,287500
2021-07-22,54.900002,54.950001,53.500000,53.700001,32.176617,292760
2021-07-23,53.750000,54.200001,50.900002,51.299999,30.738556,699240
2021-07-26,51.400002,52.950001,51.400002,52.900002,31.697269,412500
2021-07-27,52.750000,52.750000,51.049999,52.150002,31.247873,302560
2021-07-28,52.000000,52.599998,51.150002,51.400002,30.798483,365000
2021-07-29,51.799999,53.150002,51.349998,52.700001,31.577425,315020
2021-07-30,52.650002,53.400002,51.650002,52.000000,31.157995,301500
2021-08-02,52.000000,52.700001,51.700001,51.799999,31.038157,293340
2021-08-03,51.799999,52.049999,50.750000,51.950001,31.128027,377980
2021-08-04,51.650002,51.750000,50.700001,51.400002,30.798483,464960
2021-08-05,51.299999,52.250000,51.299999,51.950001,31.128027,260140
2021-08-06,52.500000,53.000000,52.099998,52.500000,31.457588,271420
2021-08-09,52.750000,52.849998,52.099998,52.299999,31.337761,348920
2021-08-10,52.400002,53.200001,52.000000,53.000000,31.757187,327080
2021-08-11,53.000000,53.500000,52.599998,53.400002,31.996872,296700
2021-08-12,53.450001,53.900002,53.299999,53.750000,32.206585,306540
2021-08-13,53.299999,53.500000,52.900002,52.900002,31.994904,198740
2021-08-16,52.750000,52.950001,52.099998,52.650002,31.843683,240300
2021-08-17,52.299999,52.849998,52.200001,52.750000,31.904181,225640
2021-08-18,52.599998,53.099998,52.400002,52.450001,31.722721,221720
2021-08-19,52.250000,52.500000,51.299999,51.549999,31.178385,317260
2021-08-20,51.500000,52.599998,51.150002,52.500000,31.752972,306420
2021-08-23,52.900002,53.349998,52.799999,53.200001,32.176338,264500
2021-08-24,53.450001,54.049999,53.450001,53.849998,32.569458,213480
2021-08-25,54.000000,54.349998,53.650002,54.150002,32.750919,235440
2021-08-26,54.150002,54.599998,53.950001,54.099998,32.720680,192460
2021-08-27,54.299999,55.099998,54.200001,54.650002,33.053329,288040
2021-08-30,54.549999,54.950001,54.000000,54.000000,32.660191,292680
2021-08-31,54.099998,54.650002,53.900002,54.299999,32.841637,244380
2021-09-01,54.599998,55.049999,54.349998,54.599998,33.023083,325020
2021-09-02,54.950001,55.049999,54.599998,54.650002,33.053329,293420
2021-09-03,54.500000,54.799999,54.400002,54.500000,32.962597,268300
2021-09-07,54.500000,55.000000,54.150002,54.250000,32.811401,396160
2021-09-08,54.250000,55.000000,53.950001,54.000000,32.660191,288720
2021-09-09,53.849998,55.000000,53.799999,54.450001,32.932362,250380
2021-09-10,54.599998,54.849998,54.349998,54.450001,32.932362,299700
2021-09-13,54.849998,55.200001,54.349998,55.000000,33.265007,352380
2021-09-14,54.750000,54.750000,53.750000,53.849998,32.868271,344440
2021-09-15,53.750000,54.000000,53.500000,53.650002,32.746204,336980
2021-09-16,53.750000,53.900002,53.450001,53.700001,32.776726,329200
2021-09-17,53.849998,54.599998,53.700001,54.000000,32.959835,1223900
2021-09-20,53.349998,54.000000,53.099998,53.599998,32.715679,407160
2021-09-21,53.700001,54.599998,53.700001,54.099998,33.020870,316780
2021-09-22,54.500000,54.750000,54.200001,54.549999,33.295532,403260
2021-09-23,54.750000,55.099998,54.549999,54.599998,33.326054,354720
2021-09-24,54.650002,54.700001,54.049999,54.099998,33.020870,363020
2021-09-27,54.250000,55.150002,54.250000,54.299999,33.142941,382420
2021-09-28,54.400002,54.700001,54.150002,54.349998,33.173458,262260
2021-09-29,54.450001,54.500000,54.000000,54.200001,33.081905,210000
2021-09-30,54.400002,54.450001,53.750000,53.900002,32.898785,217700
2021-10-01,53.900002,54.799999,53.849998,54.650002,33.356567,252740
2021-10-04,54.500000,54.900002,53.950001,54.099998,33.020870,292300
2021-10-05,54.200001,55.000000,53.900002,54.900002,33.509159,271080
2021-10-06,54.799999,54.900002,54.250000,54.750000,33.417603,277600
2021-10-07,55.000000,55.250000,54.500000,54.599998,33.326054,298160
2021-10-08,54.599998,54.950001,54.450001,54.750000,33.417603,257780
2021-10-11,55.000000,55.900002,54.950001,55.450001,33.844856,395960
2021-10-12,55.450001,55.549999,55.150002,55.250000,33.722782,343140
2021-10-13,55.349998,55.549999,54.400002,55.450001,33.844856,478080
2021-10-14,54.950001,55.250000,54.400002,54.450001,33.536900,317060
2021-10-15,54.750000,54.900002,53.750000,53.750000,33.105751,380840
2021-10-18,54.049999,54.099998,53.299999,53.299999,32.828590,459500
2021-10-19,53.400002,53.700001,53.049999,53.599998,33.013363,330800
2021-10-20,53.500000,53.950001,53.500000,53.750000,33.105751,390460
2021-10-21,53.900002,54.650002,53.500000,53.700001,33.074966,486660
2021-10-22,53.700001,53.799999,53.299999,53.450001,32.920967,285920
2021-10-25,53.500000,53.849998,53.349998,53.700001,33.074966,353820
2021-10-26,53.750000,54.200001,53.250000,53.250000,32.797798,262200
2021-10-27,53.349998,53.650002,53.000000,53.500000,32.951771,335300
2021-10-28,53.500000,53.750000,51.950001,52.750000,32.489830,583580
2021-10-29,52.849998,53.099998,52.049999,52.599998,32.397438,396160
2021-11-01,52.650002,53.849998,52.650002,53.750000,33.105751,407880
2021-11-02,53.750000,53.750000,53.049999,53.200001,32.766998,226500
2021-11-03,53.200001,54.299999,53.099998,53.849998,33.167343,485100
2021-11-04,54.000000,54.250000,53.500000,53.599998,33.013363,369840
2021-11-05,54.000000,54.400002,53.849998,54.349998,33.475307,447960
2021-11-08,54.500000,54.549999,53.750000,54.000000,33.259743,355400
2021-11-09,53.900002,54.049999,53.599998,53.650002,33.044167,328100
2021-11-10,53.650002,54.099998,53.099998,53.099998,32.705414,473240
2021-11-11,53.200001,53.400002,52.950001,53.000000,32.643818,451380
2021-11-12,52.700001,52.750000,52.099998,52.400002,32.581631,402880
2021-11-15,52.500000,52.700001,51.799999,51.900002,32.270733,377140
2021-11-16,51.799999,51.900002,51.250000,51.500000,32.022026,340380
2021-11-17,51.349998,51.849998,51.150002,51.750000,32.177467,301040
2021-11-18,51.750000,52.250000,51.299999,51.900002,32.270733,347340
2021-11-19,51.599998,51.700001,51.250000,51.450001,31.990940,320660
2021-11-22,51.400002,51.599998,50.650002,50.650002,31.493507,468780
2021-11-23,50.750000,51.099998,50.099998,50.400002,31.338064,555800
2021-11-24,50.250000,50.700001,50.250000,50.500000,31.400248,190880
2021-11-26,50.000000,50.150002,49.049999,49.799999,30.964985,357480
2021-11-29,50.150002,50.450001,49.250000,50.000000,31.089344,426560
2021-11-30,49.750000,50.000000,48.450001,48.950001,30.436478,502680
2021-12-01,49.900002,50.099998,47.950001,48.000000,29.845772,498360
2021-12-02,48.299999,49.400002,47.849998,49.200001,30.591917,475800
2021-12-03,49.349998,49.450001,48.799999,49.000000,30.467564,331240
2021-12-06,49.400002,51.150002,49.349998,50.750000,31.555689,452060
2021-12-07,51.000000,51.500000,50.849998,51.000000,31.711128,440300
2021-12-08,51.099998,51.700001,50.900002,51.200001,31.835501,381940
2021-12-09,51.200001,51.450001,51.049999,51.099998,31.773308,397760
2021-12-10,51.250000,51.400002,50.200001,50.299999,31.275898,365240
2021-12-13,50.450001,50.549999,49.450001,49.950001,31.058254,356760
2021-12-14,49.299999,49.799999,48.299999,48.400002,30.398783,489140
2021-12-15,48.500000,48.599998,47.549999,48.349998,30.367373,609780
2021-12-16,48.700001,49.049999,48.200001,48.200001,30.273165,412720
2021-12-17,48.150002,48.200001,47.400002,47.549999,29.864923,1153500
2021-12-20,47.099998,47.250000,45.099998,46.349998,29.111227,661380
2021-12-21,46.900002,48.650002,46.900002,48.299999,30.335968,555300
2021-12-22,48.299999,48.849998,47.900002,48.549999,30.492994,268400
2021-12-23,48.500000,49.400002,48.400002,49.200001,30.901236,207420
2021-12-27,49.200001,49.450001,48.599998,49.250000,30.932642,247420
2021-12-28,49.400002,50.099998,49.049999,49.599998,31.152468,216700
2021-12-29,49.599998,49.799999,49.250000,49.650002,31.183878,221040
2021-12-30,49.599998,50.000000,49.099998,49.299999,30.964039,211100
2021-12-31,49.500000,49.700001,48.900002,49.049999,30.807028,230120
2022-01-03,49.549999,50.500000,49.500000,50.200001,31.529305,394180
2022-01-04,50.349998,50.849998,50.049999,50.150002,31.497904,402400
2022-01-05,50.400002,50.700001,49.450001,49.500000,31.089663,376680
2022-01-06,50.099998,50.400002,49.599998,50.150002,31.497904,202580
2022-01-07,50.250000,50.500000,50.099998,50.349998,31.623522,286240
2022-01-10,50.450001,50.700001,49.799999,50.349998,31.623522,399740
2022-01-11,50.450001,50.599998,50.049999,50.400002,31.654930,329920
2022-01-12,50.599998,50.650002,50.049999,50.150002,31.497904,398420
2022-01-13,50.250000,50.349998,49.549999,49.599998,31.152468,542000
2022-01-14,49.049999,49.099998,48.150002,48.599998,30.835236,669460
2022-01-18,48.599998,49.349998,48.099998,48.299999,30.644894,383520
2022-01-19,48.400002,48.400002,47.650002,47.750000,30.295935,395480
2022-01-20,47.799999,47.950001,47.099998,47.200001,29.946976,435700
2022-01-21,46.900002,47.299999,46.150002,46.200001,29.312504,494380
2022-01-24,45.349998,45.650002,43.299999,45.299999,28.741486,1209740
2022-01-25,44.799999,47.150002,44.700001,47.000000,29.820082,626580
2022-01-26,47.549999,47.900002,46.099998,46.500000,29.502846,503160
2022-01-27,47.000000,47.000000,45.200001,45.500000,28.868380,456360
2022-01-28,45.250000,45.950001,44.549999,45.950001,29.153893,378360
2022-01-31,45.250000,46.950001,45.250000,46.900002,29.756624,559620
2022-02-01,46.950001,47.000000,45.849998,46.599998,29.566299,508700
2022-02-02,46.599998,46.599998,45.349998,46.099998,29.249056,386780
2022-02-03,46.000000,46.250000,45.400002,45.650002,28.963554,394500
2022-02-04,45.549999,45.750000,44.650002,45.549999,28.900099,505980
2022-02-07,45.799999,46.299999,45.400002,45.500000,28.868380,590280
2022-02-08,45.599998,46.299999,45.549999,46.200001,29.312504,388280
2022-02-09,46.400002,46.549999,45.950001,46.049999,29.217339,388300
2022-02-10,45.750000,46.250000,45.049999,45.150002,28.646309,572980
2022-02-11,45.200001,45.500000,44.400002,44.700001,28.360804,569180
2022-02-14,44.299999,44.349998,43.099998,43.299999,27.783319,501760
2022-02-15,43.549999,44.150002,43.500000,43.650002,28.007900,468620
2022-02-16,43.599998,44.099998,43.500000,43.849998,28.136223,343260
2022-02-17,44.049999,44.049999,42.299999,42.750000,27.430414,599120
2022-02-18,42.400002,43.900002,42.400002,43.599998,27.975811,518720
2022-02-22,42.900002,43.500000,40.950001,41.349998,26.532108,903060
2022-02-23,41.450001,41.799999,40.000000,40.000000,25.665886,741200
2022-02-24,38.150002,41.200001,37.549999,40.900002,26.243372,921520
2022-02-25,41.200001,41.450001,40.299999,40.849998,26.211283,734940
2022-02-28,40.450001,40.750000,39.849998,40.650002,26.082952,620840
2022-03-01,40.500000,40.700001,39.700001,40.650002,26.082952,530780
2022-03-02,40.650002,41.450001,40.450001,41.349998,26.532108,380760
2022-03-03,41.500000,41.650002,41.200001,41.500000,26.628351,316980
2022-03-04,41.150002,41.400002,40.650002,41.349998,26.532108,435500
2022-03-07,41.250000,42.200001,40.950001,41.750000,26.788763,430660
2022-03-08,41.750000,43.750000,41.750000,43.450001,27.879570,779580
2022-03-09,43.750000,44.099998,43.000000,43.150002,27.687075,570480
2022-03-10,42.950001,43.250000,41.799999,43.250000,27.751228,394680
2022-03-11,43.400002,43.500000,42.599998,42.849998,27.494577,309300
2022-03-14,42.400002,42.799999,41.750000,42.099998,27.332272,332740
2022-03-15,42.200001,42.500000,41.799999,42.150002,27.364744,531460
2022-03-16,42.349998,42.549999,41.250000,41.950001,27.234884,514300
2022-03-17,41.750000,42.250000,41.349998,41.799999,27.137501,289160
2022-03-18,41.650002,42.200001,41.400002,41.950001,27.234884,768720
2022-03-21,41.950001,42.500000,40.950001,41.000000,26.618130,373060
2022-03-22,41.200001,42.299999,41.049999,42.200001,27.397188,337860
2022-03-23,42.049999,42.299999,41.450001,41.500000,26.942738,298500
2022-03-24,41.549999,41.950001,41.299999,41.650002,27.040127,338240
2022-03-25,41.750000,42.250000,41.700001,42.150002,27.364744,458480
2022-03-28,42.200001,42.200001,41.650002,42.000000,27.267351,509260
2022-03-29,42.150002,43.049999,42.000000,43.000000,27.916574,552640
2022-03-30,42.900002,43.000000,42.200001,42.250000,27.429655,496460
2022-03-31,42.250000,42.500000,41.900002,42.000000,27.267351,367100
2022-04-01,42.200001,42.349998,41.549999,42.099998,27.332272,364080
2022-04-04,42.099998,42.200001,41.349998,41.950001,27.234884,441900
2022-04-05,42.099998,42.700001,41.599998,41.700001,27.072582,442540
2022-04-06,41.650002,41.700001,41.000000,41.000000,26.618130,449340
2022-04-07,41.200001,41.599998,40.349998,40.700001,26.423363,537360
2022-04-08,40.799999,41.200001,40.400002,40.900002,26.553211,392200
2022-04-11,40.900002,41.150002,40.549999,40.650002,26.390898,483020
2022-04-12,40.700001,41.000000,40.200001,40.400002,26.228596,379600
2022-04-13,40.599998,41.150002,40.349998,41.099998,26.683056,428280
2022-04-14,40.349998,40.750000,39.700001,39.799999,26.157272,597320
2022-04-18,39.849998,40.400002,39.549999,39.549999,25.992973,434520
2022-04-19,39.650002,39.799999,37.750000,37.849998,24.875706,838480
2022-04-20,37.750000,38.650002,37.650002,37.849998,24.875706,532300
2022-04-21,38.299999,38.849998,37.950001,38.049999,25.007145,492520
2022-04-22,37.950001,38.000000,36.849998,37.150002,24.415648,473260
2022-04-25,36.950001,37.349998,36.299999,37.299999,24.514231,486820
2022-04-26,37.299999,37.450001,36.049999,36.049999,23.692705,379080
2022-04-27,36.099998,36.849998,35.700001,36.750000,24.152763,909760
2022-04-28,36.750000,38.200001,35.950001,37.450001,24.612818,827520
2022-04-29,37.400002,37.700001,36.400002,36.700001,24.119900,759600
2022-05-02,36.799999,37.299999,36.299999,37.049999,24.349928,583300
2022-05-03,37.250000,38.250000,37.250000,37.599998,24.711395,733260
2022-05-04,37.799999,38.299999,37.200001,38.250000,25.138590,607660
2022-05-05,38.000000,38.150002,37.500000,37.849998,24.875706,627100
2022-05-06,37.900002,38.349998,37.450001,38.049999,25.007145,609380
2022-05-09,37.799999,38.000000,37.000000,37.299999,24.514231,536920
2022-05-10,37.549999,37.950001,36.650002,37.250000,24.481369,606360
2022-05-11,37.450001,38.000000,37.099998,37.500000,24.645668,548340
2022-05-12,37.500000,37.599998,36.400002,37.200001,24.448509,600960
2022-05-13,36.799999,37.799999,36.549999,37.799999,25.181299,538020
2022-05-16,37.750000,38.250000,37.349998,37.900002,25.247919,462620
2022-05-17,38.000000,38.000000,37.349998,37.650002,25.081373,564040
2022-05-18,37.500000,37.650002,36.950001,37.049999,24.681665,409140
2022-05-19,36.700001,37.099998,36.500000,36.599998,24.381886,476240
2022-05-20,36.900002,37.099998,36.049999,36.650002,24.415194,445020
2022-05-23,36.799999,37.500000,36.750000,37.250000,24.814905,671640
2022-05-24,37.200001,37.549999,36.750000,37.400002,24.914833,658640
2022-05-25,37.200001,37.700001,36.950001,37.349998,24.881521,621760
2022-05-26,37.650002,38.049999,37.500000,37.599998,25.048058,724520
2022-05-27,37.500000,38.000000,37.299999,37.849998,25.214607,435880
2022-05-31,38.000000,38.049999,37.450001,37.799999,25.181299,737120
2022-06-01,38.299999,38.299999,37.450001,38.049999,25.347839,514100
2022-06-02,37.950001,38.299999,37.750000,38.049999,25.347839,470600
2022-06-03,38.150002,38.299999,37.599998,38.099998,25.381147,389560
2022-06-06,38.299999,38.500000,37.900002,37.950001,25.281221,610660
2022-06-07,37.750000,38.200001,37.599998,38.200001,25.447767,433240
2022-06-08,38.150002,38.299999,37.700001,38.000000,25.314531,486600
2022-06-09,38.250000,38.650002,38.000000,38.049999,25.347839,572720
2022-06-10,37.900002,38.099998,37.000000,37.450001,24.948141,763440
2022-06-13,37.099998,37.099998,34.200001,34.299999,22.849691,1661980
2022-06-14,34.200001,34.200001,31.600000,31.799999,21.497646,1047820
2022-06-15,31.700001,32.200001,30.750000,31.600000,21.362442,836940
2022-06-16,30.700001,30.850000,28.650000,28.700001,19.401960,1026200
2022-06-17,28.750000,29.950001,27.850000,29.750000,20.111788,1780540
2022-06-21,30.250000,31.250000,30.250000,30.799999,20.821619,683380
2022-06-22,30.400000,31.500000,30.299999,31.200001,21.092028,573220
2022-06-23,31.200001,32.599998,31.200001,32.500000,21.970860,483880
2022-06-24,32.750000,34.549999,32.599998,34.000000,22.984903,863300
2022-06-27,34.299999,34.900002,33.700001,34.200001,23.120106,498380
2022-06-28,34.549999,34.950001,34.099998,34.450001,23.289120,473300
2022-06-29,34.400002,34.599998,33.400002,34.500000,23.322914,396060
2022-06-30,34.250000,35.500000,33.950001,35.200001,23.796135,561480
2022-07-01,35.200001,36.299999,35.049999,36.150002,24.438362,600080
2022-07-05,35.849998,36.200001,35.099998,36.200001,24.472158,635600
2022-07-06,36.299999,36.750000,35.250000,35.299999,23.863733,449580
2022-07-07,35.500000,36.200001,35.500000,35.900002,24.269358,424240
2022-07-08,35.900002,36.000000,35.000000,35.599998,24.066542,524560
2022-07-11,35.599998,35.700001,35.049999,35.150002,23.762337,414880
2022-07-12,35.250000,35.549999,35.049999,35.150002,23.762337,543620
2022-07-13,35.099998,35.750000,34.450001,35.700001,24.134144,536160
2022-07-14,34.750000,34.849998,33.500000,33.799999,23.174265,830800
2022-07-15,34.250000,34.799999,32.950001,34.700001,23.791327,453740
2022-07-18,34.700001,34.849998,33.150002,33.700001,23.105701,620600
2022-07-19,33.650002,35.099998,33.650002,34.700001,23.791327,422080
2022-07-20,34.599998,35.549999,34.599998,35.349998,24.236990,450280
2022-07-21,34.950001,35.900002,34.400002,35.900002,24.614092,446160
2022-07-22,35.849998,36.200001,35.250000,35.599998,24.408398,577540
2022-07-25,35.700001,35.849998,35.000000,35.500000,24.339832,436720
2022-07-26,35.299999,36.000000,35.250000,35.750000,24.511244,380340
2022-07-27,35.950001,36.950001,35.750000,36.900002,25.299719,514480
2022-07-28,36.849998,39.000000,36.700001,39.000000,26.739534,1392160
2022-07-29,39.000000,39.900002,38.599998,39.349998,26.979507,911140
2022-08-01,39.450001,39.900002,38.750000,39.599998,27.150913,832380
2022-08-02,39.400002,39.450001,38.299999,38.349998,26.293879,685360
2022-08-03,38.750000,38.900002,38.500000,38.500000,26.396721,505600
2022-08-04,38.599998,38.750000,37.849998,38.000000,26.053907,582860
2022-08-05,37.950001,38.099998,37.549999,37.750000,25.882494,529820
2022-08-08,38.299999,38.700001,38.150002,38.650002,26.499567,615500
2022-08-09,38.650002,38.700001,38.150002,38.250000,26.225313,571880
2022-08-10,38.799999,39.000000,38.549999,38.700001,26.533848,641380
2022-08-11,39.150002,39.500000,38.549999,38.650002,26.499567,737380
2022-08-12,38.299999,38.500000,37.599998,37.950001,26.360647,715400
2022-08-15,37.750000,37.750000,37.150002,37.500000,26.048063,1034600
2022-08-16,37.450001,37.700001,37.099998,37.599998,26.117525,502280
2022-08-17,37.150002,37.400002,36.750000,37.250000,25.874414,377440
2022-08-18,37.200001,37.200001,36.849998,37.099998,25.770216,448280
2022-08-19,36.750000,36.900002,36.299999,36.650002,25.457640,449040
2022-08-22,36.150002,36.299999,35.299999,35.299999,24.519911,526100
2022-08-23,35.599998,36.400002,35.500000,36.299999,25.214529,593560
2022-08-24,36.299999,36.450001,35.950001,36.150002,25.110338,497300
2022-08-25,36.400002,37.049999,36.349998,36.799999,25.561832,388760
2022-08-26,36.799999,37.000000,36.250000,36.599998,25.422909,477900
2022-08-29,36.599998,36.599998,36.049999,36.049999,25.040871,501320
2022-08-30,36.349998,36.500000,35.250000,35.250000,24.485184,499180
2022-08-31,35.400002,35.950001,34.950001,35.500000,24.658833,498920
2022-09-01,35.450001,35.549999,34.099998,35.000000,24.311525,688780
2022-09-02,35.450001,35.849998,35.099998,35.250000,24.485184,433820
2022-09-06,35.799999,35.950001,34.750000,35.200001,24.450453,602060
2022-09-07,35.150002,35.750000,34.849998,35.700001,24.797758,618260
2022-09-08,35.450001,35.849998,35.049999,35.750000,24.832491,506360
2022-09-09,35.950001,36.150002,35.799999,36.000000,25.006142,466600
2022-09-12,36.250000,36.500000,35.250000,35.400002,24.589378,803860
2022-09-13,35.099998,35.150002,34.500000,34.599998,24.033686,752240
2022-09-14,34.250000,34.450001,33.900002,34.200001,24.104162,664560
2022-09-15,34.049999,34.700001,33.000000,33.000000,23.258404,698980
2022-09-16,32.599998,32.849998,32.150002,32.750000,23.082205,1496100
2022-09-19,32.549999,33.049999,32.299999,32.799999,23.117441,413160
2022-09-20,32.549999,32.700001,32.200001,32.349998,22.800282,354900
2022-09-21,32.650002,32.900002,32.049999,32.099998,22.624077,344640
2022-09-22,32.049999,32.099998,31.000000,31.400000,22.130722,828580
2022-09-23,31.000000,31.150000,29.600000,30.049999,21.179241,719980
2022-09-26,29.750000,30.250000,26.750000,26.950001,18.994360,1464900
