Date,Open,High,Low,Close,Adj Close,Volume
2021-02-16,50.500000,50.619999,48.880001,50.619999,50.619999,839000
2021-02-17,50.090000,51.369999,49.580002,50.230000,50.230000,794100
2021-02-18,50.259998,50.459999,49.439999,49.959999,49.959999,997100
2021-02-19,50.119999,51.419998,49.799999,50.900002,50.900002,580900
2021-02-22,50.349998,51.340000,49.849998,50.529999,50.529999,688900
2021-02-23,50.150002,51.880001,49.259998,51.299999,51.299999,666200
2021-02-24,51.740002,53.799999,51.310001,52.849998,52.849998,774100
2021-02-25,52.810001,53.700001,50.880001,51.080002,51.080002,859100
2021-02-26,51.150002,53.000000,50.139999,51.020000,51.020000,973300
2021-03-01,51.419998,53.500000,51.099998,52.880001,52.880001,747300
2021-03-02,52.599998,54.250000,52.230000,53.180000,53.180000,948800
2021-03-03,53.450001,54.889999,53.279999,53.700001,53.700001,921600
2021-03-04,53.200001,54.630001,51.439999,52.689999,52.689999,856600
2021-03-05,53.279999,54.049999,50.840000,53.779999,53.779999,904200
2021-03-08,53.910000,56.099998,53.540001,55.500000,55.500000,813300
2021-03-09,56.540001,57.000000,53.910000,53.980000,53.980000,770400
2021-03-10,54.169998,55.900002,53.869999,55.580002,55.580002,704500
2021-03-11,56.119999,56.770000,55.389999,55.619999,55.619999,1477700
2021-03-12,55.680000,56.520000,54.389999,55.290001,55.290001,868900
2021-03-15,55.080002,57.650002,54.910000,57.560001,57.560001,1164800
2021-03-16,57.490002,57.880001,53.700001,54.470001,54.470001,685700
2021-03-17,53.810001,55.119999,52.790001,54.840000,54.840000,650000
2021-03-18,54.840000,55.279999,52.880001,53.180000,53.180000,833400
2021-03-19,53.349998,55.720001,52.770000,54.180000,54.180000,1555700
2021-03-22,54.630001,55.480000,53.860001,54.810001,54.810001,820000
2021-03-23,53.070000,53.840000,49.570000,50.490002,50.490002,1879400
2021-03-24,51.290001,52.950001,50.000000,50.029999,50.029999,1063100
2021-03-25,49.740002,53.700001,49.150002,53.240002,53.240002,1281500
2021-03-26,54.369999,55.029999,52.669998,53.259998,53.259998,854900
2021-03-29,52.869999,54.450001,51.360001,51.799999,51.799999,672400
2021-03-30,52.220001,53.340000,51.000000,53.150002,53.150002,778400
2021-03-31,53.509998,54.500000,51.939999,52.000000,52.000000,1265600
2021-04-01,52.060001,52.220001,50.849998,51.189999,51.189999,934100
2021-04-05,51.650002,52.360001,50.669998,50.770000,50.770000,1160200
2021-04-06,50.869999,51.950001,50.509998,51.299999,51.299999,598800
2021-04-07,51.189999,51.799999,49.939999,50.490002,50.490002,812800
2021-04-08,50.490002,51.060001,49.369999,50.770000,50.770000,829900
2021-04-09,51.099998,52.279999,50.400002,52.189999,52.189999,578500
2021-04-12,52.150002,53.000000,51.980000,52.389999,52.389999,677000
2021-04-13,52.330002,52.330002,50.380001,51.570000,51.570000,975500
2021-04-14,51.480000,53.259998,51.480000,52.230000,52.230000,673800
2021-04-15,53.029999,53.470001,52.439999,53.189999,53.189999,706400
2021-04-16,53.639999,54.880001,53.459999,54.419998,54.419998,793300
2021-04-19,54.470001,54.639999,51.900002,52.549999,52.549999,1290700
2021-04-20,53.000000,53.540001,50.779999,52.020000,52.020000,1155500
2021-04-21,53.000000,55.880001,51.020000,54.529999,54.529999,1668900
2021-04-22,55.740002,57.680000,54.540001,56.180000,56.180000,3015900
2021-04-23,56.200001,57.320000,55.009998,55.700001,55.700001,2582600
2021-04-26,56.119999,56.450001,54.619999,55.880001,55.880001,1672300
2021-04-27,55.660000,57.090000,55.369999,56.459999,56.459999,1883100
2021-04-28,56.570000,59.020000,56.180000,58.939999,58.939999,1159700
2021-04-29,59.130001,61.240002,58.900002,59.590000,59.590000,1704700
2021-04-30,58.860001,59.930000,58.360001,59.259998,59.259998,1165000
2021-05-03,60.759998,63.139999,60.250000,62.299999,62.299999,1334700
2021-05-04,61.939999,63.840000,61.189999,63.750000,63.750000,1017900
2021-05-05,64.379997,64.500000,62.910000,64.129997,64.129997,1094900
2021-05-06,64.000000,65.449997,63.490002,65.410004,65.410004,940900
2021-05-07,65.550003,67.260002,64.589996,66.839996,66.839996,945900
2021-05-10,67.349998,67.849998,64.870003,64.919998,64.919998,1622100
2021-05-11,63.150002,66.220001,62.060001,65.290001,65.290001,1339300
2021-05-12,63.939999,64.690002,61.770000,62.029999,62.029999,1082900
2021-05-13,62.169998,64.279999,61.720001,63.849998,63.849998,929200
2021-05-14,64.629997,64.959999,63.250000,64.220001,64.220001,789600
2021-05-17,63.930000,65.320000,63.119999,65.139999,65.139999,808900
2021-05-18,65.220001,65.419998,61.880001,62.029999,62.029999,1252000
2021-05-19,60.830002,61.740002,59.740002,61.669998,61.669998,1101700
2021-05-20,62.220001,63.320000,60.959999,62.770000,62.770000,652700
2021-05-21,63.590000,64.019997,62.750000,63.169998,63.169998,589600
2021-05-24,63.520000,64.059998,62.799999,63.610001,63.610001,505800
2021-05-25,64.199997,64.800003,63.340000,63.419998,63.419998,661100
2021-05-26,64.160004,65.199997,63.310001,64.769997,64.769997,606700
2021-05-27,65.440002,66.720001,65.209999,66.250000,66.250000,886900
2021-05-28,67.430000,67.519997,64.919998,66.910004,66.910004,808600
2021-06-01,67.279999,68.760002,66.510002,68.510002,68.510002,936900
2021-06-02,68.900002,69.260002,67.099998,67.300003,67.300003,1162600
2021-06-03,66.809998,68.190002,65.000000,67.660004,67.660004,701600
2021-06-04,68.379997,68.379997,66.910004,67.730003,67.730003,392400
2021-06-07,67.779999,68.589996,67.320000,68.089996,68.089996,570600
2021-06-08,68.129997,68.209999,66.809998,67.709999,67.709999,526100
2021-06-09,67.849998,68.349998,67.000000,67.690002,67.690002,681500
2021-06-10,68.519997,68.820000,66.949997,68.150002,68.150002,647700
2021-06-11,68.419998,68.919998,67.779999,68.779999,68.779999,603000
2021-06-14,68.800003,68.800003,67.010002,67.500000,67.500000,838200
2021-06-15,67.430000,68.250000,66.440002,67.379997,67.379997,460100
2021-06-16,67.000000,67.010002,65.610001,66.769997,66.769997,1187500
2021-06-17,67.989998,70.750000,67.500000,68.629997,68.629997,1535400
2021-06-18,67.699997,67.900002,65.400002,65.930000,65.930000,1685200
2021-06-21,66.559998,68.790001,66.029999,68.580002,68.580002,1028100
2021-06-22,68.239998,68.720001,67.820000,68.419998,68.419998,741800
2021-06-23,68.519997,68.820000,67.389999,68.040001,68.040001,1089500
2021-06-24,69.010002,69.510002,67.900002,68.889999,68.889999,695300
2021-06-25,68.750000,70.110001,68.300003,69.940002,69.940002,1898500
2021-06-28,69.610001,70.000000,67.930000,68.419998,68.419998,572600
2021-06-29,68.919998,69.529999,66.019997,66.040001,66.040001,957700
2021-06-30,65.949997,67.480003,65.550003,66.989998,66.989998,1009000
2021-07-01,67.470001,68.900002,66.489998,67.919998,67.919998,1026500
2021-07-02,67.639999,68.709999,67.150002,68.529999,68.529999,594000
2021-07-06,68.199997,68.470001,66.190002,68.010002,68.010002,962300
2021-07-07,67.769997,68.779999,67.059998,67.959999,67.959999,520000
2021-07-08,66.269997,68.309998,65.989998,67.080002,67.080002,718500
2021-07-09,68.610001,69.309998,67.790001,68.919998,68.919998,844500
2021-07-12,68.559998,70.220001,67.959999,69.099998,69.099998,927800
2021-07-13,68.660004,68.970001,67.120003,68.239998,68.239998,608500
2021-07-14,68.330002,69.279999,66.430000,66.779999,66.779999,727400
2021-07-15,66.169998,67.919998,66.059998,67.330002,67.330002,803100
2021-07-16,67.760002,68.120003,66.500000,66.629997,66.629997,647800
2021-07-19,64.910004,65.879997,63.490002,64.660004,64.660004,1425600
2021-07-20,67.750000,71.750000,67.570000,70.519997,70.519997,2175500
2021-07-21,71.180000,73.650002,70.849998,72.250000,72.250000,1490900
2021-07-22,69.870003,70.820000,67.120003,70.000000,70.000000,2487100
2021-07-23,71.419998,72.199997,70.699997,71.629997,71.629997,1057900
2021-07-26,71.870003,73.110001,70.139999,71.669998,71.669998,824000
2021-07-27,72.019997,72.480003,70.339996,71.709999,71.709999,740600
2021-07-28,71.190002,72.309998,69.199997,71.529999,71.529999,630300
2021-07-29,72.339996,73.459999,71.940002,72.139999,72.139999,534700
2021-07-30,71.330002,72.750000,71.330002,71.839996,71.839996,603100
2021-08-02,72.110001,74.400002,71.029999,71.209999,71.209999,819400
2021-08-03,71.239998,72.419998,69.800003,72.129997,72.129997,596500
2021-08-04,71.029999,72.120003,69.160004,69.220001,69.220001,918200
2021-08-05,69.500000,70.300003,68.129997,69.230003,69.230003,663000
2021-08-06,69.379997,69.930000,67.860001,68.739998,68.739998,641100
2021-08-09,68.349998,68.349998,66.419998,67.760002,67.760002,587000
2021-08-10,67.180000,67.970001,65.000000,65.269997,65.269997,1745400
2021-08-11,65.410004,67.610001,64.099998,67.519997,67.519997,1172300
2021-08-12,69.529999,70.120003,67.900002,70.000000,70.000000,955100
2021-08-13,69.730003,70.089996,68.309998,70.010002,70.010002,712400
2021-08-16,70.010002,71.900002,69.660004,71.089996,71.089996,624300
2021-08-17,69.650002,70.790001,69.220001,70.339996,70.339996,740500
2021-08-18,70.230003,71.389999,69.599998,69.769997,69.769997,503600
2021-08-19,68.379997,69.459999,68.260002,69.430000,69.430000,654600
2021-08-20,69.750000,73.089996,69.639999,72.629997,72.629997,801900
2021-08-23,73.400002,73.919998,72.220001,72.989998,72.989998,905400
2021-08-24,73.449997,74.220001,72.620003,72.680000,72.680000,997000
2021-08-25,72.680000,74.669998,71.980003,73.669998,73.669998,750800
2021-08-26,73.279999,74.300003,72.570000,73.559998,73.559998,452200
2021-08-27,73.930000,75.599998,73.830002,74.989998,74.989998,739100
2021-08-30,75.250000,76.160004,74.470001,75.459999,75.459999,444500
2021-08-31,75.260002,76.150002,74.629997,75.349998,75.349998,657100
2021-09-01,75.669998,75.669998,73.669998,74.989998,74.989998,545200
2021-09-02,75.430000,76.070000,74.809998,75.980003,75.980003,382200
2021-09-03,75.260002,76.070000,75.029999,75.889999,75.889999,358300
2021-09-07,75.660004,75.910004,74.250000,74.879997,74.879997,454500
2021-09-08,74.449997,75.529999,73.949997,75.190002,75.190002,400700
2021-09-09,75.110001,75.949997,74.199997,74.209999,74.209999,544900
2021-09-10,74.379997,74.459999,72.449997,72.709999,72.709999,520800
2021-09-13,73.639999,73.860001,72.430000,73.669998,73.669998,327700
2021-09-14,74.400002,74.400002,71.440002,71.750000,71.750000,510800
2021-09-15,71.500000,73.449997,70.860001,73.139999,73.139999,557300
2021-09-16,73.349998,74.050003,71.500000,73.309998,73.309998,509700
2021-09-17,73.639999,73.910004,71.989998,72.900002,72.900002,1682800
2021-09-20,70.860001,72.220001,70.250000,71.820000,71.820000,744600
2021-09-21,72.699997,73.769997,71.959999,72.580002,72.580002,542100
2021-09-22,72.940002,74.349998,72.199997,73.230003,73.230003,644800
2021-09-23,74.110001,74.400002,72.660004,72.669998,72.669998,630900
2021-09-24,71.529999,72.330002,70.769997,71.389999,71.389999,604400
2021-09-27,70.949997,71.739998,68.779999,69.589996,69.589996,1167000
2021-09-28,69.099998,69.510002,66.410004,67.080002,67.080002,1343800
2021-09-29,67.639999,69.250000,67.010002,68.639999,68.639999,629400
2021-09-30,69.029999,69.029999,65.900002,66.440002,66.440002,1048100
2021-10-01,66.889999,69.500000,66.620003,68.820000,68.820000,623800
2021-10-04,69.250000,70.510002,66.150002,67.099998,67.099998,810200
2021-10-05,67.779999,68.500000,66.110001,66.220001,66.220001,937200
2021-10-06,65.209999,65.400002,62.740002,63.279999,63.279999,1209700
2021-10-07,63.599998,64.620003,62.919998,63.529999,63.529999,864600
2021-10-08,63.230000,63.790001,61.759998,61.860001,61.860001,780300
2021-10-11,61.770000,63.560001,61.770000,62.000000,62.000000,717100
2021-10-12,62.290001,62.669998,61.630001,62.139999,62.139999,553400
2021-10-13,61.840000,61.840000,60.490002,61.020000,61.020000,669900
2021-10-14,61.700001,63.090000,61.509998,62.439999,62.439999,562700
2021-10-15,63.520000,64.660004,63.099998,63.560001,63.560001,866400
2021-10-18,63.119999,63.400002,61.709999,62.970001,62.970001,715400
2021-10-19,63.509998,66.599998,63.509998,64.449997,64.449997,1236900
2021-10-20,64.699997,66.730003,64.459999,65.650002,65.650002,1271800
2021-10-21,71.370003,71.570000,64.760002,70.449997,70.449997,3086900
2021-10-22,69.959999,72.550003,68.889999,70.629997,70.629997,1759800
2021-10-25,70.879997,71.230003,68.370003,68.739998,68.739998,872300
2021-10-26,68.589996,68.730003,66.879997,68.320000,68.320000,855800
2021-10-27,68.070000,71.680000,67.540001,70.160004,70.160004,1084700
2021-10-28,70.860001,72.150002,70.089996,71.769997,71.769997,818000
2021-10-29,71.500000,72.800003,71.230003,71.660004,71.660004,652500
2021-11-01,71.599998,72.180000,70.919998,71.489998,71.489998,538300
2021-11-02,72.010002,72.110001,69.190002,69.639999,69.639999,448200
2021-11-03,69.400002,73.720001,69.120003,73.680000,73.680000,891300
2021-11-04,73.860001,74.699997,71.769997,72.720001,72.720001,470800
2021-11-05,73.870003,76.489998,73.489998,75.419998,75.419998,1151200
2021-11-08,75.680000,75.940002,74.199997,75.199997,75.199997,535600
2021-11-09,79.769997,83.690002,78.050003,79.529999,79.529999,1772500
2021-11-10,79.129997,81.400002,79.129997,79.930000,79.930000,832600
2021-11-11,79.750000,80.300003,79.019997,79.339996,79.339996,837000
2021-11-12,79.959999,79.980003,78.080002,79.129997,79.129997,760600
2021-11-15,79.809998,80.970001,78.839996,80.230003,80.230003,824200
2021-11-16,79.750000,80.769997,79.489998,79.699997,79.699997,792400
2021-11-17,79.430000,80.190002,78.419998,78.779999,78.779999,491900
2021-11-18,78.279999,79.410004,78.279999,78.660004,78.660004,544700
2021-11-19,78.099998,79.110001,76.400002,77.449997,77.449997,701000
2021-11-22,77.910004,80.660004,77.760002,78.540001,78.540001,715200
2021-11-23,78.150002,79.570000,77.629997,79.400002,79.400002,679700
2021-11-24,79.120003,79.949997,77.949997,78.190002,78.190002,422200
2021-11-26,75.559998,76.629997,72.690002,75.669998,75.669998,772200
2021-11-29,77.000000,78.180000,74.440002,74.459999,74.459999,842000
2021-11-30,73.620003,74.480003,72.489998,72.870003,72.870003,993600
2021-12-01,74.540001,74.800003,70.209999,70.519997,70.519997,854600
2021-12-02,70.790001,74.669998,70.040001,74.019997,74.019997,979400
2021-12-03,74.230003,74.419998,70.279999,71.050003,71.050003,949200
2021-12-06,72.260002,72.860001,70.430000,72.629997,72.629997,837500
2021-12-07,73.800003,76.800003,73.320000,75.360001,75.360001,922000
2021-12-08,75.129997,76.279999,75.080002,75.900002,75.900002,639200
2021-12-09,75.320000,75.750000,74.599998,74.629997,74.629997,510200
2021-12-10,74.769997,76.000000,73.790001,75.839996,75.839996,850500
2021-12-13,76.029999,77.290001,74.970001,76.370003,76.370003,835100
2021-12-14,75.550003,77.419998,75.279999,76.260002,76.260002,579100
2021-12-15,75.940002,78.769997,75.510002,78.190002,78.190002,818200
2021-12-16,78.769997,79.029999,74.430000,74.550003,74.550003,831000
2021-12-17,74.139999,75.410004,72.570000,74.519997,74.519997,2393200
2021-12-20,72.849998,73.410004,69.459999,72.889999,72.889999,1127700
2021-12-21,73.839996,76.529999,73.739998,76.209999,76.209999,663900
2021-12-22,75.830002,78.989998,75.480003,78.199997,78.199997,639200
2021-12-23,78.570000,79.980003,78.400002,79.260002,79.260002,782900
2021-12-27,79.599998,80.089996,78.900002,80.019997,80.019997,443000
2021-12-28,80.010002,81.959999,79.949997,80.139999,80.139999,421900
2021-12-29,80.379997,81.839996,79.910004,80.430000,80.430000,448800
2021-12-30,80.400002,82.879997,80.400002,81.910004,81.910004,658700
2021-12-31,81.779999,82.860001,81.529999,81.690002,81.690002,788800
2022-01-03,81.699997,81.879997,79.230003,79.949997,79.949997,765100
2022-01-04,79.949997,81.769997,79.540001,80.650002,80.650002,952600
2022-01-05,80.760002,81.879997,77.879997,77.970001,77.970001,866400
2022-01-06,78.870003,78.889999,76.610001,77.660004,77.660004,818800
2022-01-07,77.180000,77.629997,74.879997,74.879997,74.879997,812700
2022-01-10,74.779999,75.459999,72.489998,74.550003,74.550003,718100
2022-01-11,73.300003,77.660004,71.300003,77.550003,77.550003,1711900
2022-01-12,78.000000,79.269997,75.919998,76.820000,76.820000,978400
2022-01-13,77.279999,79.360001,75.870003,78.629997,78.629997,1797500
2022-01-14,78.519997,81.169998,78.019997,81.040001,81.040001,1247900
2022-01-18,79.580002,81.459999,77.769997,77.900002,77.900002,1451800
2022-01-19,77.910004,79.949997,76.330002,77.169998,77.169998,954700
2022-01-20,82.309998,82.389999,78.050003,78.419998,78.419998,1483300
2022-01-21,78.379997,79.019997,75.250000,75.970001,75.970001,1321200
2022-01-24,74.389999,78.750000,72.180000,78.209999,78.209999,1484100
2022-01-25,76.500000,76.690002,72.379997,74.599998,74.599998,1632400
2022-01-26,75.669998,78.080002,74.529999,75.849998,75.849998,1017100
2022-01-27,73.500000,75.080002,72.529999,73.180000,73.180000,1056200
2022-01-28,72.750000,73.050003,70.029999,72.669998,72.669998,1288600
2022-01-31,72.019997,74.180000,71.849998,74.120003,74.120003,1499200
2022-02-01,74.300003,75.120003,72.599998,74.639999,74.639999,944600
2022-02-02,74.339996,76.949997,73.370003,76.430000,76.430000,899900
2022-02-03,75.349998,76.930000,74.220001,75.199997,75.199997,622100
2022-02-04,74.040001,74.760002,70.820000,72.839996,72.839996,998500
2022-02-07,72.910004,72.910004,69.540001,70.000000,70.000000,1839300
2022-02-08,69.879997,74.820000,67.570000,74.070000,74.070000,3603500
2022-02-09,77.330002,82.970001,76.940002,82.220001,82.220001,2896200
2022-02-10,82.379997,88.190002,81.139999,84.989998,84.989998,3272300
2022-02-11,85.059998,86.510002,80.989998,81.680000,81.680000,1332800
2022-02-14,82.110001,83.930000,80.889999,81.029999,81.029999,874200
2022-02-15,82.169998,84.029999,81.769997,83.940002,83.940002,964400
2022-02-16,83.620003,88.029999,82.919998,87.400002,87.400002,1151700
2022-02-17,86.500000,86.760002,84.040001,84.099998,84.099998,697000
2022-02-18,83.790001,84.690002,80.459999,80.510002,80.510002,1251600
2022-02-22,79.989998,81.760002,78.599998,79.650002,79.650002,1128300
2022-02-23,80.629997,81.349998,78.639999,79.120003,79.120003,1035100
2022-02-24,76.000000,81.400002,76.000000,81.199997,81.199997,1032500
2022-02-25,81.360001,85.949997,81.360001,85.709999,85.709999,995200
2022-02-28,83.029999,86.309998,83.029999,85.989998,85.989998,1160600
2022-03-01,85.769997,89.900002,85.769997,88.110001,88.110001,2272200
2022-03-02,88.000000,90.970001,87.949997,89.889999,89.889999,1230100
2022-03-03,90.889999,91.889999,88.900002,91.199997,91.199997,1323500
2022-03-04,89.239998,91.230003,87.589996,91.129997,91.129997,1281200
2022-03-07,90.709999,90.709999,85.940002,87.129997,87.129997,1333300
2022-03-08,87.230003,89.199997,85.279999,86.470001,86.470001,1058300
2022-03-09,88.930000,91.760002,88.250000,89.620003,89.620003,1221900
2022-03-10,87.870003,90.650002,87.120003,89.760002,89.760002,668400
2022-03-11,88.720001,91.190002,88.589996,89.040001,89.040001,800300
2022-03-14,89.250000,89.820000,85.360001,86.269997,86.269997,1337800
2022-03-15,86.800003,88.099998,85.779999,87.489998,87.489998,1326200
2022-03-16,88.379997,89.989998,84.790001,87.650002,87.650002,1374100
2022-03-17,87.430000,89.160004,86.639999,88.830002,88.830002,1026400
2022-03-18,88.550003,89.040001,87.019997,87.680000,87.680000,1655200
2022-03-21,87.519997,89.129997,86.459999,87.529999,87.529999,741500
2022-03-22,87.540001,88.570000,86.400002,87.660004,87.660004,1212300
2022-03-23,87.110001,87.610001,85.470001,87.019997,87.019997,547100
2022-03-24,87.349998,88.959999,86.330002,88.779999,88.779999,644200
2022-03-25,88.800003,89.489998,86.790001,89.440002,89.440002,673100
2022-03-28,89.239998,90.879997,88.150002,90.540001,90.540001,903200
2022-03-29,92.120003,92.650002,90.010002,90.730003,90.730003,1015600
2022-03-30,90.309998,90.309998,85.849998,86.989998,86.989998,1393600
2022-03-31,86.500000,87.839996,85.029999,85.959999,85.959999,889800
2022-04-01,86.709999,87.190002,85.739998,86.750000,86.750000,1210800
2022-04-04,86.629997,86.680000,82.000000,82.669998,82.669998,1738100
2022-04-05,82.559998,82.760002,79.370003,80.019997,80.019997,1558700
2022-04-06,79.309998,81.339996,77.809998,80.940002,80.940002,1396000
2022-04-07,81.500000,83.279999,81.360001,82.440002,82.440002,1043300
2022-04-08,82.080002,85.339996,81.220001,84.129997,84.129997,1399000
2022-04-11,84.000000,84.910004,82.769997,83.110001,83.110001,861900
2022-04-12,83.989998,85.830002,83.260002,84.760002,84.760002,1590500
2022-04-13,85.639999,86.599998,83.559998,83.959999,83.959999,720800
2022-04-14,84.349998,86.250000,84.120003,85.000000,85.000000,750800
2022-04-18,84.089996,84.980003,83.400002,84.150002,84.150002,751900
2022-04-19,84.370003,86.839996,83.620003,84.330002,84.330002,1279200
2022-04-20,84.889999,89.720001,84.610001,89.010002,89.010002,2430100
2022-04-21,88.080002,91.830002,83.809998,86.669998,86.669998,2472100
2022-04-22,82.669998,83.019997,72.760002,73.110001,73.110001,5714000
2022-04-25,72.260002,77.510002,71.870003,76.660004,76.660004,2821300
2022-04-26,73.470001,75.589996,73.000000,74.349998,74.349998,1917100
2022-04-27,74.040001,75.269997,72.660004,73.720001,73.720001,1415400
2022-04-28,73.480003,74.379997,71.620003,74.199997,74.199997,1538500
2022-04-29,73.389999,74.489998,72.139999,72.510002,72.510002,1196700
2022-05-02,72.510002,73.480003,70.199997,71.750000,71.750000,1469500
2022-05-03,71.449997,73.529999,71.199997,72.889999,72.889999,806400
2022-05-04,73.389999,75.690002,71.820000,75.489998,75.489998,1060700
2022-05-05,74.930000,76.370003,72.650002,74.480003,74.480003,1230000
2022-05-06,74.519997,76.089996,73.470001,75.000000,75.000000,1074200
2022-05-09,74.169998,74.480003,70.300003,70.949997,70.949997,2096300
2022-05-10,71.900002,74.790001,70.830002,73.529999,73.529999,2257200
2022-05-11,72.949997,75.809998,69.489998,69.790001,69.790001,2092300
2022-05-12,69.080002,71.879997,69.029999,70.839996,70.839996,1462400
2022-05-13,71.529999,73.410004,71.529999,72.290001,72.290001,996700
2022-05-16,71.779999,71.889999,70.239998,70.980003,70.980003,1352000
2022-05-17,72.120003,73.769997,71.300003,73.760002,73.760002,1364300
2022-05-18,71.430000,73.029999,66.139999,66.730003,66.730003,2995200
2022-05-19,65.669998,67.000000,63.529999,63.830002,63.830002,2080000
2022-05-20,64.500000,65.139999,61.980000,64.489998,64.489998,1822600
2022-05-23,65.290001,65.980003,62.230000,64.589996,64.589996,1360300
2022-05-24,64.099998,64.550003,61.259998,62.220001,62.220001,1500300
2022-05-25,62.490002,64.260002,62.139999,62.730000,62.730000,1637100
2022-05-26,62.980000,66.050003,62.410000,65.519997,65.519997,1431500
2022-05-27,66.290001,67.540001,65.480003,66.370003,66.370003,1048100
2022-05-31,65.389999,66.519997,64.599998,64.709999,64.709999,930700
2022-06-01,65.580002,65.580002,62.599998,63.110001,63.110001,814500
2022-06-02,63.470001,67.449997,62.540001,66.849998,66.849998,1312400
2022-06-03,66.589996,69.059998,66.300003,67.349998,67.349998,1321700
2022-06-06,66.809998,67.900002,65.029999,66.489998,66.489998,1319300
2022-06-07,65.669998,67.949997,65.180000,67.879997,67.879997,937100
2022-06-08,67.160004,67.529999,66.070000,66.870003,66.870003,1182900
2022-06-09,66.209999,66.699997,64.480003,64.519997,64.519997,1011500
2022-06-10,63.040001,64.309998,61.939999,63.099998,63.099998,1261600
2022-06-13,60.570000,61.400002,58.080002,58.299999,58.299999,1239700
2022-06-14,58.110001,58.410000,53.160000,53.400002,53.400002,3810700
2022-06-15,53.740002,55.669998,52.919998,54.259998,54.259998,1734100
2022-06-16,52.590000,53.009998,50.369999,52.310001,52.310001,1865100
2022-06-17,52.959999,54.349998,52.549999,52.950001,52.950001,1826100
2022-06-21,53.910000,54.279999,51.380001,52.150002,52.150002,1514800
2022-06-22,51.540001,54.549999,51.490002,54.279999,54.279999,1750000
2022-06-23,54.560001,55.900002,53.849998,55.750000,55.750000,2792300
2022-06-24,56.389999,58.240002,55.700001,58.240002,58.240002,14737300
2022-06-27,59.119999,59.189999,56.119999,56.869999,56.869999,1242800
2022-06-28,57.439999,57.980000,55.290001,55.500000,55.500000,1595900
2022-06-29,55.529999,56.849998,54.279999,56.580002,56.580002,1125200
2022-06-30,54.320000,54.610001,51.810001,52.560001,52.560001,2880000
2022-07-01,51.930000,55.009998,51.900002,55.000000,55.000000,1481500
2022-07-05,54.119999,54.250000,52.029999,53.660000,53.660000,1201600
2022-07-06,52.240002,53.419998,50.540001,50.619999,50.619999,2373000
2022-07-07,52.220001,55.500000,52.220001,55.220001,55.220001,2124900
2022-07-08,55.290001,56.310001,54.880001,55.139999,55.139999,1133400
2022-07-11,55.029999,55.380001,53.930000,54.000000,54.000000,1061400
2022-07-12,53.110001,55.400002,53.110001,53.759998,53.759998,792500
2022-07-13,53.090000,54.430000,52.799999,53.860001,53.860001,712600
2022-07-14,52.950001,53.799999,52.380001,53.430000,53.430000,1013000
2022-07-15,54.169998,56.480000,53.630001,55.549999,55.549999,1191700
2022-07-18,56.110001,56.650002,55.070000,55.259998,55.259998,799200
2022-07-19,56.529999,59.200001,55.830002,58.320000,58.320000,1254600
2022-07-20,58.240002,58.660000,57.230000,58.540001,58.540001,1496000
2022-07-21,58.520000,59.599998,57.939999,59.540001,59.540001,2194000
2022-07-22,67.580002,68.150002,63.000000,63.119999,63.119999,4055900
2022-07-25,63.189999,65.139999,61.799999,62.740002,62.740002,1634300
2022-07-26,63.130001,64.669998,62.750000,63.169998,63.169998,1164900
2022-07-27,63.340000,64.000000,62.630001,63.459999,63.459999,1056500
2022-07-28,63.270000,65.940002,63.119999,65.470001,65.470001,1084800
2022-07-29,65.169998,66.410004,64.349998,66.120003,66.120003,976500
2022-08-01,65.410004,66.419998,65.040001,65.639999,65.639999,970400
2022-08-02,66.040001,66.360001,64.900002,64.919998,64.919998,762200
2022-08-03,65.190002,66.440002,64.370003,65.940002,65.940002,677900
2022-08-04,65.669998,66.139999,63.930000,64.070000,64.070000,846500
2022-08-05,63.139999,64.870003,62.869999,64.370003,64.370003,724000
2022-08-08,64.970001,65.300003,63.820000,64.169998,64.169998,842300
2022-08-09,64.250000,64.580002,62.810001,63.200001,63.200001,658600
2022-08-10,64.230003,65.820000,63.980000,65.639999,65.639999,771700
2022-08-11,65.820000,66.900002,65.059998,65.209999,65.209999,1020800
2022-08-12,65.320000,67.010002,65.070000,66.980003,66.980003,829300
2022-08-15,66.360001,67.220001,65.900002,66.610001,66.610001,751200
2022-08-16,66.610001,66.610001,64.169998,64.459999,64.459999,1337500
2022-08-17,63.389999,64.260002,62.570000,63.400002,63.400002,1311900
2022-08-18,63.619999,64.150002,62.950001,63.740002,63.740002,871700
2022-08-19,63.740002,64.099998,63.070000,63.160000,63.160000,1000600
2022-08-22,61.990002,62.509998,61.750000,61.939999,61.939999,765700
2022-08-23,62.450001,63.389999,61.389999,61.389999,61.389999,1029900
2022-08-24,62.110001,62.310001,61.250000,62.130001,62.130001,1318800
2022-08-25,62.000000,63.669998,61.919998,63.299999,63.299999,871100
2022-08-26,63.259998,63.360001,60.009998,60.070000,60.070000,876600
2022-08-29,59.360001,60.330002,58.849998,59.500000,59.500000,720500
2022-08-30,59.669998,59.840000,57.619999,58.020000,58.020000,1048300
2022-08-31,58.279999,58.360001,56.320000,56.500000,56.500000,1593500
2022-09-01,55.880001,56.480000,54.459999,56.369999,56.369999,1919800
2022-09-02,57.189999,57.349998,55.610001,55.799999,55.799999,851500
2022-09-06,55.980000,56.240002,55.020000,55.119999,55.119999,893400
2022-09-07,54.770000,60.369999,54.570000,60.020000,60.020000,2414000
